ISBN,書籍簡介
9789867045461,"

抓住麥克風不放！在「東高中傳奇」的系列小說中，首先登場的是《樂團大對決》，在這一集的故事當中，東高中舉辦了有史以來的第一屆樂團大賽！特洛伊和他的籃球隊友期待能實現他們的搖滾巨星夢想，而夏培則組成了一個非常具有她個人特色的女子樂團。但是，正當特洛伊和夏培如火如荼準備舞台表演之際，凱碧和雷恩卻被他們冷落在一旁。凱碧自己忙著當雷恩的家教，但仍忍不住感到困惑，為什麼這次她的男朋友特洛伊不找他搭檔演出？在這次的音樂表演中，他們能不能一起共組一個超棒的樂團呢？還是到最後，凱碧必須選擇獨自登台表演，沒有特洛伊在旁陪伴……？本書特色：1.本書為中英對照。2.本書書封摺口附有故事男主角「時況轉播」。3.英文有聲CD在美國錄音，由迪士尼出版部門審核通過。小說改編 本書為電視影集外傳，原著為Peter Barsocchini，小說作者為N. B. Grace。
                    
"
9789867045546,"

本書為電視影集外傳，原著為Peter Barsocchini，小說作者為Catherine Hapka。Disney Channel艾美獎得獎電影《歌舞青春》外傳小說誰最有野貓精神？現在是東高中精神週，每個人都很亢奮。有裝扮日、鼓舞士氣的集會，還有精神週國王及皇后的加冕活動。然而最精采的部分則是莎蒂．哈金舞會：由女生邀請男生參加。特洛伊一直左閃右躲，試著避開其他女生的邀請，但卻好奇為什麼凱碧還沒邀請他。特洛伊要有耐心，因為凱碧心事重重，她偷偷聽到母親在電話裡說的話，感到非常震驚，根本無暇思考舞會的事情。她和媽媽是不是又要搬家了？她在東高中處得很愉快，媽媽是不是會把她從所有東高中的朋友身邊帶走呢？更多《歌舞青春》電影的相關活動 ，請上Disney Channel 官方網站：www.disneychannel.com.tw更多《歌舞青春》出版訊息及書籍活動，請上「哈佛人出版社」部落格：http://tw.myblog.yahoo.com/harvard_inspired本書特色：1.本書為中英對照。2.英文有聲CD在美國錄音，由迪士尼出版部門審核通過。
                    
"
9789867045553,"

Disney Channel艾美獎得獎電影《歌舞青春》外傳小說好「韻」到！東高中的人都處在極度興奮的狀態，貝靈頓老師要舉辦詩歌朗誦的活動，她的英文課學生將在一週內於全校師生面前朗誦自己創作的詩歌！平常樂於在眾人面前表演的查德，卻因為烙印在他腦裡一次難堪的詩歌表演經驗，使他不太確定自己是否可以完成這次的任務。特洛伊徵得凱碧的協助，教導查德和其他籃球隊隊員，讓他們知道詩歌可以有很多種呈現方式。她能夠成功地拯救他們，讓他們免於在全校面前出糗嗎？更多《歌舞青春》電影的相關活動 ，請上Disney Channel 官方網站：www.disneychannel.com.tw更多《歌舞青春》出版訊息及書籍活動，請上「哈佛人出版社」部落格：http://tw.myblog.yahoo.com/harvard_inspired本書特色：1.本書為中英對照。2.英文有聲CD在美國錄音，由迪士尼出版部門審核通過。3.小說改編，本書為電視影集外傳，原著編劇為Peter Barsocchini。
                    
"
9789867045577,"

Disney Channel艾美獎得獎電影《歌舞青春》外傳小說好大的壓力！東高中的學生正如火如荼地準備SATs考試，這次凱碧很不幸地成了夏培的課輔老師，顯然夏培在舞台上的表現比在模擬考的成績還要亮眼。還好學校即將舉辦的萬聖節嘉年華會吸引了大家的注意力，讓大家暫時把SATs考試的壓力放一邊。今年萬聖節的主題是「未來狂想曲」，學生可以在穿著上呈現他們未來的模樣。凱碧和特洛伊都很好奇彼此是怎麼看待他們的未來，不過他們得等到嘉年華會開始後才能知道答案。他們的想法會一樣嗎？或是他們對於未來懷有不同的想法？
                    
"
9789862310045,"

現在考試題型趨於多樣化和多元化。就如學測英文科的作文，改變以往給題目再寫作的題型，而開始用新題型「看圖英作文」，來考驗學生們的聯想力、創造力與英文作文能力。像看圖說故事，雖然簡單，但是以英文來表達，這是同學們最難把握的項目，當然不免會有些恐懼。專門出版學習英文書的「學習出版公司」，為了配合參加明年「學測」的高中同學需要，將出版「如何寫看圖英作文」。書中將教你看到人物怎麼寫，如：給他取了名字，在什麼地點，做了什麼動作。此書適合自修，也適合做為高中同學教材。全書有50回測驗，每一回都有四個圖，附有範文，同學只要熟讀本書並且勤於練習，就可寫出生動的英文作文。
                    
"
9789575199944,"

「高中7000字測驗題庫」以大考中心公佈的「高中常用7000字」為範圍，完全依照「學測」與「指考」詞彙題的命題趨勢，精心設計40回測驗。每一回有10題詞彙測驗及5題慣用語測驗，每條題目均有中文翻譯及註釋，能節省同學查字典的時間；每個選項還附有詞類變化、同反義字、字根分析、背誦技巧、常考片語，或例句說明等補充資料，讓同學加深印象，徹底了解每個單字的用法。同學每做完一回之後，一定要徹底檢討，如此字彙實力必能在短時間內大幅提升，考起試來會更加得心應手。
                    
"
4717004701159,"

1.鑑往知來：網羅近十年大學指考英文全真試題，讓讀者鑑往知來，了解命題脈絡。 2.解析詳盡：著重字句解說、句型分析，另附『必考重點』，將可能出題的重點一網打盡，培養讀者堅實的解題能力。3.簡單易懂：所有題目均由賴世雄老師親自註解，譯筆順暢，絕非一般同類書可以比擬，解說用字淺顯易懂，令您愛不釋手。
                    
"
9789867008398,"

1. 所有收錄的單詞均出自大考中心頒佈的《高中英文參考詞彙分級表》及高中各版本英文教科書，去蕪存菁，一網打盡所有可能在學測或指考出現的重點單詞。2. 聯合常春藤中外編輯群以極其嚴謹的態度撰寫例句及相關用法，擴增讀者的英語知識面並厚植寫作能力。3. 每單元的編排方式以單詞出現頻率為依據，並以色塊突顯重點 。讀者在翻閱本叢書的剎那間即可掌握到重點，以收事半功倍之效。4. 本叢書另附 MP3 有聲光碟，由本社專屬外籍老師精心錄製。企盼同學多加利用，邊聽邊跟著大聲朗讀書中的例句，當可大幅改善發音並增進口語的能力。
                    
"
9789861546766,"

●本書包括大學指定科目測驗必備Level 5及Level 6共2000餘單字。●每週學習60個單字，週一到週五每天背10個左右單字，週末則檢驗學習成果。●英文單字的中文意思是從典型範例讀出，單字及中文釋意用套色字顯現對應關係。●單字以固定搭配詞做範例，學習者記的不是只有一個單字，也學到搭配詞。● 本書也具有參考性質的功用，英文單字下依情況列出同義字、反義字、衍生字、搭配詞、相關字或片語，可以輔助背誦單字。本書特色：◆ 準備七月大學指定考科的必學單字。◆ 本書收錄大考中心公布的Level 5及 Level 6兩級字彙，共兩千多字。◆ 幫考生做學習計畫，以四十週的時間學習。每週熟背六十餘字，學習前有預先測驗，週一到週五每天學十來個字，週末再驗收成果，扎實地協助考生準備考試。
                    
"
9789575198985,"

「高中常用7000字解析」的資料取材自「大學入學考試中心」新修編的「高中英文參考詞彙表」研究計劃報告。我們將所有字彙依照難易程度分為1～6級，以提高同學的背誦效率，其中第1級最簡單，第6級最困難。書末附有最新「電腦統計歷屆大學入試字彙」，有了這些資料，你就能確確實實掌握「學測」和「指考」。凡是在歷屆大學入學考試中，出現過四次以上的單字，我們以紅字呈現。
                    
"
4711863219480,"

《指考字彙完全攻略》是一本針對準備「大學指定科目考試」而設計的字彙書，收錄「大考中心」所頒佈的「高中英文參考詞彙表」中4500至7000字範圍內的字彙。 本書收錄的字彙分成「必考字彙」與「必備字彙」兩部份。「必考字彙」收錄的標準是歷屆指考中出現過的字彙，並提供同義字、反義字、衍生字等說明，提供讀者學習上的參考。「必備字彙」則收錄4500至7000字範圍中指考未出現過，但仍相當重的字彙。 本書另一大特色是藉由文章閱讀來認識字彙，同時亦可了解字彙的應用，因此聘請資深的外籍教授，就範圍用字依節慶、人物、文化、社會、科學、環境及健康等十四種指考常見的主題來編寫三十篇範文。單元中亦附有閱讀理解及字彙測驗等練習題，加強字彙學習的效果。希望讀者可藉由詳讀這本精心編輯的字彙書，奠定紮實的指考基礎。 

"
9789866692055,"

⊙要背就要背有用的，考試常出的單字，《高中重要英單1000》嚴選1000個高中考試常出的「核心」單字、「核心」語意及「核心」相關詞彙。 ⊙為便於記憶，以14個單字為1個對頁。每個單字並帶有音標、詞性、中譯，有些單字還有同義詞、反義詞、對義詞及動詞、形容詞的變化。還有每一字約30字的說明。⊙奇數頁下面設有一個「Check! 請譯成中文」的練習。請一邊翻譯，一邊練習發音，並注意字母的拼寫。  

"
