ISBN,書籍簡介
9789865779573,"


透析神奇、珍貴的混凝土，

成為下一位安藤忠雄，勝過科比意！

材料、特性、種類、製作方式、改良歷程

可愛漫畫帶你近距離接觸

建築界小天后──混凝土！

  

 科比意（Le Corbusier）建造的「廊香教堂」（Ronchamp）運用清水混凝土；

 安藤忠雄靠清水混凝土，獲得建築界最高榮譽普利茲克獎……

 成就建築文明的混凝土，到底是什麼？

 土木工程、營建工程、結構工程、大地工程、水利工程、建築工程──必備的混凝土！

  

建築師的謬思，現代人的堡壘──迷人、多變、美麗、堅強的混凝土！

你知道嗎？混凝土是建材界的「白雪公主」！

混凝土有「公主病」，對濕度、溫度極為敏感，而且會隨時光老化！

混凝土成分近似地殼，可用廢棄物製作，對環境友善，天然就是美啦！

  

 混凝土不只是一團泥！它包含骨材與漿體？

 「水泥」只是混凝土的黏合劑？它不是因乾燥而固化？

 如何調配水、水泥、砂礫的比例，掌控混凝土的強度和耐久性？

 水泥比例高，可增加強度，但會降低流動性，影響澆置作業？

 流動性與「坍度」有何關係？

 水泥與水的化學反應，稱為水合反應。測量溫度可以得知水合反應的進度？

 如何考慮混凝土的力學特性，設計梁柱？

 混凝土內部的鋼筋腐蝕，會造成混凝土劣化？

 氯離子滲透、中性化（碳酸化）、鹼與氧化矽的反應……如何測量混凝土的劣化程度？

 水中不分離性混凝土適合建河堤，原理是什麼？

 「月球混凝土」利用月球的玄武岩或鈣長石製作，但人類如何在月球上，取得水呢？

  

《世界第一簡單混凝土》可愛漫畫帶你近距離接觸，建築界小天后──混凝土

了解混凝土的全部，踏入建築界，在地球表面留下文明的遺蹟吧！

  

 本書用漫畫配合專文介紹混凝土的材料組成、特性、種類、製作方式、改良歷程，解說各種類混凝土的施工方法、適用領域，讓你踏入建築、土木的世界，從理論與實務掌握混凝土。融合實例介紹、原理解說、計算公式、應用原則，最有趣、最詳盡的混凝土大全，轟動登場！

"
9789574853748,"


	在專業分工越來越精細的時代，面對公寓大廈各種事務、技術日趨複雜的環境，無論您是樓管從業人員或公寓大廈管理委員，不練就一番功夫，恐怕無以應付當下難題，甚至投入激烈的市場競爭。本書以簡明、易懂、文圖並茂的方式，為讀者細解大樓使用、裝修、設備管理等方面的法令與實務做法，技術法令、經營管理之道並蓄其中，是作者十餘年的經驗累積與智慧傳承，即使非機電或建築專業背景的讀者，也能輕鬆閱讀，快速上手！

	 

本書特色

	 

	．以簡明易懂的文字，搭配實做照片、法規比較圖，為讀者細解大樓使用、裝修、設備管理等法令與操作技巧，經營管理之道並蓄其中，是誠意滿分的分享之作。
	．中華民國建築物管理維護經理人協會名譽理事長高永昆博士、家辰物業周楓總經理推薦

"
9789571175737,"


 因應生態保育和全球氣候變遷，水土保持結合山坡地、都市計畫和非都市土地之防災聚落建設，發揮保水、蓄水、滯洪、維持地力和防止土壤污染。

 由於法規格式和篇幅之限制，無法在水土保持技術規範和水土保持手冊詳細說明之內容，經常會讓使用者在使用過程中產生不少困擾，因此，作者將這些議題彙整成冊，希望讀者可以藉由本書配合規範和手冊，瞭解水土保持工程都能讓不同時代之水、土資源發揮最大效用，並且永續不絕。

"
9789866073472,"

分為三個大章：砌磚工、粉刷工、面磚工各章分別就基本理論、相關知識、操作實習配合豐富的圖面說明作有系統的介紹，俾使理論與實習相輔相成，使初學者認識工程施工之基本知識，熟悉建築工程施工之品質檢驗，及培養建築工程之學習興趣
                    
"
9789866073458,"

分別就基本理論、相關知識、操作實習作有系統之介紹，俾使理論與實習相輔相成，使出學者對建築工程之水電工程能有基本認識，熟悉水電工程施工之品質檢驗及培養對建築工程之學習。
                    
"
9789860377279,"

您知道阿里山地區以前的產業道路為何稱為「麵粉路仔」嗎？您知道政府本來規劃通往阿里山的公路並不是以嘉義為起點，而是由南投水里或竹山出發嗎？您知道台18線原本路線是從嘉義經玉山到花蓮玉里嗎？後來為何又停建呢？您知道阿里山公路有條「兄弟之路」嗎？您見過阿里山公路闢建過程的照片嗎？您知道為何這條道路每逢豪雨必坍嗎？…省道台18線，即聞名遐邇的阿里山公路，亦稱新中橫公路嘉義─玉山線，1982年9月正式完工通車，迄今已逾卅年。《逐路細說台18線》一書追朔自一九五○年代克難的產業道路，記錄阿里山公路從無到有的脈絡、沿線聚落、產業乃至生活型態的變遷。編輯團隊耗費一年時間走訪當年參與本公路闢建、養護的工程人士、承包廠商、沿線店家、社區耆老及地方文史工作者，收錄百餘幀公路舊照，包括多張首度發表的珍貴歷史照片，並獲攝影大師齊柏林授權有關公路、聚落、生態等空拍作品。閱讀本書，讀者不僅可領略阿里山公路的自然景觀之美，也能細細品味這條公路古往今來的獨特韻味。本書由交通部公路總局第五區養護工程處與典藏文創合作出版，隨書附贈影音DVD，由麓雅札娜原創群拍攝，羅明源導演，，片長近12分鐘；旅美音樂家張彥帆專為影片創作的主題配樂〈日出〉，與阿里山公路的磅礡氣勢極為契合，讓讀者有身歷其境之感。
                    
"
9789867153128,"

全書有11章，分為I、II冊。除了有系統性的介紹測量學的必備知識及應用外，另外也以專章介紹新的測繪科技：全球定位系統(GPS)和地理資訊系統(GIS)。書中內容係以深入淺出、著重觀念的方式撰寫，非常適合初學者研讀。
                    
"
9789867153098,"


分為三大篇

	(1)總則篇
	(2)建築設計施工篇
	(3)建築結構篇

"
9789865957032,"

科學探索系列帶領各位讀者，用科學的角度分析這些理所當然存在於我們生活中的超高樓建築。在您今天返家的途中，不妨停下來抬頭看看您所經過的高樓們，試著想像這些大樓在建造時的景象、鋼筋水泥之下隱藏著甚麼高科技技術？為什麼外觀要這設計成如此不規則模樣？最重要的是，同處於環太平洋地震帶上，要建造這些超高層建築需要仰賴怎樣的耐震技術？本書全書彩色圖片，配合詳細且專業的說明，解釋人類建造超高層建築的理由與演變歷史，到建築的外觀及內部設計方法。還有各種建築施工方式、如何保障使用者舒適的設備以及災難發生時的安全對策等，最後還有全世界不斷興建中的最新超高層建築…，都以清楚易懂的方式告訴讀者。本書特色全書彩色圖片。書中收錄大量的建築分析、示意圖，再配合內文說明文字，帶你從建築專家的角度揭開這些ㄧ般人看不到的超高層大樓奧秘。豐富的超高層建築知識。一棟超高層建築的完工是無數科技技術的累積才能達到的，本書透過豐富彩色圖片和詳細的說明文字，帶著讀者了解這些超高層建築的幕後真相！
                    
"
9789576554919,"


	混凝土結構可單一或配合其他建材，建造各種土木工程結構體與建築物。鋼筋混凝土結構體具有耐火功能及外型之可塑性外，在建造過程之延續性與結合性亦為其他建材所不及，故而鋼筋混凝土已為最廣泛應用的土木建築材料。

	 

	鋼筋混凝土之組成為鋼筋、水泥、碎石、砂及水等諸多原始材料，所以鋼筋混凝土結構之設計與施工，均需經過繁複的產製程序方得完成，所以相關的規格與規範之制訂就非常重要。

"
9789868150942,"

全書有11章，分為I、II冊。除了有系統性的介紹測量學的必備知識及應用外，另外也以專章介紹新的測繪科技：全球定位系統(GPS)和地理資訊系統(GIS)。書中內容係以深入淺出、著重觀念的方式撰寫，非常適合初學者研讀。
                    
"
9789571163260,"

土壤力學主要探討土壤之基本物理性質與力學行為，以及土壤試驗與其在力學分析上之應用。本書內容主要涵蓋土壤起源與黏土礦 物之簡介、土壤的組成與分類、滲透性與滲流、剪力強度與應力分布、側向土壓與檔土結構、基礎承載力、壓縮性與沈陷、邊坡穩定、土壤夯實、土壤調查、環境大地工程以及液化評估。充分瞭解本書內容提及的土壤力學相關知識後，方能將之應用於基礎之設計與分析。或作為學子們考前之總複習。又精選各書籍中之例題加以解說，再以歷屆考題加強學生之觀念和解題技巧，最後輔以練習題供學子自行演算。本書特色1.深入淺出，精選各書籍中例題加以解說。2.以歷屆考題加強基本觀念與解題技巧。3.各章練習題供讀者自行演算，奠定紮實基礎。4.為研究所及國家考試用書，熟讀即能掌握全盤考情脈絡。
                    
"
9789571159119,"

公路幾何設計（Highway Geometric Design）是公路線形之主要架構，在公路路線規劃設計階段中佔舉足輕重之地位，除攸關公路內部景觀之外，其更與通車後之行車安全息息相關。公路幾何設計之最大重點由以下三種設計組合而成：1、平面線形設計（Design of Horizontal Alignment）；2、縱斷線形設計（Design of Vertical Alignment）；3、橫斷面設計（Design of Cross Sections），由此可知公路幾何設計乃是三度空間之設計議題，此亦構成本書之基本內涵。本書論述主要以台灣交通部頒「公路路線設計規範」為準則，亦比較與美國AASHTO規範、日本「道路構造令」及大陸「公路路線設計規範」等規範之差異。
                    
"
9789571149264,"

鋼筋混凝土工程是大學土木系必修課程之一，課程內容除了基本理論外，還兼具工程實務應用，特別與現行設計規範更是息息相關，可以說是土木工程科技相關領域中最根本的應用技術，也是與民生工程最密不可分的科技。研習工程科技課程，首重在實際演算的經驗，並藉由例題的設計編排，方能對工程材料行為的原理與煩瑣的設計規加以澈底地瞭解。一般與鋼筋混凝土工程課程初接觸的讀者，其學習過程中最大困擾在於對冗長艱澀的規範條文內容懵懂不解，致使其茫然而無從下手。作者當初在編寫本書時，考慮同學未來參加國內各種就業及技師考試以及到工程界服務的適應性，並且廣參國內外相關書籍、文獻及設計規範外，在章節的安排及例解的設計上也儘量由淺入深，循序漸進，使同學能按步就班，充分達到學習效果。鋼筋混凝土的歷史自西元1867年，法國人約瑟－莫尼爾首先採用鋼筋混凝土而獲得專利的殊榮開始，至今還沒滿150年的歷史，但卻在現代建築科技佔據最重要的位置。萬丈高樓從地起，不管是101丈樓或者想當下一個貝律銘，都必須從鋼筋混凝土學開始學起。本書特色：．可供學習土木工程者之用，寫作上力求精簡易讀。．本書每個章節皆有參考文獻，和內文相互對照，供讀者深入學習。．每章皆附有習題，讓讀者評量理解程度。．例題設計配合國內高普考題型，方便讀者準備國家考試。．本書內容由淺入深，循序漸進，使同學能按步就班，充分達到學習效果。．配置精美教學投影片，讓教師教學事半功倍。．本書為國內第一本採用2002 ACI規範之教學專書。
                    
"
