書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
舞動 PhotoShop Creative Cloud 設計寶典,https://www.kingstone.com.tw//basic/2013120270367?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,趙雅芝,經瑋      ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120270367/2013120270367b.jpg,9789865835514.0,"


 Adobe Creative Cloud的時代來臨了！Creative Cloud將軟體安裝於電腦主機，但透過導入雲端服務提供更多創作上的便利性；新版的Adobe Photoshop CC軟體服務將更加符合現代的雲端概念，除了作品設計之外，更可透過Behance社群網站進行創意分享！長久以來Photoshop穩居影像處理軟體的龍頭地位，它是視覺設計師及美工人員的最愛！Adobe公司推出的Photoshop CC歷經了前面眾多版本的千錘百煉之後，攜帶著更優異的新功能席捲了整個設計界。

  

 本書共分為十八章，其中包括對特效處理、照片編修、海報製作、插圖繪製、包裝設計、產品設計等實務應用與操作技巧的詳細講解。透過範例引導式教學，將概念性的東西變得輕鬆易學。課程安排由淺入深，語言平實易懂，範例美觀與實務結合，逐步進入創意設計殿堂。讓各位讀者在每完成一個階段的學習之後，都可以看見自己的範例練習成果，不斷提升設計掌握能力，成為優秀的視覺設計師！

  

本書特色

  

 1.以Step by Step方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。

  

 2.彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！

  

 3.從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。

  

 4.隨書還附贈了完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。

"
舞動 Illustrator Creative Cloud 設計寶典,https://www.kingstone.com.tw//basic/2013120270657?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,趙雅芝,經瑋      ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120270657/2013120270657b.jpg,9789865835507.0,"


 Adobe Creative Cloud的時代來臨了！Creative Cloud將軟體安裝於電腦主機，但透過導入雲端服務提供更多創作上的便利性；新版的Adobe Illustrator CC軟體服務將更加符合現代的雲端概念，除了作品設計之外，更可透過Behance社群網站進行創意分享！Illustrator適合創造性的設計工作，其出眾的創作和圖像處理能力，給予了設計者無窮的創造力，在插畫設計、標識設計、文字設計、廣告設計、2D動畫設計等領域都能得到廣泛應用。

 本書將內容分為十五章，第一章為入門簡介，介紹了Illustrator的介面、工具箱、功能選單等基礎功能。接著作者利用十四個精彩的範例連貫本書，帶領讀者暢遊Illustrator的神奇世界。實戰領域包括了極具實用性的賀卡、廣告、包裝、海報、型錄、插畫以及網站頁面等設計，所以本書不只是一般介紹基本操作的工具書，而是以精美的繪圖範例引導讀者巧妙地運用工具，配合視覺美學，將向量創作發揮得淋漓盡致！

本書特色

 1.以Step by Step方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。

 2.彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！

 3.從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。

 4.隨書還附贈了完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。

"
Design With Adobe Creative Cloud Classroom in a Book,https://www.kingstone.com.tw//basic/2034550207723?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,Adobe Creative Team (COR),Adobe Pr    ,https://cdn.kingstone.com.tw/english/images/product/0513/9780321940513.jpg,9780321940513.0,0
Design Collection Creative Cloud Revealed Update + Coursemate Printed Access Card,https://www.kingstone.com.tw//basic/203c401383119?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Botello, Chris",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/3346/9781285843346.jpg,9781285843346.0,0
Using Google SketchUp 8,https://www.kingstone.com.tw//basic/203c109763967?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Smith, Bud E.",Que Pub     ,https://cdn.kingstone.com.tw/english/images/product/8164/9780789748164.jpg,9780789748164.0,0
Cloud Computing,https://www.kingstone.com.tw//basic/203c404614956?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Menken, Ivanka",Emereo Pty  ,https://cdn.kingstone.com.tw/english/images/product/2064/9781486142064.jpg,9781486142064.0,0
Public Cloud Computing,https://www.kingstone.com.tw//basic/203c212735995?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Williams, Aiden E. (EDT)",Nova Novinka,https://cdn.kingstone.com.tw/english/images/product/9821/9781620819821.jpg,9781620819821.0,0
Adobe Creative Cloud Design Tools All-in-one for Dummies,https://www.kingstone.com.tw//basic/203c308370409?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Smith, Jennifer",For Dummies ,https://cdn.kingstone.com.tw/english/images/product/6113/9781118646113.jpg,9781118646113.0,0
Adobe Illustrator Creative Cloud Revealed Update + Coursemate Printed Access Card,https://www.kingstone.com.tw//basic/203c401383118?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Botello, Chris",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/3285/9781285843285.jpg,9781285843285.0,0
Architecting the Cloud,https://www.kingstone.com.tw//basic/203c209114440?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Griesi, Kenneth",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/8624/9780071798624.jpg,9780071798624.0,0
Digital Video With Adobe Creative Cloud Classroom in a Book,https://www.kingstone.com.tw//basic/203c308175523?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,Adobe Creative Team (COR),Adobe Pr    ,https://cdn.kingstone.com.tw/english/images/product/4024/9780321934024.jpg,9780321934024.0,0
Exploring Adobe Indesign Creative Cloud Update + Coursemate Printed Access Card,https://www.kingstone.com.tw//basic/203c312379409?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=24,"Rydberg, Terry",Delmar Pub  ,https://cdn.kingstone.com.tw/english/images/product/3520/9781285843520.jpg,9781285843520.0,0
Adobe Photoshop Creative Cloud Revealed Update + Coursemate Printed Access Card,https://www.kingstone.com.tw//basic/203c401383114?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=25,"Reding, Elizabeth Eisner",Ingram      ,https://cdn.kingstone.com.tw/english/images/product/2370/9781285842370.jpg,9781285842370.0,0
Secure Cloud Deployment,https://www.kingstone.com.tw//basic/203c209114441?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=25,"McNab, Chris",McGraw-Hill ,https://cdn.kingstone.com.tw/english/images/product/8648/9780071798648.jpg,9780071798648.0,0
Developing Cloud Applications With Windows Azure Storage,https://www.kingstone.com.tw//basic/203c308256191?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=25,"Mehner, Paul",Microsoft Pr,https://cdn.kingstone.com.tw/english/images/product/7983/9780735667983.jpg,9780735667983.0,0
Exploring Adobe Illustrator Creative Cloud Update + Coursemate Printed Access Card,https://www.kingstone.com.tw//basic/203c401383124?zone=english&lid=search&actid=WISE&kw=Google%20Cloud&pi=25,"Toland, Toni",Delmar Pub  ,https://cdn.kingstone.com.tw/english/images/product/3704/9781285843704.jpg,9781285843704.0,0
Google雲端工作術：提升工作效能的160個實用技巧,https://www.kingstone.com.tw//basic/2013120269408?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=25,酆士昌,博碩文化  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120269408/2013120269408b.jpg,9789862018217.0,"


 Google是目前公認最好的雲端服務提供者，我們不僅可以利用Google的雲端硬碟存放工具，還可以利用Google本身以及許多廠商提供的外掛軟體，來強化我們的各種辦公應用。

 你絕對沒想到Google可以幫你這麼多！

 我們一般都以為Google服務只是能夠免費使用信箱、看看地圖、查查想要的資料，其實在現在行動裝置如此普及的環境下，Google還有更多非常實用的雲端服務，可以幫助我們提升工作效能。例如：

 出差途中忘記攜帶檔案了嗎？
 → 沒關係，利用Google雲端硬碟，就不用擔心沒有帶到USB硬碟了。

 手抄的行事曆找不到了嗎？
 → 沒關係，試試Google行事曆，讓你隨時找的到、而且永遠不會不見。

 洽公途中迷路了怎麼辦？
 → 沒關係，利用Google Map，輕鬆導航到你要的目的地。

 客戶的重要信件要如何隨時收到呢？
 → 沒關係，在手機上使用Google Mail，絕對不會漏掉重要回應。

 電腦沒有安裝Office，卻想要開啟Office檔案怎麼辦？
 → 沒關係，利用Google Chrome直接瀏覽Office檔案，並且編輯修改後再傳送郵件給同事、客戶。

 想要共同編輯文件怎麼辦？
 → 沒關係，Google雲端硬碟提供給你免費的工具。

 我能在Google裡面查詢貨幣匯率、股市、全球趨勢、關注議題？
 → 沒問題，你要問的資料Google都準備好工具給你用。

 Google有提供公司專用服務嗎？
 → 沒問題，利用Google Apps for Bussiness可以建立公司網域、統整公司聯絡資料與建立團隊合作的平台。

 Google有視訊通話功能嗎？
 → 沒問題，Google Hangouts讓你可以進行多方會議視訊。

 我要如何活用社群力來推行公司產品資訊呢？
 → 沒問題，Google+讓你輕鬆發佈產品資訊、建立粉絲團效應。

 Google有免費的甘特圖、流程圖、心智應用程式嗎？
 → 沒問題，Google應用程式中可以找到這些免費又功能強大的應用程式，讓你工作更順利！

 這些超級好用的商務活用方案，全都免費可以取得！

 只要你跟著本書的內容學習，就能提升個人附加價值，讓辦公效率更佳提昇，成為雲端工作達人。

"
Google SketchUp Pro 8.0 實用教程,https://www.kingstone.com.tw//basic/2019670068584?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=25,2+1維創視界、張紅霞,上奇科技  ,https://cdn.kingstone.com.tw/book/images/product/20196/2019670068584/2019670068584b.jpg,9789862579046.0,"


哪怕是零基礎，這本簡明、實用、完整的SketchUp教程也能幫你輕鬆起步，漸入三維設計之門。

  

分為基礎和實戰兩大篇。
 基礎篇（第1～8章）主要介紹SketchUp Pro 8.0軟體基礎與操作。
 實戰篇（第9～14章）主要介紹SketchUp在各行業中的應用案例，包括在建築設計、園林景觀、產品設計、室內設計、城市規劃設計等。

本書特色

 理論實務並重： 本書專注於講解SketchUp Pro 8.0 專業版的強大功能，全面介紹此軟體在各行各業中的專業應用。採用軟體功能講解和實戰案例練習結合的方式，讓您照著說明邊看邊學，同時加強書上知識和實戰經驗！

 各式範例素材： 內含書附光碟DVD一片，包括本書實例的素材檔案，方便讀者隨時應用。 本書適用對象： 廣大室內設計、建築設計、城市規劃設計、景觀設計的工作人員與相關專業的大專院校學生學習使用，也可供房地產開發策劃人員、效果圖與動畫公司的從業人員以及SketchUp 的同好參考。

本書附光碟
 範例素材

"
Google輕鬆玩：漫步在雲端+Plus加強版,https://www.kingstone.com.tw//basic/2013120239197?zone=book&lid=search&actid=WISE&kw=Google%20Cloud&pi=25,黃建庭,松崗      ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120239197/2013120239197b.jpg,9789572241233.0,"

雲端硬碟×行程管理×社群分享讓你帶著走的Google個人秘書配方你還在用廣告一堆的搜尋引擎？還沒有Gmail信箱？還沒申請Google+ 「發漏」偶像動態？加入Google永遠不嫌晚，只要按按滑鼠、申請一個帳號，18種超值免費網路服務隨你用，快一起加入Google的大家庭吧！身為全球網路龍頭，Google不斷進化，這次帶來了全新的社群網站──AKB 48全體團員都在用的Google+；全新改版、不只是網路空間、名副其實的雲端硬碟；和市占率成長最快的Google Chrome瀏覽器，你怎能不心動？本書為想一探Google世界的你打造，淺顯易懂的操作教學，讓你立即學會Google各種免費服務。如果你還沒踏入Google的雲端萬花筒，Join with us，一起漫步在雲端吧！本書特色Google+社群網站、Gmail電子信箱、Google地圖、Picasa相片管理、YouTube影音頻道、Blogger 部落格、Google資料搜尋、翻譯、行事曆、Google工具列、Google Chrome瀏覽器、協作平台、雲端硬碟、文件、試算表、Google Analytics
                    
"
