書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
經濟學測驗問答,https://www.kingstone.com.tw//basic/2015210283516?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,李明霞,士明      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210283516/2015210283516b.jpg,0
經濟學五百題,https://www.kingstone.com.tw//basic/2015210283646?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,李明霞,士明      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210283646/2015210283646b.jpg,0
雇員甄選國文精粹,https://www.kingstone.com.tw//basic/2015210287224?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,紀盛秋,永信      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210287224/2015210287224b.jpg,0
最新珠算精粹,https://www.kingstone.com.tw//basic/2015210287354?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,永信      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210287354/2015210287354b.jpg,0
各國人事制度範題精解,https://www.kingstone.com.tw//basic/2015210289518?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,何華勳,益群書店  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210289518/2015210289518b.jpg,0
政治學範題精解,https://www.kingstone.com.tw//basic/2015210289648?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,陳志華,益群書店  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210289648/2015210289648b.jpg,0
經濟學範題精解,https://www.kingstone.com.tw//basic/2015210289938?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,詹哲見,益群書店  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210289938/2015210289938b.jpg,0
平國史地範題精解,https://www.kingstone.com.tw//basic/2015210290347?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,許志仁,益群書店  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210290347/2015210290347b.jpg,0
最新珠算題解,https://www.kingstone.com.tw//basic/2015210291139?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,傳統書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210291139/2015210291139b.jpg,0
數學科考古題範題集解,https://www.kingstone.com.tw//basic/2015210296059?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,劉人瑞,益群書店  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210296059/2015210296059b.jpg,0
歷屆書記官試題解答,https://www.kingstone.com.tw//basic/2015210296189?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,林台生,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210296189/2015210296189b.jpg,0
國學問答一千題,https://www.kingstone.com.tw//basic/2015210298893?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,彭國祥,華聯      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210298893/2015210298893b.jpg,0
政治學精粹,https://www.kingstone.com.tw//basic/2015210301067?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,永信      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210301067/2015210301067b.jpg,0
國際貿易與匯兌,https://www.kingstone.com.tw//basic/2015210301197?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,永信      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210301197/2015210301197b.jpg,0
新編事務管理三百題,https://www.kingstone.com.tw//basic/2015210327623?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210327623/2015210327623b.jpg,0
文書管理測驗,https://www.kingstone.com.tw//basic/2015210337240?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210337240/2015210337240b.jpg,0
外國地理測驗,https://www.kingstone.com.tw//basic/2015210340363?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,考成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210340363/2015210340363b.jpg,0
商用英文命題指南,https://www.kingstone.com.tw//basic/2015210340813?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,考成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210340813/2015210340813b.jpg,0
經濟學（原文題庫）,https://www.kingstone.com.tw//basic/2015210354858?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,吳佳君,林家      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210354858/2015210354858b.jpg,0
生理學測驗題庫,https://www.kingstone.com.tw//basic/2015210361559?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210361559/2015210361559b.jpg,0
方劑學測驗題庫,https://www.kingstone.com.tw//basic/2015210361689?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210361689/2015210361689b.jpg,0
藥物學測驗題庫,https://www.kingstone.com.tw//basic/2015210361719?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210361719/2015210361719b.jpg,0
內利學測驗題庫,https://www.kingstone.com.tw//basic/2015210361849?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210361849/2015210361849b.jpg,0
新編法院組織二百題,https://www.kingstone.com.tw//basic/2015210363393?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210363393/2015210363393b.jpg,0
政治學五百題,https://www.kingstone.com.tw//basic/2015210363973?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210363973/2015210363973b.jpg,0
事務管理四百題,https://www.kingstone.com.tw//basic/2015210364055?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210364055/2015210364055b.jpg,0
珠算總整理,https://www.kingstone.com.tw//basic/2015210364505?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,林家      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210364505/2015210364505b.jpg,0
文學概論（題庫）,https://www.kingstone.com.tw//basic/2015210365397?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,康永邦,林家      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210365397/2015210365397b.jpg,0
審計學詳解,https://www.kingstone.com.tw//basic/2015210378960?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210378960/2015210378960b.jpg,0
雇員甄試,https://www.kingstone.com.tw//basic/2015210415863?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210415863/2015210415863b.jpg,0
中國近代史三百題,https://www.kingstone.com.tw//basic/2015210416235?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210416235/2015210416235b.jpg,0
最新考試輔導,https://www.kingstone.com.tw//basic/2015210438213?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210438213/2015210438213b.jpg,0
經濟學五百題,https://www.kingstone.com.tw//basic/2015210438343?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210438343/2015210438343b.jpg,0
經濟學原理三百題,https://www.kingstone.com.tw//basic/2015210438473?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210438473/2015210438473b.jpg,0
外國地理總整理,https://www.kingstone.com.tw//basic/2015210450741?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,永信      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210450741/2015210450741b.jpg,0
國際易及池兌題解,https://www.kingstone.com.tw//basic/2015210469996?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,傳統書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210469996/2015210469996b.jpg,0
藥理學題解,https://www.kingstone.com.tw//basic/2015210470015?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,傳統書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210470015/2015210470015b.jpg,0
國際貿易與池兌四百題,https://www.kingstone.com.tw//basic/2015210478981?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210478981/2015210478981b.jpg,0
實用英文翻譯測驗集,https://www.kingstone.com.tw//basic/2015210498095?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,書林      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210498095/2015210498095b.jpg,0
中國考銓制度四百題,https://www.kingstone.com.tw//basic/2015210503973?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210503973/2015210503973b.jpg,0
經濟地理四百題,https://www.kingstone.com.tw//basic/2015210505397?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210505397/2015210505397b.jpg,0
審計學原理題解,https://www.kingstone.com.tw//basic/2015210505717?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210505717/2015210505717b.jpg,0
傷寒論重點總整理,https://www.kingstone.com.tw//basic/2015210508763?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,吳塤村,世一文化  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210508763/2015210508763b.jpg,0
金匱要略重點總整理,https://www.kingstone.com.tw//basic/2015210508923?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,吳塤村,世一文化  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210508923/2015210508923b.jpg,0
票據法測驗題庫,https://www.kingstone.com.tw//basic/2015210527825?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,顏世璋,永信      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210527825/2015210527825b.jpg,0
閱讀測驗模擬試題,https://www.kingstone.com.tw//basic/2015210528907?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,史榮彰,建宏      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210528907/2015210528907b.jpg,0
國學常識題鑰,https://www.kingstone.com.tw//basic/2015210530788?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,陳鐵君,建宏      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210530788/2015210530788b.jpg,0
歷史得分要訣試題篇,https://www.kingstone.com.tw//basic/2015210532782?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,尤美雲,建宏      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210532782/2015210532782b.jpg,0
測量學精要,https://www.kingstone.com.tw//basic/2015210534786?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,永信      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210534786/2015210534786b.jpg,0
補校國文全譯本,https://www.kingstone.com.tw//basic/2015210545775?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,文聯      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210545775/2015210545775b.jpg,0
補校國文總複習,https://www.kingstone.com.tw//basic/2015210545935?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,文聯      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210545935/2015210545935b.jpg,0
機件原理總整理,https://www.kingstone.com.tw//basic/2015210546727?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,文聯      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210546727/2015210546727b.jpg,0
金屬材料總整理,https://www.kingstone.com.tw//basic/2015210546987?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,文聯      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210546987/2015210546987b.jpg,0
電工技能學科總整理,https://www.kingstone.com.tw//basic/2015210548301?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,文聯      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210548301/2015210548301b.jpg,0
微積分講義考題詳解,https://www.kingstone.com.tw//basic/2015210557426?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,施雲寶,三普      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210557426/2015210557426b.jpg,0
空專工專夜試題精解,https://www.kingstone.com.tw//basic/2015210560099?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,益群書店  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210560099/2015210560099b.jpg,0
政大歷屆試題詳解,https://www.kingstone.com.tw//basic/2015210561751?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,三普      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210561751/2015210561751b.jpg,0
數學精華題庫,https://www.kingstone.com.tw//basic/2015210564677?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,蘇慶朗,百利      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210564677/2015210564677b.jpg,0
新編三民主義測驗一千,https://www.kingstone.com.tw//basic/2015210565469?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,李如霞,士明      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210565469/2015210565469b.jpg,0
新編三民主義測驗,https://www.kingstone.com.tw//basic/2015210565629?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210565629/2015210565629b.jpg,0
政大會研歷屆試題,https://www.kingstone.com.tw//basic/2015210572290?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,三普      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210572290/2015210572290b.jpg,0
無敵國文,https://www.kingstone.com.tw//basic/2015210576748?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,華一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210576748/2015210576748b.jpg,0
無敵國文,https://www.kingstone.com.tw//basic/2015210577790?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,華一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210577790/2015210577790b.jpg,0
近十年試題三民主義,https://www.kingstone.com.tw//basic/2015210614303?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,建宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210614303/2015210614303b.jpg,0
中國地理題庫,https://www.kingstone.com.tw//basic/2015210670767?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210670767/2015210670767b.jpg,0
經濟學五百題,https://www.kingstone.com.tw//basic/2015210706251?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210706251/2015210706251b.jpg,0
新編社會學300 題,https://www.kingstone.com.tw//basic/2015210722787?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210722787/2015210722787b.jpg,0
二年級計算題,https://www.kingstone.com.tw//basic/2015210723449?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,大眾      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210723449/2015210723449b.jpg,0
閱讀測驗,https://www.kingstone.com.tw//basic/2015210731642?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210731642/2015210731642b.jpg,0
心理與教育測驗,https://www.kingstone.com.tw//basic/2015210732724?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,臺灣商務  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210732724/2015210732724b.jpg,0
預算法及公庫法,https://www.kingstone.com.tw//basic/2015210733066?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,王文雄,永信      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210733066/2015210733066b.jpg,0
補校國文實力,https://www.kingstone.com.tw//basic/2015210753200?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,成龍      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210753200/2015210753200b.jpg,0
數學模擬試題,https://www.kingstone.com.tw//basic/2015210763087?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,成龍      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210763087/2015210763087b.jpg,0
數學公式命題精華,https://www.kingstone.com.tw//basic/2015210763537?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,成龍      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210763537/2015210763537b.jpg,0
解剖生理學精要測驗,https://www.kingstone.com.tw//basic/2015210767405?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210767405/2015210767405b.jpg,0
經濟學總複習,https://www.kingstone.com.tw//basic/2015210787199?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,廖榮野,成龍      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210787199/2015210787199b.jpg,0
補校國文精要,https://www.kingstone.com.tw//basic/2015210790052?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,成龍      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210790052/2015210790052b.jpg,0
補校一流國文,https://www.kingstone.com.tw//basic/2015210790182?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,成龍      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210790182/2015210790182b.jpg,0
電機類試歷題詳解,https://www.kingstone.com.tw//basic/2015210790212?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,成龍      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210790212/2015210790212b.jpg,0
數學歷屆試題詳解,https://www.kingstone.com.tw//basic/2015210790342?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,成龍      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210790342/2015210790342b.jpg,0
國際私法二百題,https://www.kingstone.com.tw//basic/2015210000632?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,王瑞生,文翔圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210000632/2015210000632b.jpg,0
強制執行法二百題,https://www.kingstone.com.tw//basic/2015210000762?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,王瑞生,文翔圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210000762/2015210000762b.jpg,0
最新行政法三百題,https://www.kingstone.com.tw//basic/2015210001264?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210001264/2015210001264b.jpg,0
經濟地理四百題,https://www.kingstone.com.tw//basic/2015210020326?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210020326/2015210020326b.jpg,0
國際貿易與池兌五百題,https://www.kingstone.com.tw//basic/2015210021248?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210021248/2015210021248b.jpg,0
審計學三百題,https://www.kingstone.com.tw//basic/2015210022160?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210022160/2015210022160b.jpg,0
預算法及公庫法一百題,https://www.kingstone.com.tw//basic/2015210022320?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210022320/2015210022320b.jpg,0
共同科資格考歷屆試題,https://www.kingstone.com.tw//basic/2015210791394?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,成龍      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210791394/2015210791394b.jpg,0
數學公式命題精華,https://www.kingstone.com.tw//basic/2015210792476?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,成龍      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210792476/2015210792476b.jpg,0
心理與教育測驗,https://www.kingstone.com.tw//basic/2015210798638?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,孫邦正,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210798638/2015210798638b.jpg,0
青輔會國文,https://www.kingstone.com.tw//basic/2015210812181?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210812181/2015210812181b.jpg,0
心理測驗,https://www.kingstone.com.tw//basic/2015210814185?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,鄧永秦,文景書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210814185/2015210814185b.jpg,0
一般行政法規,https://www.kingstone.com.tw//basic/2015211268970?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,趙知麟編著,考用      ,9789577562050.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211268970/2015211268970b.jpg,0
國家各類考試－論文,https://www.kingstone.com.tw//basic/2015211269632?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,曹子文編著,考用      ,9789577562005.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211269632/2015211269632b.jpg,0
人力仲介專業人員甄試用書,https://www.kingstone.com.tw//basic/2015211097877?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,東展      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211097877/2015211097877b.jpg,0
經濟學歷屆試題詳解分類題庫,https://www.kingstone.com.tw//basic/2015211100331?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,楊昇編著,大碩      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211100331/2015211100331b.jpg,0
經濟學歷屆試題詳解分類題庫,https://www.kingstone.com.tw//basic/2015211100461?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,揚升編著,大碩      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211100461/2015211100461b.jpg,0
國際貿易及匯兌精修,https://www.kingstone.com.tw//basic/2015211091325?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,孫宏,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211091325/2015211091325b.jpg,0
經濟學指導,https://www.kingstone.com.tw//basic/2015211091615?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,童苓,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211091615/2015211091615b.jpg,0
經濟學指導,https://www.kingstone.com.tw//basic/2015211091745?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,童苓,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211091745/2015211091745b.jpg,0
心理學精修,https://www.kingstone.com.tw//basic/2015211092087?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,朱玉芬,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211092087/2015211092087b.jpg,0
系統程式精修,https://www.kingstone.com.tw//basic/2015211092247?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,陳澤雄,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211092247/2015211092247b.jpg,0
比較政府精修,https://www.kingstone.com.tw//basic/2015211092407?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,謝良承,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211092407/2015211092407b.jpg,0
戶籍法規精修,https://www.kingstone.com.tw//basic/2015211092957?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,劉成,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211092957/2015211092957b.jpg,0
商用英文精修,https://www.kingstone.com.tw//basic/2015211093299?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,陳韋,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211093299/2015211093299b.jpg,0
儀器分析總整理,https://www.kingstone.com.tw//basic/2015211100751?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,何雍編著,大碩      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211100751/2015211100751b.jpg,0
證◆商業務人員考試,https://www.kingstone.com.tw//basic/2015211089674?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,高朝樑,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211089674/2015211089674b.jpg,0
數學總複習,https://www.kingstone.com.tw//basic/2015211038047?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,林元貴,高商      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211038047/2015211038047b.jpg,0
環保國家考試考古題題,https://www.kingstone.com.tw//basic/2015211081418?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,沈永寧編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211081418/2015211081418b.jpg,0
環保國家考試考古題題,https://www.kingstone.com.tw//basic/2015211081548?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,沈永寧編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211081548/2015211081548b.jpg,0
環保國家考試考古題題,https://www.kingstone.com.tw//basic/2015211081678?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,沈永寧編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211081678/2015211081678b.jpg,0
環保國家考試考古題題,https://www.kingstone.com.tw//basic/2015211081708?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,沈永寧編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211081708/2015211081708b.jpg,0
離散數學78-72 考題突,https://www.kingstone.com.tw//basic/2015211083832?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,張子浩編著,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211083832/2015211083832b.jpg,0
經濟學測驗題庫,https://www.kingstone.com.tw//basic/2015211088462?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,蔡經緯編著,必成      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211088462/2015211088462b.jpg,0
觀光學題解,https://www.kingstone.com.tw//basic/2015211078135?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211078135/2015211078135b.jpg,0
商事法精修,https://www.kingstone.com.tw//basic/2015211079507?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,張智,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211079507/2015211079507b.jpg,0
商事法精修,https://www.kingstone.com.tw//basic/2015211079637?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,張智,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211079637/2015211079637b.jpg,0
程式語言精華重點總整,https://www.kingstone.com.tw//basic/2015211079927?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,陳龍,東展      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211079927/2015211079927b.jpg,0
數學重點精華,https://www.kingstone.com.tw//basic/2015211080336?zone=book&lid=book_class3_ipa&actid=book_class3_ipa,東展      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211080336/2015211080336b.jpg,0
