書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
民法概要,https://www.kingstone.com.tw//basic/2015840056597?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,詹森林,五南      ,9789571119212.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840056597/2015840056597b.jpg,"

本書邀集詹森林、馮震宇、林誠二、陳榮傳、林秀雄等多位民法學者，將民法一千二百二十五條之規定，作一有系統之整理與介紹。無論在文字用語、組織編排、法條解說、舉例說明乃至比較分析上，均力求理論與實務配合，以使學習民法者，能很快獲得正確觀念，建立體系。
                    
"
轉虧為盈－財產侵害救濟篇,https://www.kingstone.com.tw//basic/2015840056467?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,王國篸,永然文化  ,9789574850433.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840056467/2015840056467b.jpg,0
法國物權法,https://www.kingstone.com.tw//basic/2015840055835?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,尹田,五南      ,9789571118918.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840055835/2015840055835b.jpg,"

本書對當代法國物權法的理論作了全面、系統的介紹和闡述，結合法國物權立法和司法實踐的歷史和現狀，著重論述了法國民法調整財產支配關係的基本原則和基本制度，並對這些原則和制度的歷史發展進行了探入的分析。
                    
"
例解民法,https://www.kingstone.com.tw//basic/2015840054883?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,鄭正忠,五南      ,9789571118857.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840054883/2015840054883b.jpg,0
民法總則（陳）,https://www.kingstone.com.tw//basic/2015840097057?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,陳猷龍,五南      ,9789571133546.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840097057/2015840097057b.jpg,0
民法解釋學,https://www.kingstone.com.tw//basic/2015840096975?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,梁慧星,五南      ,9789571118758.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840096975/2015840096975b.jpg,0
民法物權爭議問題研究,https://www.kingstone.com.tw//basic/2015840052049?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,蘇永欽,五南      ,9789571117065.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840052049/2015840052049b.jpg,0
民法總則爭議問題研究,https://www.kingstone.com.tw//basic/2015840051417?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,楊與齡,五南      ,9789571116655.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840051417/2015840051417b.jpg,0
民法概要,https://www.kingstone.com.tw//basic/2015840002204?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,趙公茂,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015840002204/2015840002204b.jpg,0
民法概要,https://www.kingstone.com.tw//basic/2015840000590?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,楊與齡,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015840000590/2015840000590b.jpg,0
民法總則,https://www.kingstone.com.tw//basic/2015840010537?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,劉得寬,五南      ,9789571111735.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840010537/2015840010537b.jpg,0
民事程序法彙編（3）,https://www.kingstone.com.tw//basic/2025840005693?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,蔡墩銘,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025840005693/2025840005693b.jpg,0
民法債編論文,https://www.kingstone.com.tw//basic/2025840010420?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,五南      ,"

立即結帳
",,https://cdn.kingstone.com.tw/book/images/product/20258/2025840010420/2025840010420b.jpg,0
民法債編論文,https://www.kingstone.com.tw//basic/2025840010680?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,五南      ,"

立即結帳
",,https://cdn.kingstone.com.tw/book/images/product/20258/2025840010680/2025840010680b.jpg,0
民事舉證責任論,https://www.kingstone.com.tw//basic/2015840039279?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,駱永家,臺灣商務  ,9789570511093.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840039279/2015840039279b.jpg,"


	民事訴訟上之舉證責任，被學者稱之為民事訴訟之脊椎，可見其重要性如何！而舉證責任之分配乃隨實體法之規定而千差萬別，舉證責任問題乃橫跨實體法與訴訟法兩法域，實屬甚為困難之問題。非僅如何，而且舉證責任問題，較之其他法律上之問題，常被自由議論，此係因有關舉證責任之各種議論，多乏法律上之根據，而由法律以外之前提導出，有以致也。

"
德國民法,https://www.kingstone.com.tw//basic/2015840037275?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,趙文伋,五南      ,9789571104478.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840037275/2015840037275b.jpg,0
民法總則,https://www.kingstone.com.tw//basic/2015840034069?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,林文通,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015840034069/2015840034069b.jpg,0
民法親屬與繼承,https://www.kingstone.com.tw//basic/2015840006042?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,劉得寬,五南      ,9789571102160.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840006042/2015840006042b.jpg,0
民法總則大意,https://www.kingstone.com.tw//basic/2015840000750?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,楊與齡,五南      ,9789571107042.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840000750/2015840000750b.jpg,0
最新簡明六法,https://www.kingstone.com.tw//basic/2015820056371?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,五南法學研究中心,五南      ,9789577638779.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820056371/2015820056371b.jpg,"

◎本書輯錄現行重要法規逾116種，共分憲法、行政、民法、商法、民訴、非訟、刑法、刑訴、法律倫理、附錄等10大類，為研習我國法律之最佳入門工具書。新增釋字：大法官釋字第781~787號解釋。修正法規：行政訴訟法（109.1.15）、行政訴訟法施行法（109.1.15）、國家賠償法（108.12.18）、社會秩序維護法（108.12.31）、兒童及少年福利與權益保障法（109.1.15）、土地登記規則（108.12.9）、公證法施行細則（108.7.11）、中華民國刑法（109.1.15）、中華民國刑法施行法（108.12.31）、毒品危害防制條例（109.1.15）、刑事訴訟法（109.1.15）、刑事訴訟法施行法（109.1.15）、少年事件處理法施行細則（108.8.21）、律師法（109.1.15）。
                    
"
民法,https://www.kingstone.com.tw//basic/2015840114266?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,五南法學研究中心,五南      ,9789577638700.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840114266/2015840114266b.jpg,"

本版新增修法規係收錄至108年7月24日總統正式公布之最新法規。修正法規：臺灣地區與大陸地區人民關係條例（108.7.24）。新增釋字：大法官釋字第787號解釋。
                    
"
勝訴－五天打通民事官司的任督二脈－實力養成系列（一品）,https://www.kingstone.com.tw//basic/2015216427662?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,戴家旭,一品      ,9789869797993.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015216427662/2015216427662b.jpg,"

適用對象：律師、法務人員、一般法學基礎者、想成為律師的人、需要瞭解民事官司的人適用時間：無期限使用功效：最大限度增強你的民事訴訟實務知識改版差異：內文更新，置入戴家旭律師五個免費訓練影片(掃描QRCODE)。五天！讓法律成為你的保護傘！——法律不保護好人，也不保護壞人，法律保護的是懂法律的人。這本書用輕鬆、詼諧、白話的方式，教導你現代人一定要懂的法律ABC，讀完本書，法律將成為你的保護傘，你會很有安全感，成為被法律保護的人。開啟《勝訴》的第一天，你會打好民事訴訟的根底基礎，瞭解踏進法院後需要注意的各種眉眉角角；第二天，你將學到各種能讓對造乖乖聽話的拳譜劍法，同時明白民事訴訟中各項武器如何使用；第三天，你會得到民事訴訟中的最好利器，「強制執行」，如果沒有做這步，打贏官司也只能拿到判決書，無法變現！而第四天，相信你早已清楚找個律師好搭檔非常重要，只是對如何找尋仍毫無頭緒，律師當然不藏私、眉角撇步報你知；最後，第五天，你將會知道，漫長訴訟中有太多挫折與挑戰，沒有好好調劑身心絕對不行，而要怎麼做？且與戴家旭律師一起接納自己的情緒……等等！還有！本書免費提供五個訓練影片：(1) 師父收到錢：收到錢的才是師父，只有接到單，那只能算是徒弟而已。這個影片教你怎麼運用網路上的免費工具，像X光一樣，掃描出一個人的過去，避免你踩到地雷，上當受騙。(2) 做生意百分百收到錢的方法：這是真正的大商人都在用的方法，行走江湖的你，一定要學會這個控制風險的技巧。(3) 讓契約不只是一張紙：簽了約之後，要怎麼樣讓這張契約有強制效力，而不只是一張A4大小的廢紙。(4) 討債神器：本票出去錢回來：你將知道，為什麼江湖人稱本票為討債神器，要怎麼樣靈活運用本票，像溜滑梯一樣，咻～一下，就把欠款收回來。(5) 強制執行SOP：強制執行是有公式可以套用的，學會以後並不困難，你也可以按照強制執行SOP，順利把欠款收回來！
                    
"
共有土地分割實務,https://www.kingstone.com.tw//basic/2015800119034?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,劉炳烽,新學林    ,9789865407292.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800119034/2015800119034b.jpg,"


	共有土地問題經緯萬端，尤以「分割」問題為甚。蓋分割者，乃以共有關係消滅為目的之清算程序也，為解決共有人間一切糾紛之靈丹。本書是國內第一本針對「共有土地分割」，將抽象理論與具體問題及實務見解相結合，進行全方位闡述之著作，本書首先就共有物分割理論作完整詳細論述。再依作者訴訟經驗整理法院實務見解、地政機關登記函釋、財政部稅捐函釋等，就較重要之問題，列舉88個具有代表性的案例，以案例式全面深入的探討、解說。本書理論與實務兼備，為學習共有土地分割知識不可或缺之參考書籍，更是法律、地政等實務界進修之最佳工具書

"
