書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
一品小六法-2016國考.實務法律工具書一品,https://www.kingstone.com.tw//basic/2015214799082?zone=book&lid=book_class3_icg&actid=book_class3_icg,一品法學苑,一品      ,9789865994716,https://cdn.kingstone.com.tw/book/images/product/20152/2015214799082/2015214799082b.jpg,"

適用對象查考型考生、在校生(法律系大一大二)※想  查閱主要大法且能了解修法內容(新舊條文對照、立法理由)、考試重點法規(命題紀錄)，並且整理條文與條文間、條文與大法官解釋間關聯性(相關條文)者。適用時間配合學習時查閱使用功效收錄普遍性常用法規的新舊條文、草案、草案/立法/修正理由，並且額外收錄國考之命題紀錄、相關條文與相關釋字，讓讀者在查閱時能了解考試重點。改版差異配合立法院104年2月至104年6月第八屆第七會期法規修正；並配合讀者對於前版的寶貴建議予以精心的檢討與修訂書籍特色‧立法沿革：明瞭立法時程‧條文要旨：洞悉立法要義‧命題紀錄：指引考試重點‧相關條文：追蹤相關概念‧附錄釋字：涵蓋個號爭點‧法規索引：利於整合查考
                    
"
基本小六法-45版-2016法律工具書系列保成,https://www.kingstone.com.tw//basic/2015214788543?zone=book&lid=book_class3_icg&actid=book_class3_icg,保成法學苑,新保成    ,9789862448342,https://cdn.kingstone.com.tw/book/images/product/20152/2015214788543/2015214788543b.jpg,"

適用對象查考型考生、在校生(法律系大一大二)※想要查閱主要大法且能了解修法內容(新舊條文對照、立法理由)、考試重點法規(命題紀錄)，並且整理條文與條文間、條文與大法官解釋間關聯性(相關條文)者。適用時間配合學習時查閱使用功效收錄普遍性常用法規的新舊條文、草案、草案/立法/修正理由，並且額外收錄國考之命題紀錄、相關條文與相關釋字，讓讀者在查閱時能了解考試重點。改版差異配合立法院104年2月至104年6月第八屆第七會期法規修正；並配合讀者對於前版的寶貴建議予以精心的檢討與修訂書籍特色最新‧實用‧專業‧立法沿革：明瞭立法時程‧條文要旨：洞悉立法要義‧命題紀錄：指引考試重點‧相關條文：追蹤相關概念‧相關釋字：結合實務觀點‧草案理由：掌握修法脈動‧附錄釋字：涵蓋各號爭點
                    
"
這是一本保險法解題書(3版),https://www.kingstone.com.tw//basic/2015214794872?zone=book&lid=book_class3_icg&actid=book_class3_icg,珍秋、筱正、高宇,讀享數位  ,9789865793869,https://cdn.kingstone.com.tw/book/images/product/20152/2015214794872/2015214794872b.jpg,"


為什麼要買這本？作者告訴你

	 

	很多人念起保險法來，覺得很輕鬆，保險法不像海商法難以參透，又不像票據法那樣常常陷入法理與實務的衝突，更不像公司證交爭點處處開花。

	但不少人複查成績後，往往發現，保險法這科的分數往往是最不保險的，最不可預料的。為什麼呢？一般而言，大致有以下幾點原因：

	 

	(一)英美法、大陸法系思考基礎不同所產生的衝突－但教科書甚少論述敵派見解

	(二)有太多容易混淆的分類－閱讀時容易迷失在教科書過於冗長的敘述

	(三)各險種難以一一掌握－同學容易忽略特殊險種

	(四)新穎爭點隨著新銳學者出頭而倍增－但新穎爭點不容易在教科書中看到

	 

	以上狀況就是準備保險法最容易遇到的問題。前兩個狀況容易使同學抓不到老師的想法，以致獲得突襲性成績，後兩個狀況則是商法通病，題目沒看過，未答題就先慌了一半。

	本書秉持著考試用書的精神，仔細搜索歷屆國家考試及研究所考古題，企圖涵蓋傳統爭點，及現行新銳學者所關心之議題，並且透過分屬英美法系、大陸法系出身的筆者，仔細分析出題者所屬法系，一一破解。從中並以精簡的文字詮釋法規範，讓同學們可以模仿運用於試卷上。此外針對新穎文章考點，以Point的方式詳述來龍去脈。最重要的是，筆者們無一不希望能將「猜誰出題」的敏感度，以及「兩派系功夫」傳授給各位，讓大家準備保險法能事半功倍!!

	 

搶先收錄104法研所試題！

	 

	最會考試作者→本書作者參加過的考試，全部都考上了！！！最會解題強者的答案，獨家大公開！！！（這麼強？！看作者簡介就知道了！）

	最短時間讓你真的會寫考題→完整說明和貼心提醒，等於擁有解題家教嘛！

	最新文章、實務見解全面考題化→市面唯一，將全新文章和重要實務改編成考題，從此你不再需要補習！

	最完整考題→重要考題全部舊題新解，新的爭點也幫你出成題目，從此你再也不需要多買歷解！

	最容易理解→還在為英美法、大陸法系的爭議而煩惱？本書幫你整理好所有相同相異點，連答案都給你2套，夠貼心吧？！

	最貼心編排及附錄→依法條順序整理的索引，讓你馬上知道哪些法條該背，還可以按法條體系複習喔！

"
明白 國文(作文.公文與測驗)完全攻略-2016司法四等保成,https://www.kingstone.com.tw//basic/2015214791826?zone=book&lid=book_class3_icg&actid=book_class3_icg,林嵩,新保成    ,9789862448410,https://cdn.kingstone.com.tw/book/images/product/20152/2015214791826/2015214791826b.jpg,"

適用對象國考考生適用時間無期限使用功效．作文、公文、測驗一本搞定，．教你掌握各類文體章法、破解各種題型，．讓國文成為國考的致勝關鍵！改版差異1.內容修訂2.新增104年試題書籍特色作文：國考作文概述、審題、破題、結尾、架構，寫作再也不困難！公文：行文系統、公文用語、函的寫作、範例及特殊考題，讓你輕鬆挑戰各種公文題型。測驗：十六種題型破題，讓你有系統的效率學習！
                    
"
明白 英文關鍵讀本－2016司法四等.高普特考＜保成＞,https://www.kingstone.com.tw//basic/2015214792038?zone=book&lid=book_class3_icg&actid=book_class3_icg,郭政一,新保成    ,9789862448564,https://cdn.kingstone.com.tw/book/images/product/20152/2015214792038/2015214792038b.jpg,"

適用對象國考英文考生適用時間無期限使用功效．字彙、文法、片語逐一拆解  ，簡單好記憶。．考古試題完整呈現，考點全蒐錄。．輕鬆戰勝英文！改版差異1.內容小幅修訂2.新增104年試題書籍特色一、 選對讀本：本書由名師精編課程用書完全公開。字字珠璣，絕對搶分。二、 對字彙專攻：名師精選常考字彙，並依據字首、字根、字尾方式逐一拆解，完全攻略，易記易背。三、 文法聚焦學習：本書全方位提升英文文法、克漏字、閱讀測驗等答題技巧與能力四、 練習精選歷屆試題：本書全新收錄各類英文考試試題，溫故知新，厚植實力。
                    
"
這是一本身分法解題書(4版),https://www.kingstone.com.tw//basic/2015214790034?zone=book&lid=book_class3_icg&actid=book_class3_icg,輕愉,讀享數位  ,9789865793876,https://cdn.kingstone.com.tw/book/images/product/20152/2015214790034/2015214790034b.jpg,"


為什麼要買這本解題書？作者告訴你

	 

	身分法這科無論在國家考試或是研究所考試，相對而言比較簡單且容易準備。身分法就考試來說，太過瑣碎的地方不需要花太多時間準備，而且讀者如果觀察過歷年考古題應該不難發現，身分法的考點重複率很高，近年的趨勢特別喜歡考剩餘財產分配之計算以及遺產繼承分配。這不是沒有原因的，一來是因為這兩個部分非常重要，二來是因為改題老師好改！

	 

	身分法在考試上大概只要抓住傳統考點及近期修法重點即可，本書主要是幫準備考試的讀者們整理歷年研究所及國家考試經常出現的考點，以及近期修法比較有考象的部分。用題目讓讀者複習身分法中比較容易成為考題的法條及章節!林老師和戴老師有特殊見解的部分，筆者也用以題目帶觀念說明兩位老師的看法。

	 

	而本書解題是以身分法的兩大家-戴說與林說為中心，因為在考試當中時間有限，沒有辦法把各家學說一一並列，所以以這兩大家的見解為主，再適時的補充實務見解。本書希望可以提供讀者寫題時的架構與鋪排，以及在考試有限的時間內應如何呈現答題內容，讓改題者可以一眼就看出答題的重點。

"
警專乙組入學考試歷屆試題關鍵速解(警專入學考專用),https://www.kingstone.com.tw//basic/2015214791376?zone=book&lid=book_class3_icg&actid=book_class3_icg,朱武、顏弘、吳迪、劉傑、賴泓,志光      ,9789861288901,https://cdn.kingstone.com.tw/book/images/product/20152/2015214791376/2015214791376b.jpg,"

一、 本書架構編作二大部分： 1. 準備要領暨落點分析：以最近六期的試題來分析，老師告訴你什麼會考──要唸。重點在哪裡──要背。掌握關鍵得分。 2. 歷屆試題詳解：收錄29～34期之考題，並附有詳細解析，讓你一看就懂，一讀就會。
                    
"
國文（作文‧公文與測驗）完全攻略,https://www.kingstone.com.tw//basic/2015214803048?zone=book&lid=book_class3_icg&actid=book_class3_icg,林嵩,志光      ,9789861289090,https://cdn.kingstone.com.tw/book/images/product/20152/2015214803048/2015214803048b.jpg,"

一、 作文、公文、測驗一本搞定，教你掌握各類文體章法、破解各種題型，讓國文成為國考的致勝關鍵！ 二、 作文：國考作文概述、審題、破題、結尾、架構，寫作再也不困難！ 三、 公文：行文系統、公文用語、函的寫作、範例及特殊考題，讓你輕鬆挑戰各種公文題型。 四、 測驗：十六種題型破題，讓你有系統的效率學習！
                    
"
國文（作文）（司法特考、各類相關考試）,https://www.kingstone.com.tw//basic/2015214790454?zone=book&lid=book_class3_icg&actid=book_class3_icg,金庸,志光      ,9789861288956,https://cdn.kingstone.com.tw/book/images/product/20152/2015214790454/2015214790454b.jpg,"

推薦適用考試考科：司法特考、三四等、各類特考《昭明文選》編者蕭統在選文時，以「事出於沉思，義歸乎翰藻」為標竿，這種既著重思想，又凸顯文筆的觀點，將「文章內容」與「遣詞用字」予以統合，非但為當時文士們立下圭臬，也為千百年來如同過江之鯽的寫作者，提供了有跡可尋、情辭並茂的行文筆法。《梁書‧文苑傳》標舉「夫文者，妙發性靈，獨拔懷抱」，楬櫫出文章之美在於抒發美妙性靈與純真懷抱，此獨特的見識，掃除舊習，拋脫固陋，令人有豁然開朗、曠遠暢達的感覺。古來，騷人墨客善以雄傑之筆，揮灑出縱橫開闔、氣度恢宏的文章，這是一份對「美」的認同與追尋，奮力表達出厭棄名利、憎惡奸偽的情操；在這些作品裡，隨處皆是性靈抒發，觸目盡是鳶飛魚躍，筆端寄託感懷，文墨隱含情思，無論是慷慨激昂、沉鬱頓挫，抑或清閑淡遠、溫婉蘊藉，總是那麼地叫人陶醉，如沐春風，不自主便沉浸在文字的盛宴中，願被感化，接受洗禮，將塵思滌蕩，給心靈滋養。文字感人的力量如此可觀，是以其生命是不朽的，流傳價值是永恆的！試想：文字的可貴之處在哪兒呢？底蘊就在字裡行間。前人將自身的經驗流傳下來，希望後世能從中得到教訓，並且開悟，讓智慧增長、眼界擴寬，不致重蹈覆轍；我們後人在面對千頭萬緒的哲理寶庫時，應當咀嚼玩味，而後再傾吐出真實的人生感觀，讓這些有生命力的情意、道理，一代代的傳承下去，使諸般物像均有了更具體而堅韌的活力，久之，外在的環境、人群的背景、家庭的規訓、社會的倫理、政局的良窳、民心的振靡……，都與文字連鎖起來，砌疊不分，如飲甘醇，如雷貫耳，如當頭棒喝，如醍醐灌頂，共賞靈秀，同享芳馨，不再冥晦灰黯，不復利令智昏，產生蓬勃朝氣，激發高昂意志，齊步邁向美善大道，躋登於鶴立雞群的高臺。緣於以上認知，一篇佳作欲讓人賞之讚之、脩焉息焉，有種「大開眼界」或「出人意表」（俗稱「跌破眼鏡」）之感，即應達成擄獲閱卷者之心的目標。下列即標示佳妙評語，冀望眾考生朝此鵠的邁進本書乃為準備升學、公職、證照、升等考試之各類考生，以及熱愛寫作的社會人士而編著，內容凡分十類：「造句練習」、「文章架構暨範文觀摩」、「寫作文章注意事項」、「文章開頭」、「文章結尾」、「散文佳句薈萃」、「精選登報文章」、「常見錯別字辨正」、「典故及評說」、「近二年考題解答」。從基本的運用文字語彙，到完整作品的呈現，由簡而繁，循序漸進，深切期盼如同一位循循善誘的老師伴隨身旁，時時給予叮嚀與指導，一如在課堂上聆聽，親切有味，彌習彌佳。只要留心於此，認真效習，蹈循步軌，不多時你必然也將運筆如飛，掄取金榜如同探囊取物。
                    
"
國文（作文）（警察考試、各類相關考試）,https://www.kingstone.com.tw//basic/2015214790584?zone=book&lid=book_class3_icg&actid=book_class3_icg,金庸,志光      ,9789861289045,https://cdn.kingstone.com.tw/book/images/product/20152/2015214790584/2015214790584b.jpg,"

推薦適用考試考科：警察特考、三四等、各類特考《昭明文選》編者蕭統在選文時，以「事出於沉思，義歸乎翰藻」為標竿，這種既著重思想，又凸顯文筆的觀點，將「文章內容」與「遣詞用字」予以統合，非但為當時文士們立下圭臬，也為千百年來如同過江之鯽的寫作者，提供了有跡可尋、情辭並茂的行文筆法。《梁書‧文苑傳》標舉「夫文者，妙發性靈，獨拔懷抱」，楬櫫出文章之美在於抒發美妙性靈與純真懷抱，此獨特的見識，掃除舊習，拋脫固陋，令人有豁然開朗、曠遠暢達的感覺。古來，騷人墨客善以雄傑之筆，揮灑出縱橫開闔、氣度恢宏的文章，這是一份對「美」的認同與追尋，奮力表達出厭棄名利、憎惡奸偽的情操；在這些作品裡，隨處皆是性靈抒發，觸目盡是鳶飛魚躍，筆端寄託感懷，文墨隱含情思，無論是慷慨激昂、沉鬱頓挫，抑或清閑淡遠、溫婉蘊藉，總是那麼地叫人陶醉，如沐春風，不自主便沉浸在文字的盛宴中，願被感化，接受洗禮，將塵思滌蕩，給心靈滋養。文字感人的力量如此可觀，是以其生命是不朽的，流傳價值是永恆的！試想：文字的可貴之處在哪兒呢？底蘊就在字裡行間。前人將自身的經驗流傳下來，希望後世能從中得到教訓，並且開悟，讓智慧增長、眼界擴寬，不致重蹈覆轍；我們後人在面對千頭萬緒的哲理寶庫時，應當咀嚼玩味，而後再傾吐出真實的人生感觀，讓這些有生命力的情意、道理，一代代的傳承下去，使諸般物像均有了更具體而堅韌的活力，久之，外在的環境、人群的背景、家庭的規訓、社會的倫理、政局的良窳、民心的振靡……，都與文字連鎖起來，砌疊不分，如飲甘醇，如雷貫耳，如當頭棒喝，如醍醐灌頂，共賞靈秀，同享芳馨，不再冥晦灰黯，不復利令智昏，產生蓬勃朝氣，激發高昂意志，齊步邁向美善大道，躋登於鶴立雞群的高臺。緣於以上認知，一篇佳作欲讓人賞之讚之、脩焉息焉，有種「大開眼界」或「出人意表」（俗稱「跌破眼鏡」）之感，即應達成擄獲閱卷者之心的目標。下列即標示佳妙評語，冀望眾考生朝此鵠的邁進本書乃為準備升學、公職、證照、升等考試之各類考生，以及熱愛寫作的社會人士而編著，內容凡分十類：「造句練習」、「文章架構暨範文觀摩」、「寫作文章注意事項」、「文章開頭」、「文章結尾」、「散文佳句薈萃」、「精選登報文章」、「常見錯別字辨正」、「典故及評說」、「近二年考題解答」。從基本的運用文字語彙，到完整作品的呈現，由簡而繁，循序漸進，深切期盼如同一位循循善誘的老師伴隨身旁，時時給予叮嚀與指導，一如在課堂上聆聽，親切有味，彌習彌佳。只要留心於此，認真效習，蹈循步軌，不多時你必然也將運筆如飛，掄取金榜如同探囊取物。
                    
"
國文（測驗）歷屆試題全解（包括公文格式用語）（司法特考、各類相關考試）,https://www.kingstone.com.tw//basic/2015214790904?zone=book&lid=book_class3_icg&actid=book_class3_icg,江河,志光      ,9789861289052,https://cdn.kingstone.com.tw/book/images/product/20152/2015214790904/2015214790904b.jpg,"


	一、白話內文，快速學習破譯

	重要文言文試題皆附上白話譯文，讓考生有效學習，快速反應解題。

	 

	二、擬答技巧，破題高分攻略

	點出題旨，充分破題解析提要，提昇審題下筆實力。

	 

	三、豐富輯錄，完整試題詳解

	蒐羅近年國文(測驗)試題，題題解析，讓考生透過大量練習熟悉題目，奪取高分。

"
這是一本行政法解題書(2版),https://www.kingstone.com.tw//basic/2015214786419?zone=book&lid=book_class3_icg&actid=book_class3_icg,兀突骨,讀享數位  ,9789865793791,https://cdn.kingstone.com.tw/book/images/product/20152/2015214786419/2015214786419b.jpg,"

為什麼要買這本？作者告訴你「行政法」這門考科又靈活又龐雜，並橫跨實體法與程序法；在這塊○島上發生的任何時事 ─從土地徵收到環境評估─ 都有可能成為當年度的考題。如果只修完學校三學分的行政法必修課程，在考場上面對如此變化多端的題型，保證還是只能望卷興嘆！由於行政法考題時有「在各級考試中互相流用」的傾向，所以本書力求廣度與深度，盡力蒐集了各類科的行政法考題。從法警、高考法制、事務官到律師與司法官等應有盡有，當然更蒐集了自北到南各大名校的升學考題；本次改版則另外收錄103年值得關注的國家考試、與104年台大法研所及高考考題。本書與坊間同類書籍最不同的地方在於，筆者於撰寫擬答時完全依照考生的心態與能力作答，答案卷上絕不會出現「完美但根本寫不完」的擬答。然而讀者也無須擔心，必要的相關資訊、重要實務見解，筆者仍會在擬答後以自製的表格、架構圖等為各位補充。近年考試規則變動頻仍，衷心期盼這本書成為各位在行政法一科穩當拿分的小幫手，迅速度過這段泯滅考生人性尊嚴的非人時光。搶先收錄104國家考試各類科試題！最短時間讓你真的會寫考題→完整說明和貼心提醒，等於擁有解題家教嘛！最新文章、實務見解全面考題化→市面唯一，將全新文章和重要實務改編成考題，從此你不再需要補習！最完整考題→重要考題全部舊題新解，新的爭點也幫你出成題目，從此你再也不需要多買歷解！最貼心編排及附錄→依法條順序整理的索引，讓你馬上知道哪些法條該背，還可以按法條體系複習喔！
                    
"
這是一本智慧財產法解題書,https://www.kingstone.com.tw//basic/2015214786549?zone=book&lid=book_class3_icg&actid=book_class3_icg,林律師,讀享數位  ,9789865793814,https://cdn.kingstone.com.tw/book/images/product/20152/2015214786549/2015214786549b.jpg,"

為什麼要買這本？作者告訴你智慧財產法的專業很特別，太偏技術層次的問題不好考，能出題的學者也是選考科目中最少的。在為數不多的重要觀念中，本書分析了近10年各國考及研究所考題落點，除以考點提示研讀重點以收事半功倍效外，並建立思考體系，俾利同學按圖索驥解題。本書作者除了擁有法律背景以外也都有數年甚至十數年的智財實務經驗，必將為您提供正確解答最多的考古題，預測最正確的國考趨勢。
                    
"
民法概要－讀實力+體系表（套書）－2016司法四等.高普特考＜保成＞,https://www.kingstone.com.tw//basic/2015214799402?zone=book&lid=book_class3_icg&actid=book_class3_icg,常揚.鮑伯,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015214799402/2015214799402b.jpg,"

民法概要-讀實力+體系表(套書)-2016司法四等.高普特考<保成>-套書明細•	1C101　明白 民法概要-2016司法四等.高普特考<保成>出版日:2015年8月作者:常揚.鮑伯定價:580元•	1C106　民法概要-明白 體系表-2016司法四等.高普特考<保成>出版日:2015年8月作者:常揚.鮑伯定價:230元
                    
"
公文速成兵法,https://www.kingstone.com.tw//basic/2015214772894?zone=book&lid=book_class3_icg&actid=book_class3_icg,江河,志光      ,9789861288819,https://cdn.kingstone.com.tw/book/images/product/20152/2015214772894/2015214772894b.jpg,"

推薦適用考試考科：高普考、三四等特考、各類相關考試「公文寫作」，向來是考生視為畏途的一項艱鉅考驗，無非是考生缺乏公文寫作實務經驗，又不知入門速成的方法，只好胡亂套些公文格式或用語，囫圇一番，只求別失分太多。其實，考生只要能事先掌握公文寫作的基本格式，依據考題文意要求，詳細敘述事發原因，提供具體可行之解決方案，適度使用公文術語，避免行文系統混淆等失誤問題，分數自然輕鬆入袋，考生大可安心準備。本兵法書為求在最簡短的時效內，幫助考生快速理解公文寫作的基本概念，學習套用各類考試類型與既定句型，只簡單分為五大章節：一、公文常識篇－分析公文定義、類型、撰寫原則、行文系統的判別與常見之公文用字、法律統一用字表等基本概念，洵為公文書籍必備之入門常識。二、考題趨勢篇－針對近年考題分析，透過類似考題之歸併，得出「重要考題三十三型」（已佔全部考題90%以上），並提供筆者個人細項詳解說明與臚列相關題目於後，考生當可自行練習。三、技巧剖析篇－函文結構係屬必考之公文類型，筆者將其結構欄位逐項析解，此項說解文字皆依紙本函稿寫作，以免考生臨場不知如何下筆。本篇另提供本文段各大基本句型與析解實例說明，加強考生寫作用字之精準得分。四、重點附錄篇－為讓考生理解公文寫作相關規範，特提供行政院頒訂之《文書處理手冊》，並於重點處酌做記號，以幫助同學快速吸收。五等考生應將此篇列為必讀篇章，三、四等考生則可視個人情況閱讀之。五、最新試題解析篇－書末附上近幾年公文考題完全解析，考生當可藉此檢驗本書「重要考題三十三型」之功能，並藉此預測未來出題之趨勢。熟讀本篇，必然讓考生準備事半功倍。在未來的考場上，只要善用此書，就能執一御百。考生除節省閱讀、熟悉公文寫作的寶貴時間之外，又能因應試題題目的無窮變化，堪稱是坊間少見的「兵法速成祕笈」。
                    
"
財稅法典：2016國考.實務法律工具書一品,https://www.kingstone.com.tw//basic/2015214778186?zone=book&lid=book_class3_icg&actid=book_class3_icg,張建昭、張清,一品      ,9789865994679,https://cdn.kingstone.com.tw/book/images/product/20152/2015214778186/2015214778186b.jpg,"

適用對象1.欲直接報考公務人員高普考、地方政府三等與四等特考、薦任升官等考試、原住民族四等特考與身心障礙人員三、五等特考之財稅行政職系的讀者。2.未來有加入公職報效國家的熱血同胞們。適用時間104年7月~105年7月使用功效1.讓讀者快速查詢財稅相關法條，避免浪費搜尋時間。2.重點條文搭配命題紀錄，讓讀者對各年度考點一目了然，答題時能直搗核心。改版差異1.更新68個法規。2.收錄最新年度考題，按考點將考題分類至各法規。書籍特色•	立法沿革各法規歷次增修以加註阿伯拉數字等方式標示，俾使明瞭立法時程。•	法律條文法條條次，以粗黑體呈現；項次以羅馬數字Ⅰ、Ⅱ…，條項文字內容清晰標明，方便查閱。•	重點顯示依據法律條文命題的重要性，以符號『★』代表重要、『★★』代表很重要、『★★★』代表非常重要。•	條文要旨為促使讀者加深研習效率，於條次之後，依據條文內容附予相對應之立法要義。•	命題記錄條文要旨之後，例示近三年國家考試命題紀錄，次序上以年代近者為優先，以利讀者探究命題軌跡。•	命題焦點主要法規之後以表格方式臚列，並輔以近年度命題焦點國家考試申論試題，以供讀者查閱對照、演練。
                    
"
會計審計法典-2016國考.實務法律工具書一品,https://www.kingstone.com.tw//basic/2015214761485?zone=book&lid=book_class3_icg&actid=book_class3_icg,張建昭.張清,新保成    ,9789865994662,https://cdn.kingstone.com.tw/book/images/product/20152/2015214761485/2015214761485b.jpg,"

適用對象1.欲直接報考公務人員高普考、地方政府三等與四等特考、薦任升官等考試、原住民族四等特考與身心障礙人員三、五等特考之會計職系的讀者。2.未來有加入公職報效國家的熱血同胞們。適用時間104年7月~105年7月使用功效重點法後面之『國考命題焦點分析』，讓讀者可以在短時間瞭解這個法在考試中之重要性，更把這些命題焦點在每個法中之座落位置標示出來，而且重點用粗體字表達出來，不管是高考、普考或是各種特考，均鉅細靡遺，讀者馬上就可以知道這個法之重點在哪裡，達到事半功倍之功能！改版差異1.更新法規。2.收錄最新年度考題，按考點將考題分類至各法規。書籍特色法規修正‧全國最新完整收錄最新制定或修正之法規，讓讀者方便查閱記憶。列舉如下：•	立法院組織法（104.06.24）•	地方制度法（104.06.17）•	審計法（104.06.17）•	中華民國一百零四年度中央政府總預算附屬單位預算半年結算報告編製要點（104.06.12）•	中華民國一百零四年度中央政府總預算半年結算報告編製要點（104.06.10）•	中華民國一百零五年度中央政府總預算編製辦法（104.05.11）•	中華民國一百零五年度中央政府總預算附屬單位預算編製辦法（104.05.08）•	中華民國一百零五年度直轄市及縣（市）地方總預算附屬單位預算編製要點（104.05.07）•	中央各主管機關編製105年度概算應行注意辦理事項（104.04.29）•	一百零五年度中央及地方政府預算籌編原則（104.04.14）•	中央政府各機關單位預算執行要點（103.12.23）•	各機關單位預算分配注意事項（103.12.23）•	各機關單位預算財務收支處理注意事項（103.12.23）•	中央政府附屬單位預算執行要點（103.12.23）•	中華民國一百零三年度中央政府總決算編製要點（103.12.19）•	行政訴訟法（103.06.18）•	商業會計法（103.06.18）•	中央政府中程計畫預算編製辦法（103.05.21）
                    
"
考前特蒐—2015律師、司法特考一、二試關鍵解析,https://www.kingstone.com.tw//basic/2015214751998?zone=book&lid=book_class3_icg&actid=book_class3_icg,學稔作者群,新學林    ,9789862954584,https://cdn.kingstone.com.tw/book/images/product/20152/2015214751998/2015214751998b.jpg,"


本書特色


 考前衝刺決定勝負，每一分你都要搶下！

  

 ●收錄最新律師選考科目重點解析，讓您贏在起跑點！
 ●修法之所在，考點之所在！有修法最前線，不必擔心修法大爆炸！
 ●精選各校法研所試題，掌握國考風向球，預測出題大趨勢，一舉突破國考重圍
 ●前進文獻熱區，鎖定學者最新研究議題
 ●精讀重要實務見解，隱藏考點立即現形

  

 超具考相的熱門時事，多角度切入精準透析

 ★淪為詐騙工具的支付命令

 ★富味香黑心油事件

 ★高雄氣爆案

 ★大寮監獄風雲

 ★「Room Service」踹門案

 ★同性婚姻合法化

 ★值得信賴的GMP認證？

"
憲法必背釋字精研(9版),https://www.kingstone.com.tw//basic/2015214750076?zone=book&lid=book_class3_icg&actid=book_class3_icg,植憲,讀享數位  ,9789865793821,https://cdn.kingstone.com.tw/book/images/product/20152/2015214750076/2015214750076b.jpg,"


	•每一單元前之「選擇範例」設計，讓讀者在閱讀章節內容前，得先行掌握相關釋字於選擇題型的可能命題方向，裨益熟稔第一試的選擇題測驗。

	•書末「釋字備忘表」設計，讓考生可將重要釋字隨身攜，走到哪、背到哪，發揮最大效率需求。

	•「星級表」（釋字重要度）整列方式，讓考生得以輕鬆分級掌握重要釋字，提升投資報酬率。

	•機動式最新重要釋字增補，俾讀者得隨時更新學習。

"
這是一本刑法選擇題,https://www.kingstone.com.tw//basic/2015214750236?zone=book&lid=book_class3_icg&actid=book_class3_icg,周易,讀享數位  ,9789865793845,https://cdn.kingstone.com.tw/book/images/product/20152/2015214750236/2015214750236b.jpg,"


為什麼要買這本？作者告訴你

	 

	選擇題考試將近，還在苦惱怎麼讀都讀不完的實務見解嗎？還在一條一條背誦刑法條文，正愁手邊少了一本深入淺出的選擇題寶典嗎？給本書一個機會吧！

	 

	「這是一本刑法選擇題」是讀享針對選擇題量身打造的最新力作！就本書的特色而言，本書以白話的文字，搭配大量淺顯易懂的圖表，讓一而再再而三出現的考點原形畢露，讓讀者能在最短的時間掌握重要的刑法爭點！此外，為了讓讀者實際演練，每章均有「小試身手」練習題，培養讀者寫題的手感，以收學習成效；在讀者演練完本書的範題後，最後附上一回全真模擬試題，讀者能在完全擬真的情境下答題，加強一試即戰力。結合上述優點，要克服一試刑法難題，這本書絕對是您最佳的選擇題工具書！

	不同於一般選擇題的書，這是一本刑法選擇題將帶你重新複習瀏覽刑法，並且透過大量題目的練習順利通過考試。

	 

	命題熱點

	以星號標示各條文的重要程度

	 

	經典試題

	筆者挑選可能一考再考的考古題當作解答的標的

	 

	所涉爭點

	筆者會用用一小段話點出本題涉及哪些爭點

	 

	試題解析

	透過筆者一步一步的帶領，讓讀者找到正確答案

	 

	關鍵實務

	涉及本題的重要實務見解，以及相類似考點可能涉及的實務見解逐一列出，並附上關鍵說明

	 

筆者碎念

	把一些小叮嚀、作答小技巧之類的全都放進來

	 

小試身手試題

	讓讀者在看完說明後，能馬上練習，以收學習之效

	 

小試身手再次試題解析

	反覆練習題目，簡單扼要地說明

	 

擬真模擬試題

	將前面筆者再三叮嚀的考點加以包裝，透過題目再次呈現給讀者，讓讀者對於重要的刑法爭點能更加熟稔

"
公司法題型破解(5版),https://www.kingstone.com.tw//basic/2015800098377?zone=book&lid=book_class3_icg&actid=book_class3_icg,楊翰,新學林    ,9789862954522,https://cdn.kingstone.com.tw/book/images/product/20158/2015800098377/2015800098377b.jpg,"


本書特色

	 

	1.題目編排體系化，對照個人讀書進度，隨時練習題目。

	2.版面完全擬真，答題字數完整呈現，每次練習皆如臨國考戰場。

	3.隨題標註考題重點、關鍵字句，便於反覆記憶背誦。

	4.精準的題型分析，豐富的答題參考資料，不再掛一漏萬。

"
