書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
乙級技能檢定電腦軟體應用術科精解(2003,https://www.kingstone.com.tw//basic/2014712496622?zone=book&lid=book_class3_iji&actid=book_class3_iji,高點,碁峰資訊  ,9789864213566.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712496622/2014712496622b.jpg,"

(1) 91年最新公佈的考題(2) 符合檢定要求A4版面編排、重點標示清晰(3) 經過全國教師乙檢專案班認可的解題方法(4) 採用考場最適合的軟體版本OFFICE 2000解題為主軸，所有解法向下相容，全系列OFFICE都可以使用。(5) 以最簡易、最清楚的解題步驟，順利取得乙級檢定證照

"
Excel 2000電腦技能檢定題庫《MOCC視窗,https://www.kingstone.com.tw//basic/2014712497414?zone=book&lid=book_class3_iji&actid=book_class3_iji,電腦教育發,台科大    ,9789867784698.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712497414/2014712497414b.jpg,"

⊙電教協會視窗系統電腦技能檢定題庫用書。 ⊙共編著選擇題385題，實作題57題。 ⊙制度化題目系統，分難易度和單元類別。 ⊙實作題包羅萬象，涵蓋各類功能綜合應用。 ⊙參加檢定必備的題庫。 ⊙學習和教學之優良教材。
                    
"
PowerPoint 2000電腦技能檢定題庫《MOCC,https://www.kingstone.com.tw//basic/2014712497544?zone=book&lid=book_class3_iji&actid=book_class3_iji,電腦教育發,台科大    ,9789867784674.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712497544/2014712497544b.jpg,"

⊙電教協會視窗系統電腦技能檢定題庫用書。 ⊙共編著選擇題510題，實作題20題。 ⊙結構化與實用化題庫系統，分難易度和單元類別。 ⊙實作題包羅萬象，涵蓋各類功能綜合應用。 ⊙參加檢定必備的題庫。 ⊙學習和教學之優良教材。
                    
"
VisualBasic6.0電腦技能檢定題庫《MOCC視,https://www.kingstone.com.tw//basic/2014712497674?zone=book&lid=book_class3_iji&actid=book_class3_iji,電腦教育發,台科大    ,9789867784681.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712497674/2014712497674b.jpg,"

⊙視窗系統電腦技能檢定題庫用書。 ⊙最具公平性和公信力的電腦檢定題庫。 ⊙結構化與實用化題庫系統，分門別類難易適中。 ⊙實作題包羅萬象，涵蓋各類功能綜合應用。 ⊙參加檢定必備的題庫，學習和教學之優良教材。
                    
"
乙級電腦軟體應用術科最新詳解(2003年版),https://www.kingstone.com.tw//basic/2014712485053?zone=book&lid=book_class3_iji&actid=book_class3_iji,王先令,碁峰資訊  ,9789864212934.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712485053/2014712485053b.jpg,"

本書是以91年最新試題撰寫。本書以易學、易懂、配合圖例一步一步詳細解說。本書是以實際檢定的DATASET 2資料庫解題，真正符合「所練即所得」。本書是結合六位通過乙檢的解題高手以最正確，最快速方法解題。職訓局為了迎合社會需求，今年修改了電腦軟體應用乙級術科試題，新試題與舊試題最大的不同是：時間已從過去的180分延長為240分；測驗方式也改為應檢人員自行抽籤，對號入座，然後再依座號所對應的題組(1~6)做答。難度上，是以第四題為基準，六題中難易度較平均，不像以前難易不均，差異很大。評分改依條列記號方式扣分，評分較客觀。
                    
"
Word 97版電腦軟體應用（丙級）術科教學光,https://www.kingstone.com.tw//basic/2014712479274?zone=book&lid=book_class3_iji&actid=book_class3_iji,鄭博元錄製,台科大    ,9789867784377.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712479274/2014712479274b.jpg,0
Word 2000電腦軟體應用（丙級）術科教學光,https://www.kingstone.com.tw//basic/2014712479304?zone=book&lid=book_class3_iji&actid=book_class3_iji,鄭博元錄製,台科大    ,9789867784384.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712479304/2014712479304b.jpg,0
丙級電腦硬體裝修術科題解,https://www.kingstone.com.tw//basic/2014712480683?zone=book&lid=book_class3_iji&actid=book_class3_iji,邱耀俊,金禾資訊  ,9789867844637.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712480683/2014712480683b.jpg,"

依職訓局公佈的最新學、術科試題做解析 
學科解析採逐題分析、逐題解釋使讀者易懂、易記。 
術科採圖例STEP BY STEP方式詳實解說，使讀者一目瞭然、輕鬆過關。 

"
乙級電腦軟體應用術科解題2003,https://www.kingstone.com.tw//basic/2014712478772?zone=book&lid=book_class3_iji&actid=book_class3_iji,刑婕妤,金禾資訊  ,9789867844606.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712478772/2014712478772b.jpg,0
乙級電腦硬體裝修學科研究寶典2003年版,https://www.kingstone.com.tw//basic/2014712475146?zone=book&lid=book_class3_iji&actid=book_class3_iji,北科大工作,台科大    ,9789867784308.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712475146/2014712475146b.jpg,0
電腦軟體應用（乙級）學科研究寶典2003年,https://www.kingstone.com.tw//basic/2015212084692?zone=book&lid=book_class3_iji&actid=book_class3_iji,佳彥資訊,台科大    ,9789867784315.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212084692/2015212084692b.jpg,0
電腦硬體裝修(丙級)學科題庫解析,https://www.kingstone.com.tw//basic/2014712467523?zone=book&lid=book_class3_iji&actid=book_class3_iji,北科大工作,台科大    ,9789867974228.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712467523/2014712467523b.jpg,0
電腦基本能力(BCC計算機概論基礎級)認,https://www.kingstone.com.tw//basic/2014712545436?zone=book&lid=book_class3_iji&actid=book_class3_iji,電教協會,台科大    ,9789861290133.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712545436/2014712545436b.jpg,"

◎根據國中小資訊應用與電腦學科教材發展計畫為範疇 ◎配合九年一貫資訊融入各科教學之能力指標 ◎讓您輕鬆具備電腦的基本能力以及相關知識 ◎重點式的學習教材內容，引領讀者進入BCC的世界 ◎詳細完整的題庫解析，讓您輕輕鬆鬆考取認證 ◎內含十回（基礎篇及進階篇）模擬試題，讓您反覆熟練各樣題型 ◎搭配書附光碟的模擬測驗題庫系統，以電子化之評量方式，作最有效率的學習
                    
"
電腦軟體應用丙級技能檢定學術科解析大全(2,https://www.kingstone.com.tw//basic/2014712456824?zone=book&lid=book_class3_iji&actid=book_class3_iji,溫惠美,博碩文化  ,9789575275471.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712456824/2014712456824b.jpg,0
T-SQL程式設計徹底研究,https://www.kingstone.com.tw//basic/2014712436970?zone=book&lid=book_class3_iji&actid=book_class3_iji,余宗恩,旗標      ,9789577179234.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712436970/2014712436970b.jpg,"


	這是一本深入解說 Transact-SQL 進階功能的 SQL Server 書籍，並且帶出許多實際問題的解決方法。本書包含了數以百計的範例；提供許多問題的解決方案；適用於各版本的 SQL Server；並且，還有許多與章節主題相關的「難題」待解 (解答附焉)，挑戰讀者對各章內容的了解。

	 

*本書深入地解釋了 T-SQL 程式設計中的許多觀念，有聯結 (join)、子查詢 (subquery)、衍資料表 (derived table)、預存程序 (stored procedure)、觸發程序 (trigger)、使用者自訂函數 (user-defined function, UDF)、索引檢視表 (indexed view)、資料分割檢視表 (partitioned view) 以及資料指標 (cursor) 等。

	*本書以範例的方式來說明如何榨出 T-SQL 最大的利用價值；這包括了如處理複數、維護階層架構、處理特別的串聯問題、實作遞迴等。

	*書中提供優良的範例，可以一步步帶領讀者建立最高效率的程式。

	*本書將以對執行計畫及輸出入統計資訊的詳細分析，來教導讀者對查詢進行最佳化。

	*本書適用於 Microsoft SQL Server 的各種版本，而將焦點集中於 SQL Server 2000。

	*本書以 SQL Server 2000 的正式發行版本進行測試。

"
電腦軟體應用乙級術科解題秘笈,https://www.kingstone.com.tw//basic/2014712418310?zone=book&lid=book_class3_iji&actid=book_class3_iji,鄒鵬華,博碩文化  ,9789575275136.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712418310/2014712418310b.jpg,"

本書內容包含了軟體應用類乙檢六個術科模擬題組，裏面總共有三十題。另外還會附上近三年學科試題，老師也會講解到學科的命題方向及解題的一些技巧
                    
"
電腦軟體應用乙級技能檢定【術科】,https://www.kingstone.com.tw//basic/2014712416316?zone=book&lid=book_class3_iji&actid=book_class3_iji,林文恭研究室,旗標      ,9789577179142.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712416316/2014712416316b.jpg,0
電腦軟體應用乙級技能檢定【學科】,https://www.kingstone.com.tw//basic/2014712416606?zone=book&lid=book_class3_iji&actid=book_class3_iji,林文恭研究室,旗標      ,9789577179104.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712416606/2014712416606b.jpg,0
乙級電腦軟體應用學科完全解析,https://www.kingstone.com.tw//basic/2014712417238?zone=book&lid=book_class3_iji&actid=book_class3_iji,陳一之,碁峰資訊  ,9789864211500.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712417238/2014712417238b.jpg,0
乙級電腦軟體應用術科解題秘笈私房教師,https://www.kingstone.com.tw//basic/2014712417078?zone=book&lid=book_class3_iji&actid=book_class3_iji,志凌資訊,金禾資訊  ,4710891680194.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712417078/2014712417078b.jpg,0
電腦軟體應用乙級檢定－術科應考秘笈,https://www.kingstone.com.tw//basic/2014712412608?zone=book&lid=book_class3_iji&actid=book_class3_iji,廖榮貴研究,松崗      ,9789574666270.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712412608/2014712412608b.jpg,"

n 本書是依據91年度勞委會職訓局最新試題撰寫n 本書著重於Access、Excel、Word三合一的整合應用n 各題組以最淺顯的圖例操作方式詳細解答n 強調解答技巧，提昇您的解題能力，讓您應考時能駕輕就熟n 本書不僅為解題書，更可以當作教材來使用n 備有詳盡的教學投影片檔，提供給老師教學資源
                    
"
電腦硬體裝修（乙級）術科實作秘笈2002年,https://www.kingstone.com.tw//basic/2015212017089?zone=book&lid=book_class3_iji&actid=book_class3_iji,台揚工作室,台科大    ,9789867974921.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212017089/2015212017089b.jpg,0
電腦軟體應用(乙級)術科實作秘笈2002,https://www.kingstone.com.tw//basic/2015212040476?zone=book&lid=book_class3_iji&actid=book_class3_iji,孫婉倩,台科大    ,9789867974969.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212040476/2015212040476b.jpg,0
電腦軟體應用乙級技能檢定（術科）,https://www.kingstone.com.tw//basic/2014712406119?zone=book&lid=book_class3_iji&actid=book_class3_iji,林文恭研究室,旗標      ,9789577178695.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712406119/2014712406119b.jpg,0
電腦軟體應用乙級技能檢定術科試題解析,https://www.kingstone.com.tw//basic/2014712398155?zone=book&lid=book_class3_iji&actid=book_class3_iji,張杰,知城      ,9789572005989.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712398155/2014712398155b.jpg,"

本書特色： 
※收錄最新版技能檢定試題 
※內容依據職訓局最新公佈的電腦軟體應用乙級技能檢定術科試題DATASET2撰寫 
※具系統性、一貫性的解題流程 
※採用微軟OFFICE 2000為解題軟體 
※介紹微軟OFFICE 2000安裝流程 
※隨書附贈光碟，內含： ＊考試範例磁片：DATASET1及DATASET2 ＊參考範例解答：DATASET2的範例解答 ＊ACCESS檔案：本書各題組的ACCESS檔案

"
即測即評模擬系統暨詳解電腦軟體應用（丙級,https://www.kingstone.com.tw//basic/2014712396601?zone=book&lid=book_class3_iji&actid=book_class3_iji,林鴻燁,松崗      ,9789574665341.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712396601/2014712396601b.jpg,"

重要功能：●選題並預覽試題內容●電腦自動評分並顯示錯誤所在●記錄個人歷次測驗成績●透過歷次成績分析瞭解個人進步情形●統計項目錯誤次數，針對該項目加以改進●得知錯誤處的改善情形●老師可由主機上看到學生的練習狀況
                    
"
乙級技能檢定：電腦軟體應用術科精解(2002年Dataset2最新版),https://www.kingstone.com.tw//basic/2014712384660?zone=book&lid=book_class3_iji&actid=book_class3_iji,高點,碁峰資訊  ,9789864210992.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712384660/2014712384660b.jpg,"

關於本書 技能檢定及發證辦法 
一、應檢說明篇 試題使用說明 應檢人員須知 術科測驗應用軟體須知 電腦軟體應用乙級技能檢定術科測驗流程圖 試題編號及名稱表 本考場設備規格表 考試磁片中之檔案 試題及參考範例 場地設備表 應檢人員自備工具參考表 評分標準表 
二、解題技巧篇 Access解題技巧 Excel解題技巧 Word解題技巧 
三、試題詳解篇 題組一/準備工作/附件一/附件二/附件三/附件四/附件五 題組二/準備工作/附件一/附件二/附件三/附件四/附件五 題組三/準備工作/附件一/附件二/附件三/附件四/附件五 題組四/準備工作/附件一/附件二/附件三/附件四/附件五 題組五/準備工作/附件一/附件二/附件三/附件四/附件五 題組六/準備工作/附件一/附件二/附件三/附件四/附件五 

"
電腦軟體應用乙級檢定,https://www.kingstone.com.tw//basic/2014712366550?zone=book&lid=book_class3_iji&actid=book_class3_iji,廖榮貴研究,松崗      ,9789574664764.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712366550/2014712366550b.jpg,0
丙級電腦軟體應用學科題解,https://www.kingstone.com.tw//basic/2014712364426?zone=book&lid=book_class3_iji&actid=book_class3_iji,中華民國職,金禾資訊  ,9789572011874.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712364426/2014712364426b.jpg,0
丙級電腦軟體應用術科題解,https://www.kingstone.com.tw//basic/2014712364556?zone=book&lid=book_class3_iji&actid=book_class3_iji,中華民國職,金禾資訊  ,9789572011867.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712364556/2014712364556b.jpg,0
電腦軟體應用（乙級）術科實作秘笈,https://www.kingstone.com.tw//basic/2015211967385?zone=book&lid=book_class3_iji&actid=book_class3_iji,孫婉倩,台科大    ,9789867974525.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211967385/2015211967385b.jpg,0
電腦軟體應用丙級技能檢定術科試題解析-Off,https://www.kingstone.com.tw//basic/2014712348600?zone=book&lid=book_class3_iji&actid=book_class3_iji,張杰,知城      ,9789572005705.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712348600/2014712348600b.jpg,"

本書特色：
○ 1.依據職訓局公佈『電腦軟體應用丙級技能檢定學術科測驗參考資料』
○ 2.附最具系統性、一致性的解題流程
○ 3.含MS OFFICE2000安裝過程
○ 4.介紹段落重整、表格、圖片及頁首頁尾的處理方式
○ 5.隨書附贈雙磁片，內含：術科測驗檢定範例、術科第二站結果範例、
○ 6.應檢人員自行輸入文字檔
                    
"
乙級電腦軟體應用術科題解2002,https://www.kingstone.com.tw//basic/2014712347528?zone=book&lid=book_class3_iji&actid=book_class3_iji,中華民國職,金禾資訊  ,9789572011744.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712347528/2014712347528b.jpg,0
丙級硬體裝修學術科最新詳解(2002年版),https://www.kingstone.com.tw//basic/2014712345074?zone=book&lid=book_class3_iji&actid=book_class3_iji,李飛爾,碁峰資訊  ,9789864210510.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712345074/2014712345074b.jpg,"

學科單元 
一、 是非題解析(500題) 二、 選擇題解析(500題) 
術科單元 
一、 電腦多重規劃及視窗軟體安裝(硬碟規劃Fdisk、設定電腦啟動後自動出現可選擇DOS及視窗啟動模式畫面、設定DOS多重開機與執行各項功能、設定印表機/中文輸入法/背景圖案/256色/螢幕保護程式) 二、 個人電腦拆裝(實作題) 術科應試說明 

"
電腦軟體應用（丙級）學術科通關寶典,https://www.kingstone.com.tw//basic/2015211934738?zone=book&lid=book_class3_iji&actid=book_class3_iji,仲彬資訊坊,台科大    ,9789867974419.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211934738/2015211934738b.jpg,0
電腦軟體應用丙級檢定學術科最新版,https://www.kingstone.com.tw//basic/2014712333163?zone=book&lid=book_class3_iji&actid=book_class3_iji,段健源,文魁      ,9789574663279.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712333163/2014712333163b.jpg,0
最新丙級電腦硬體裝修技能檢定題庫解析,https://www.kingstone.com.tw//basic/2014712324918?zone=book&lid=book_class3_iji&actid=book_class3_iji,李鴻鵬,儒林圖書  ,9789574994694.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712324918/2014712324918b.jpg,"

電腦技能檢定類別共分為三類：電腦軟體設計、電腦軟體應用、及電腦硬體裝修。每類又依難易程度不同分為甲、乙、丙三級，每一級均須考過學科及術科才可取得該科之技術士證照。丙級只要國中畢業即可報考，而且試題是事先公開。本書並附有學科題庫練習測驗卷18回，因此只要專心研究本書，想要考取丙級證照是輕而易舉的。
                    
"
最新乙級技能檢定電腦軟體應用學科重點,https://www.kingstone.com.tw//basic/2014712325120?zone=book&lid=book_class3_iji&actid=book_class3_iji,許季秦,儒林圖書  ,9789574994625.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712325120/2014712325120b.jpg,0
最新丙級電腦軟體應用技能檢定學科題庫解析,https://www.kingstone.com.tw//basic/2014712325380?zone=book&lid=book_class3_iji&actid=book_class3_iji,李鴻鵬,儒林圖書  ,9789574994922.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712325380/2014712325380b.jpg,"

電腦技能檢定類別共分為三類：電腦軟體設計、電腦軟體應用、及電腦硬體裝修。每類又依難易程度不同分為甲、乙、丙三級，每一級均須考過學科及術科才可取得該科之技術士證照。丙級只要國中畢業即可報考，而且試題是事先公開因此只要專心研究本書，想要考取丙級證照是輕而易舉的。
                    
"
乙級檢定電腦硬體裝修術科詳解,https://www.kingstone.com.tw//basic/2014712459290?zone=book&lid=book_class3_iji&actid=book_class3_iji,林源富,碁峰資訊  ,9789864212316.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712459290/2014712459290b.jpg,0
T-SQL程式設計－使用Stored Procedures與,https://www.kingstone.com.tw//basic/2014712318689?zone=book&lid=book_class3_iji&actid=book_class3_iji,陳永昱,旗標      ,9789577178022.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712318689/2014712318689b.jpg,"


	本書的內容共計有三大部分：

	1.針對 Transact-SQL 作一個廣泛的介紹，包含了：資料型別、 SELECT陳述式與 JOIN、流程控制陳述式、資料的更新刪除、Transact-SQL內建函數、使用者自訂函數 、檢視表。

	2.說明 SQL Server 中的預存程序 (stored procedure) 與觸發程序(trigger)。

	3.作者提供許多的範例。其中的一些範例是真實專案中的部分資料庫程式，而且包含以 ASP 與 ADO 所實作的客戶端程式。

	 

如果你想要了解 Microsoft SQL Server 中預存程序與觸發程序，本書就是你的不二選擇。透過本書您可以：

	 

	 

	* 了解使用者自訂函數 (UDF) 的使用與觸發程序。

	* 了解系統預存程序 (system stored procedure) 與延伸預存程序(extended stored procedure) 的分別。

	* 透過 5,000 行可下載的範例程式，學習真實專案的設計方式。

	* 囊括了 Microsoft SQL Server Transact-SQL 語言的所有主要元件，足以傲視市面上的所有書籍。

"
丙級電腦軟體應用學科學習評量,https://www.kingstone.com.tw//basic/2014712290978?zone=book&lid=book_class3_iji&actid=book_class3_iji,李飛爾,碁峰資訊  ,9789575669331.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712290978/2014712290978b.jpg,0
丙級電腦軟體應用學術科最新詳解(WORD 2000版),https://www.kingstone.com.tw//basic/2014712286933?zone=book&lid=book_class3_iji&actid=book_class3_iji,李飛爾,碁峰資訊  ,9789575669324.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712286933/2014712286933b.jpg,0
電腦軟體應用丙級技能檢定學╱術科測驗解題,https://www.kingstone.com.tw//basic/2014712273650?zone=book&lid=book_class3_iji&actid=book_class3_iji,維揚工作室,知城      ,9789572005354.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712273650/2014712273650b.jpg,0
丙級電腦軟體應用(3書+1CD),https://www.kingstone.com.tw//basic/2013120050051?zone=book&lid=book_class3_iji&actid=book_class3_iji,廖榮貴研究,長和圖書  ,9789570474336.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120050051/2013120050051b.jpg,0
電腦軟體應用乙級技檢學科考前大猜題（附光,https://www.kingstone.com.tw//basic/2014712224607?zone=book&lid=book_class3_iji&actid=book_class3_iji,第三波    ,停售,9789572311547.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712224607/2014712224607b.jpg,0
電腦硬體裝修丙級技檢學術科剖析-90年最,https://www.kingstone.com.tw//basic/2014712203411?zone=book&lid=book_class3_iji&actid=book_class3_iji,靈犀工作室,第三波    ,9789572311301.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712203411/2014712203411b.jpg,"

本書是依據職訓局所公佈「電腦硬體裝修丙級技能檢定學術科測驗參考資料」編撰而成，在編排上分為：學科試題、術科試題二大部份，並針對試題作詳盡解析。術科試題每一題皆有解題流程圖及程式說明，以加深讀者對該試題的解題過程。 
1. 學科以邱孟希老師最新發明之紙上資料庫形式呈現，解說詳實生動，成效　最佳。2. 對出現頻率高而且容易混淆的學科題目整理成簡明之學科附錄，效果宏大。3. 術科剖析以考生立場精心製作，圖文並茂，一看就會。4. 書末特別收錄「術科批次檔試題卷及答案卷」，幫助考生熟練以確保術科輕鬆過關。5. 書末附上「學科題目與答案有爭議之試題」，為讀者解除疑惑。

"
丙級電腦軟體應用技能檢定學術科詳解(90年最新版),https://www.kingstone.com.tw//basic/2014712201097?zone=book&lid=book_class3_iji&actid=book_class3_iji,李嘉馨,碁峰資訊  ,9789575668297.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712201097/2014712201097b.jpg,0
丙級電腦軟體應用技能檢定學科詳解90年最,https://www.kingstone.com.tw//basic/2014712201387?zone=book&lid=book_class3_iji&actid=book_class3_iji,李嘉馨,碁峰資訊  ,9789575668280.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712201387/2014712201387b.jpg,0
電腦軟體應用丙級技術士技能檢定測驗詳解,https://www.kingstone.com.tw//basic/2014712201967?zone=book&lid=book_class3_iji&actid=book_class3_iji,第三波    ,停售,9789572311196.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712201967/2014712201967b.jpg,0
電腦輔助機製圖（乙級）學科試題精解,https://www.kingstone.com.tw//basic/2015211732082?zone=book&lid=book_class3_iji&actid=book_class3_iji,李清安,台科大    ,9789570331653.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211732082/2015211732082b.jpg,0
丙級（學術科）硬體組裝解析,https://www.kingstone.com.tw//basic/2015211740315?zone=book&lid=book_class3_iji&actid=book_class3_iji,長和編輯部,長和圖書  ,9789570474220.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211740315/2015211740315b.jpg,"

依職訓局最新題庫分類編排，解析精確，學習最有效率。題目、答案、解析編於同頁，現做現學，效果最佳，助您輕鬆取得證照。
                    
"
電腦軟體應用（乙級）學科研究大全,https://www.kingstone.com.tw//basic/2015211741787?zone=book&lid=book_class3_iji&actid=book_class3_iji,佳彥資訊,台科大    ,9789570331738.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211741787/2015211741787b.jpg,"

本書依檢定規範分成七大篇，分為「重點研究」及「試題集錦」部份。
相關知識完整、內容詳盡正確；提供詳細解說，易於自我研讀與測驗。提供典型象徵題型，供讀者自我評量。
                    
"
電腦軟體應用丙級技能檢定術科試題解析,https://www.kingstone.com.tw//basic/2014712204203?zone=book&lid=book_class3_iji&actid=book_class3_iji,張杰,知城      ,9789570435733.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712204203/2014712204203b.jpg,0
乙級檢定學術科題解,https://www.kingstone.com.tw//basic/2014712188176?zone=book&lid=book_class3_iji&actid=book_class3_iji,劉聰賢,文魁      ,9789574661558.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712188176/2014712188176b.jpg,0
電腦硬體裝修（乙級）學科研究手冊,https://www.kingstone.com.tw//basic/2015211726463?zone=book&lid=book_class3_iji&actid=book_class3_iji,北科大工作,台科大    ,9789570331608.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211726463/2015211726463b.jpg,0
電腦硬體裝修（丙級）能檢定88,https://www.kingstone.com.tw//basic/2014712010200?zone=book&lid=book_class3_iji&actid=book_class3_iji,曹朱榜,博碩文化  ,9789575272104.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712010200/2014712010200b.jpg,0
SQL SERVER 2000設計實務,https://www.kingstone.com.tw//basic/2014712149030?zone=book&lid=book_class3_iji&actid=book_class3_iji,施威銘研究室,旗標      ,9789577176844.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712149030/2014712149030b.jpg,"

一、資料庫基礎觀念篇
介紹資料庫組成、前後端資料庫架構、關聯式資料庫的原理與規劃。

二、資料庫設計準備篇
帶領讀者建構熟悉SQL Server的工作平台，包括各項管理工具的介紹及使用、帳戶與權限的設定、從Client端連接遠端的SQL Server。另外還有SQL語言、各種資料型別、資料庫各種物件的簡介。

三、資料庫設計入門篇
實際建立資料庫及資料表，建立資料表間的關聯以及進行資料的新增、修改、刪除、查詢等各項操作。

四、資料庫設計實務篇
本篇介紹比較務實的技巧，包括更多的資料查詢知識與方法、建立檢視表(View)、設立資料存取規則/預設值/與自訂資料型別物件、建立並善用索引、使用全文檢索目錄與全文檢索索引來查詢資料。

五、資料庫設計進階篇
本篇介紹SQL的程式設計、使用CURSOR更有彈性地存取資料、建立資料庫的預存程序、自訂函數、觸發程序、使用交易與鎖定的技巧。

六、網路篇
使用及撰寫Client端應用程式來存取SQL Server中的資料，SQL Server與網站結合的最新技術。

七、附錄
包含SQL Server的安裝、內建函數、資料型別的詳細說明等參考資料。
                    
"
SQL SERVER 2000管理實務,https://www.kingstone.com.tw//basic/2014712141164?zone=book&lid=book_class3_iji&actid=book_class3_iji,王孝忱,旗標      ,9789577176820.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712141164/2014712141164b.jpg,"

從 SQL Server 2000 的基本架構開始，詳細介紹 SQL Server 2000 的安裝規劃、資料庫的建立與規劃、安全性管理、備份與複製、伺服器最佳化等各項管理者所需面對的工作和議題。此外也介紹了資料倉儲及資料採擷 (Data Mining) 的相關內容，從基本的資料、倉儲的概念、SQL Server 2000 實作資料倉儲、使用 SQL Server 2000 新的 Analysis Services 建立多維資料庫、利用資料採擷模型分析資料等實用的內容。


本書適合已懂得使用 SQL Server 2000(例如已看過 SQL Server 2000 設計實務的讀者)，而想進一步成為 SQL Server 2000 資料庫伺服器管理者的讀者，除了各種管理工具的使用外，也會提到管理 SQL Server 2000 所需注意的各種問題。

若您不是資料庫管理者，但想對 SQL Server 2000 有更深入的認識，那麼本書亦能告訴您各類有關 SQL Server 2000 的進階知識。
                    
"
電腦軟体設計丙級檢定學術科題庫及解析,https://www.kingstone.com.tw//basic/2014712120978?zone=book&lid=book_class3_iji&actid=book_class3_iji,王順興,文魁      ,9789574660469.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712120978/2014712120978b.jpg,0
電腦硬体裝修丙級檢定學術科題庫及解析,https://www.kingstone.com.tw//basic/2014712126000?zone=book&lid=book_class3_iji&actid=book_class3_iji,王順興,文魁      ,9789574660490.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712126000/2014712126000b.jpg,0
電腦硬体裝修丙級技檢學術科剖析,https://www.kingstone.com.tw//basic/2014712100444?zone=book&lid=book_class3_iji&actid=book_class3_iji,邱孟希,第三波    ,9789572310076.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712100444/2014712100444b.jpg,0
