書名,書籍網站,作者,出版社,ISBN,圖片網址
中國歷史大事記,https://www.kingstone.com.tw//basic/2016170009819?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,通鑑文化編,通鑑      ,9789866790591,https://cdn.kingstone.com.tw/book/images/product/20161/2016170009819/2016170009819b.jpg
品中國古代帥哥,https://www.kingstone.com.tw//basic/2017820470607?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,頤程,文經閣    ,9789577133748,https://cdn.kingstone.com.tw/book/images/product/20178/2017820470607/2017820470607b.jpg
鳥獸盡，良弓藏：中國十大武將之殞落,https://www.kingstone.com.tw//basic/2017820469908?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,建成,婦女與生活,9789867273529,https://cdn.kingstone.com.tw/book/images/product/20178/2017820469908/2017820469908b.jpg
八仙的故事：好神來了,https://www.kingstone.com.tw//basic/2015390143785?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,郭士宏,宏道      ,9789867232564,https://cdn.kingstone.com.tw/book/images/product/20153/2015390143785/2015390143785b.jpg
皇帝大傳（平）,https://www.kingstone.com.tw//basic/2017800011097?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,通鑑文化編,通鑑      ,9789866790522,https://cdn.kingstone.com.tw/book/images/product/20178/2017800011097/2017800011097b.jpg
歷史上最有爭議的女人,https://www.kingstone.com.tw//basic/2017810033003?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,李多,靈活文化  ,9789867027290,https://cdn.kingstone.com.tw/book/images/product/20178/2017810033003/2017810033003b.jpg
左右中國歷史的100個人,https://www.kingstone.com.tw//basic/2017820466112?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,周月明,采竹文化  ,9789861970356,https://cdn.kingstone.com.tw/book/images/product/20178/2017820466112/2017820466112b.jpg
氣魄:開創新局的八大帝王,https://www.kingstone.com.tw//basic/2014940879334?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,司馬寬,代表作    ,9789868323766,https://cdn.kingstone.com.tw/book/images/product/20149/2014940879334/2014940879334b.jpg
中國歷代后妃爭寵奪愛的血淚史（平）,https://www.kingstone.com.tw//basic/2018560190343?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,燕南飛 編撰,渤海堂    ,9789578970915,https://cdn.kingstone.com.tw/book/images/product/20185/2018560190343/2018560190343b.jpg
龍椅辦不了的事龍床辦,https://www.kingstone.com.tw//basic/2016070003573?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,冷成金,海鴿      ,9789867011664,https://cdn.kingstone.com.tw/book/images/product/20160/2016070003573/2016070003573b.jpg
日本:姿與心(增訂第8版),https://www.kingstone.com.tw//basic/2017310049412?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,日鐵技術情,漢思      ,9789573061540,https://cdn.kingstone.com.tw/book/images/product/20173/2017310049412/2017310049412b.jpg
一八三個中國人臨危不亂的機智,https://www.kingstone.com.tw//basic/2017820454461?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,宋效永,華立文化  ,9789867053756,https://cdn.kingstone.com.tw/book/images/product/20178/2017820454461/2017820454461b.jpg
存亡法則：中國15個末代皇帝的退場啟示,https://www.kingstone.com.tw//basic/2017820453259?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,孫婷,究竟      ,9789861370651,https://cdn.kingstone.com.tw/book/images/product/20178/2017820453259/2017820453259b.jpg
帝王的藍海策略：中國15個中興皇帝,https://www.kingstone.com.tw//basic/2017820451675?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,孟憲明,究竟      ,9789861370620,https://cdn.kingstone.com.tw/book/images/product/20178/2017820451675/2017820451675b.jpg
中國歷史的十五堂課,https://www.kingstone.com.tw//basic/2016170009369?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,王豈之,知識風    ,9789571144191,https://cdn.kingstone.com.tw/book/images/product/20161/2016170009369/2016170009369b.jpg
帝王的領導智慧：中國15個開國皇帝,https://www.kingstone.com.tw//basic/2017820449764?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,陸虹,究竟      ,9789861370590,https://cdn.kingstone.com.tw/book/images/product/20178/2017820449764/2017820449764b.jpg
帝王的智慧,https://www.kingstone.com.tw//basic/2015410172504?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,葉舟,文經閣    ,9789577133021,https://cdn.kingstone.com.tw/book/images/product/20154/2015410172504/2015410172504b.jpg
草根皇帝朱元璋,https://www.kingstone.com.tw//basic/2018574066313?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,戎城,驛站      ,9789867448743,https://cdn.kingstone.com.tw/book/images/product/20185/2018574066313/2018574066313b.jpg
不為人知的中國皇室秘辛,https://www.kingstone.com.tw//basic/2018560163408?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,曉敏,中經社    ,9789867348807,https://cdn.kingstone.com.tw/book/images/product/20185/2018560163408/2018560163408b.jpg
中國15位大皇后,https://www.kingstone.com.tw//basic/2017820448552?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,邱華,靈活文化  ,9789867027030,https://cdn.kingstone.com.tw/book/images/product/20178/2017820448552/2017820448552b.jpg
權力定律,https://www.kingstone.com.tw//basic/2015410171682?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,唐志民,海鴿      ,9789867347817,https://cdn.kingstone.com.tw/book/images/product/20154/2015410171682/2015410171682b.jpg
借史-歷史故事中進進退退的遊戲!,https://www.kingstone.com.tw//basic/2016100094076?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,郝勇,海鴿      ,9789867347619,https://cdn.kingstone.com.tw/book/images/product/20161/2016100094076/2016100094076b.jpg
名人生死懸案,https://www.kingstone.com.tw//basic/2017810030767?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,通鑑文化,通鑑      ,9789867171108,https://cdn.kingstone.com.tw/book/images/product/20178/2017810030767/2017810030767b.jpg
從歷史看人物(彩色圖文版),https://www.kingstone.com.tw//basic/2017820443472?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,許倬雲,洪建全    ,9789570351187,https://cdn.kingstone.com.tw/book/images/product/20178/2017820443472/2017820443472b.jpg
撼動歷史的女中豪傑,https://www.kingstone.com.tw//basic/2017820442550?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,秦漢唐,文經閣    ,9789577132963,https://cdn.kingstone.com.tw/book/images/product/20178/2017820442550/2017820442550b.jpg
中國宮廷秘史,https://www.kingstone.com.tw//basic/2017130012665?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,通鑑文化,通鑑      ,9789867171047,https://cdn.kingstone.com.tw/book/images/product/20171/2017130012665/2017130012665b.jpg
中國帝王陵墓之謎,https://www.kingstone.com.tw//basic/2017800007472?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,謝洪波,靈活文化  ,9789867841834,https://cdn.kingstone.com.tw/book/images/product/20178/2017800007472/2017800007472b.jpg
名人的小故事,https://www.kingstone.com.tw//basic/2017810028696?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,李觀發,麥田      ,9789867252234,https://cdn.kingstone.com.tw/book/images/product/20178/2017810028696/2017810028696b.jpg
詩情史意,https://www.kingstone.com.tw//basic/2016170009079?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,汪容祖,麥田      ,9789867252142,https://cdn.kingstone.com.tw/book/images/product/20161/2016170009079/2016170009079b.jpg
歷史的B面,https://www.kingstone.com.tw//basic/2016170009109?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,聶作平,金銀樹出版,9789867409225,https://cdn.kingstone.com.tw/book/images/product/20161/2016170009109/2016170009109b.jpg
較量,https://www.kingstone.com.tw//basic/2017820428578?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,華章,海鴿      ,9789867347121,https://cdn.kingstone.com.tw/book/images/product/20178/2017820428578/2017820428578b.jpg
鄭和,https://www.kingstone.com.tw//basic/2017820429650?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,田木,發達網    ,9789867332202,https://cdn.kingstone.com.tw/book/images/product/20178/2017820429650/2017820429650b.jpg
人物評話：古今人物逍遙遊,https://www.kingstone.com.tw//basic/2017820424440?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,陳再明,遠流      ,9789573253327,https://cdn.kingstone.com.tw/book/images/product/20178/2017820424440/2017820424440b.jpg
中國歷史人物之謎,https://www.kingstone.com.tw//basic/2018560153881?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,李廣生主編,究竟      ,9789861370194,https://cdn.kingstone.com.tw/book/images/product/20185/2018560153881/2018560153881b.jpg
滾滾韓流：中國人比韓國人少了什麼?,https://www.kingstone.com.tw//basic/2017320003800?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,張宏杰,知本家    ,9789572968482,https://cdn.kingstone.com.tw/book/images/product/20173/2017320003800/2017320003800b.jpg
元氣日本（原：有傻勁的日本人）,https://www.kingstone.com.tw//basic/2017310037501?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,林宜和,健行文化  ,9789867753465,https://cdn.kingstone.com.tw/book/images/product/20173/2017310037501/2017310037501b.jpg
中國十大名將：鐵血丹心,https://www.kingstone.com.tw//basic/2017820414373?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,朱永新,名田文化  ,9789572890585,https://cdn.kingstone.com.tw/book/images/product/20178/2017820414373/2017820414373b.jpg
流離的王妃,https://www.kingstone.com.tw//basic/2017820409546?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,愛新覺羅浩,商周出版  ,9789861241302,https://cdn.kingstone.com.tw/book/images/product/20178/2017820409546/2017820409546b.jpg
戊戌變法人物傳稿（精裝）,https://www.kingstone.com.tw//basic/2027820408937?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,清志鈞,頂淵文化  ,9789572020340,https://cdn.kingstone.com.tw/book/images/product/20278/2027820408937/2027820408937b.jpg
帝王之死,https://www.kingstone.com.tw//basic/2016100080741?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,柏楊,遠流      ,9789573250937,https://cdn.kingstone.com.tw/book/images/product/20161/2016100080741/2016100080741b.jpg
香港航空百年,https://www.kingstone.com.tw//basic/2016190001589?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,宋軒麟編著,三聯書店  ,9789620421884,https://cdn.kingstone.com.tw/book/images/product/20161/2016190001589/2016190001589b.jpg
誰想當皇帝,https://www.kingstone.com.tw//basic/2017820391742?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,林鉦昇,好讀      ,9789574553976,https://cdn.kingstone.com.tw/book/images/product/20178/2017820391742/2017820391742b.jpg
曹雪芹傳：文采風流第一人,https://www.kingstone.com.tw//basic/2017820385673?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,周汝昌,慧明文化  ,9789867940582,https://cdn.kingstone.com.tw/book/images/product/20178/2017820385673/2017820385673b.jpg
傾國女子,https://www.kingstone.com.tw//basic/2017820380753?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,尾崎秀樹,思文堂    ,9789867976222,https://cdn.kingstone.com.tw/book/images/product/20178/2017820380753/2017820380753b.jpg
歷史的B面,https://www.kingstone.com.tw//basic/2016170008577?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,聶作平,時英      ,9789578890862,https://cdn.kingstone.com.tw/book/images/product/20161/2016170008577/2016170008577b.jpg
為歷史撥雲,https://www.kingstone.com.tw//basic/2016170008447?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,李敖,李敖      ,9789575100902,https://cdn.kingstone.com.tw/book/images/product/20161/2016170008447/2016170008447b.jpg
縱橫政商的大謀略家－呂不韋,https://www.kingstone.com.tw//basic/2017820357076?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,史源,好讀      ,9789574550500,https://cdn.kingstone.com.tw/book/images/product/20178/2017820357076/2017820357076b.jpg
放寬歷史的視界（新世紀增訂版）,https://www.kingstone.com.tw//basic/2016170008027?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,黃仁宇,允晨文化  ,9789570329018,https://cdn.kingstone.com.tw/book/images/product/20161/2016170008027/2016170008027b.jpg
剛直齋史學論稿,https://www.kingstone.com.tw//basic/2016170008317?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,劉孔伏等,五南      ,9789571124384,https://cdn.kingstone.com.tw/book/images/product/20161/2016170008317/2016170008317b.jpg
人間但有真情在：五四名人的愛情故事,https://www.kingstone.com.tw//basic/2017820337252?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,蔡登山,時報文化  ,9789571331836,https://cdn.kingstone.com.tw/book/images/product/20178/2017820337252/2017820337252b.jpg
哪呢!?不思議的日本國,https://www.kingstone.com.tw//basic/2017310017527?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,龔邦華,方智      ,9789576796845,https://cdn.kingstone.com.tw/book/images/product/20173/2017310017527/2017310017527b.jpg
歷代名賢處世家書,https://www.kingstone.com.tw//basic/2017820302281?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,徐益棠,遠東圖書  ,9789576121500,https://cdn.kingstone.com.tw/book/images/product/20178/2017820302281/2017820302281b.jpg
日本簡史,https://www.kingstone.com.tw//basic/2017310012287?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,袁昌堯,書林      ,9789575865993,https://cdn.kingstone.com.tw/book/images/product/20173/2017310012287/2017310012287b.jpg
歷史廣角鏡,https://www.kingstone.com.tw//basic/2016170007785?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,蘇同炳,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170007785/2016170007785b.jpg
歷史廣角鏡,https://www.kingstone.com.tw//basic/2016170009949?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,蘇同炳,臺灣商務  ,9789570512519,https://cdn.kingstone.com.tw/book/images/product/20161/2016170009949/2016170009949b.jpg
中國史學入門,https://www.kingstone.com.tw//basic/2016170007655?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,顏頡剛,洪葉大城北,9789578677579,https://cdn.kingstone.com.tw/book/images/product/20161/2016170007655/2016170007655b.jpg
中國歷史上的分與合：學術研討會論文集,https://www.kingstone.com.tw//basic/2016170007495?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,中國歷史上,聯合報系文,9789570814415,https://cdn.kingstone.com.tw/book/images/product/20161/2016170007495/2016170007495b.jpg
揚雄：從模擬到創新的典範,https://www.kingstone.com.tw//basic/2017820233783?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,沈冬青,幼獅文化  ,9789575304850,https://cdn.kingstone.com.tw/book/images/product/20178/2017820233783/2017820233783b.jpg
可怕的掘墓人,https://www.kingstone.com.tw//basic/2016170007105?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,柏楊,星光      ,9789576770630,https://cdn.kingstone.com.tw/book/images/product/20161/2016170007105/2016170007105b.jpg
忘了他是誰,https://www.kingstone.com.tw//basic/2016170007235?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,柏楊,星光      ,9789576771057,https://cdn.kingstone.com.tw/book/images/product/20161/2016170007235/2016170007235b.jpg
千家駒讀史筆記,https://www.kingstone.com.tw//basic/2016170007075?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,千家駒,八方文化  ,9781879771024,https://cdn.kingstone.com.tw/book/images/product/20161/2016170007075/2016170007075b.jpg
岳飛傳,https://www.kingstone.com.tw//basic/2027820121454?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,邱兩新,益群書店  ,9789575522674,https://cdn.kingstone.com.tw/book/images/product/20278/2027820121454/2027820121454b.jpg
嚴復,https://www.kingstone.com.tw//basic/2017820153586?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,林保淳,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820153586/2017820153586b.jpg
歷史的教訓,https://www.kingstone.com.tw//basic/2016170000151?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,葉松發,水牛      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170000151/2016170000151b.jpg
中國歷史一百講,https://www.kingstone.com.tw//basic/2016170000281?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,李永熾,國語日報  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170000281/2016170000281b.jpg
國史與國事,https://www.kingstone.com.tw//basic/2016170000311?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,邵玉銘,時報文化  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170000311/2016170000311b.jpg
中國史學名著,https://www.kingstone.com.tw//basic/2016170000731?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,錢穆,小牛津    ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170000731/2016170000731b.jpg
中國史學名著,https://www.kingstone.com.tw//basic/2016170000861?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,錢穆,小牛津    ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170000861/2016170000861b.jpg
可怕的掘墓人,https://www.kingstone.com.tw//basic/2016170000991?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,柏楊,四季      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170000991/2016170000991b.jpg
史學講話,https://www.kingstone.com.tw//basic/2016170001073?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,張致遠,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170001073/2016170001073b.jpg
科學眼看歷史,https://www.kingstone.com.tw//basic/2016170001363?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,呂應鐘,皇冠文化  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170001363/2016170001363b.jpg
中國歷史趣談,https://www.kingstone.com.tw//basic/2016170001783?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,賴榕祥,世一文化  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170001783/2016170001783b.jpg
史學與世變,https://www.kingstone.com.tw//basic/2016170002575?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,大林      ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170002575/2016170002575b.jpg
獨白下的傳統,https://www.kingstone.com.tw//basic/2016170003107?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,李敖,天元      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170003107/2016170003107b.jpg
魏源對西方的認識及其,https://www.kingstone.com.tw//basic/2016170004159?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,王家儉,大立      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170004159/2016170004159b.jpg
中國現代史論文選輯,https://www.kingstone.com.tw//basic/2016170004739?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,國彰      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170004739/2016170004739b.jpg
讀史論集,https://www.kingstone.com.tw//basic/2016170004869?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,陳哲三,國彰      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170004869/2016170004869b.jpg
中國史學論集,https://www.kingstone.com.tw//basic/2016170004999?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,宋晞,開明      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170004999/2016170004999b.jpg
涉史載筆,https://www.kingstone.com.tw//basic/2016170005101?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,學生書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170005101/2016170005101b.jpg
秘史大觀,https://www.kingstone.com.tw//basic/2016170005491?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,范浩天,號角      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170005491/2016170005491b.jpg
紅槍會,https://www.kingstone.com.tw//basic/2016170005521?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,戴玄之,食貨      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170005521/2016170005521b.jpg
史學與社會科學論叢,https://www.kingstone.com.tw//basic/2016180000509?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,思與言雜誌,明文      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016180000509/2016180000509b.jpg
美國人與太平天國,https://www.kingstone.com.tw//basic/2016180001131?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,華欣      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016180001131/2016180001131b.jpg
論成色分兩說闡釋之流,https://www.kingstone.com.tw//basic/2016180001711?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,陳弱水,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016180001711/2016180001711b.jpg
近代中國思想研究及其,https://www.kingstone.com.tw//basic/2016180001971?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,王爾敏,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016180001971/2016180001971b.jpg
中國歷史故事,https://www.kingstone.com.tw//basic/2016180002183?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,莊嚴出版社,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016180002183/2016180002183b.jpg
中國歷史講話,https://www.kingstone.com.tw//basic/2016180002473?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,明文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016180002473/2016180002473b.jpg
中國史論集,https://www.kingstone.com.tw//basic/2016180002503?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,傅樂成,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016180002503/2016180002503b.jpg
中國史新論,https://www.kingstone.com.tw//basic/2016180002633?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,傅樂成,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016180002633/2016180002633b.jpg
章實齋的史學,https://www.kingstone.com.tw//basic/2016180002763?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,吳天任,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016180002763/2016180002763b.jpg
近代中國史事研究論集,https://www.kingstone.com.tw//basic/2016190000537?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,李恩涵,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016190000537/2016190000537b.jpg
中國史探研一古代篇,https://www.kingstone.com.tw//basic/2016190000797?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,齊思和,弘文館    ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016190000797/2016190000797b.jpg
讀史正氣錄,https://www.kingstone.com.tw//basic/2026170000594?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,信文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20261/2026170000594/2026170000594b.jpg
中國歷史趣談,https://www.kingstone.com.tw//basic/2026170001706?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,賴榕祥,世一文化  ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026170001706/2026170001706b.jpg
中國現代史論集,https://www.kingstone.com.tw//basic/2026170003700?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,聯經      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20261/2026170003700/2026170003700b.jpg
中國歷史之謎,https://www.kingstone.com.tw//basic/2026170004332?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,劉君祖,故鄉      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026170004332/2026170004332b.jpg
中國歷史文選,https://www.kingstone.com.tw//basic/2026180000652?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,明文書局,明文      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026180000652/2026180000652b.jpg
中國史學史,https://www.kingstone.com.tw//basic/2026180001284?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,楊家駱,鼎文      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026180001284/2026180001284b.jpg
日本知性之旅 1 人物導讀,https://www.kingstone.com.tw//basic/2017310009584?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,日本交通公,台灣東販  ,9789576430176,https://cdn.kingstone.com.tw/book/images/product/20173/2017310009584/2017310009584b.jpg
進出歷史,https://www.kingstone.com.tw//basic/2016170006993?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,李筱峰,稻鄉      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170006993/2016170006993b.jpg
史學與紅學,https://www.kingstone.com.tw//basic/2016170006733?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,唐德剛,傳記文學  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170006733/2016170006733b.jpg
曾國藩立功立言一儒將,https://www.kingstone.com.tw//basic/2017820200846?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,沈惠如,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820200846/2017820200846b.jpg
中國歷史之謎,https://www.kingstone.com.tw//basic/2016170006443?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,岡本隆三,星光      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170006443/2016170006443b.jpg
日本近代政治史（三）,https://www.kingstone.com.tw//basic/2017310007900?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,信夫清三郎,桂冠圖書  ,9789575511401,https://cdn.kingstone.com.tw/book/images/product/20173/2017310007900/2017310007900b.jpg
日本近代政治史（四）,https://www.kingstone.com.tw//basic/2017310008082?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,信夫清三郎,桂冠圖書  ,9789575511418,https://cdn.kingstone.com.tw/book/images/product/20173/2017310008082/2017310008082b.jpg
中國史研究指南,https://www.kingstone.com.tw//basic/2016190001329?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,高明士主編,聯經      ,9789570803327,https://cdn.kingstone.com.tw/book/images/product/20161/2016190001329/2016190001329b.jpg
中國史研究指南,https://www.kingstone.com.tw//basic/2016190001039?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,高明士主編,聯經      ,9789570803129,https://cdn.kingstone.com.tw/book/images/product/20161/2016190001039/2016190001039b.jpg
中國史研究指南,https://www.kingstone.com.tw//basic/2016190001169?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,高明士主編,聯經      ,9789570803167,https://cdn.kingstone.com.tw/book/images/product/20161/2016190001169/2016190001169b.jpg
中國史研究指南,https://www.kingstone.com.tw//basic/2016190001299?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,高明士主編,聯經      ,9789570802221,https://cdn.kingstone.com.tw/book/images/product/20161/2016190001299/2016190001299b.jpg
忽必烈叱歐亞的大帝,https://www.kingstone.com.tw//basic/2017820179562?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,沈惠如,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820179562/2017820179562b.jpg
走向世界,https://www.kingstone.com.tw//basic/2016180003265?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,鍾叔河,百川書局  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016180003265/2016180003265b.jpg
中國史論集,https://www.kingstone.com.tw//basic/2016170006283?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,文學史料研,谷風      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170006283/2016170006283b.jpg
張先生文史散記,https://www.kingstone.com.tw//basic/2016170006153?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,魯弓長,新文豐    ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016170006153/2016170006153b.jpg
近代中國史事研究論集,https://www.kingstone.com.tw//basic/2016190000827?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,李恩涵,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016190000827/2016190000827b.jpg
杜甫,https://www.kingstone.com.tw//basic/2017820153906?zone=book&lid=book_class3_bdb&actid=book_class3_bdb,蕭麗華,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20178/2017820153906/2017820153906b.jpg
