書名,書籍網站,作者,出版社,ISBN,圖片網址
Taiwan in Transformation： Retrospet and Prospect（精裝英文版）,https://www.kingstone.com.tw//basic/2020120012095?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Chun-chieh Huang,臺灣大學  ,9789863500155,https://cdn.kingstone.com.tw/book/images/product/20201/2020120012095/2020120012095b.jpg
明湖居詩歌集,https://www.kingstone.com.tw//basic/2018490280107?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,鄭再發,清華大學  ,9789866116445,https://cdn.kingstone.com.tw/book/images/product/20184/2018490280107/2018490280107b.jpg
我國引進國民參與刑事審判制度之研究：以日本裁判員制度為借鏡,https://www.kingstone.com.tw//basic/2015214182075?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張永宏,政治大學  ,9789866475504,https://cdn.kingstone.com.tw/book/images/product/20152/2015214182075/2015214182075b.jpg
科技社會人02：STS跨領域新挑戰,https://www.kingstone.com.tw//basic/2014400131651?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林文源、楊谷洋、陳永平、陳榮泰,交通大學  ,9789866301667,https://cdn.kingstone.com.tw/book/images/product/20144/2014400131651/2014400131651b.jpg
我的學思歷程７,https://www.kingstone.com.tw//basic/2015200160087?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林柏榕、楊泮池、徐遐生,臺灣大學  ,9789863500117,https://cdn.kingstone.com.tw/book/images/product/20152/2015200160087/2015200160087b.jpg
交大電機五十：逐風半世紀,https://www.kingstone.com.tw//basic/2015214159558?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,王蒞君 主編,交通大學  ,9789866301681,https://cdn.kingstone.com.tw/book/images/product/20152/2015214159558/2015214159558b.jpg
光復初期臺大校史研究（1945－1950）,https://www.kingstone.com.tw//basic/2015250043248?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,李東華,臺灣大學  ,9789863500063,https://cdn.kingstone.com.tw/book/images/product/20152/2015250043248/2015250043248b.jpg
相似與差異：論南朝文學集團的書寫策略,https://www.kingstone.com.tw//basic/2018200297258?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,祁立峰,政治大學  ,9789866475498,https://cdn.kingstone.com.tw/book/images/product/20182/2018200297258/2018200297258b.jpg
數位人文研究與技藝（精裝）,https://www.kingstone.com.tw//basic/2025214167354?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,王汎森、金觀濤、項潔、陳麗華,臺灣大學  ,9789863500100,https://cdn.kingstone.com.tw/book/images/product/20252/2025214167354/2025214167354b.jpg
詩興立：中井竹山「詩」思想研究,https://www.kingstone.com.tw//basic/2028310171096?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,田世民著,臺灣大學  ,9789863500094,https://cdn.kingstone.com.tw/book/images/product/20283/2028310171096/2028310171096b.jpg
日本昔話語彙研究,https://www.kingstone.com.tw//basic/2028611121561?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林立萍 著,臺灣大學  ,9789863500056,https://cdn.kingstone.com.tw/book/images/product/20286/2028611121561/2028611121561b.jpg
第五屆丘成桐中學數學獎2013,https://www.kingstone.com.tw//basic/2015214159688?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳榮凱總編輯,臺灣大學  ,9789860405224,https://cdn.kingstone.com.tw/book/images/product/20152/2015214159688/2015214159688b.jpg
水煙紗漣文學獎作品集. 第十二屆,https://www.kingstone.com.tw//basic/2018300058834?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,夏秀慧,暨南大學  ,9789860399646,https://cdn.kingstone.com.tw/book/images/product/20183/2018300058834/2018300058834b.jpg
Multiple Experiences of Modernity：Toward a Humanist Critique of Modernity[精裝],https://www.kingstone.com.tw//basic/2020120041774?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Raewyn Connell/Francois Dubet/,臺灣大學  ,9789860350449,https://cdn.kingstone.com.tw/book/images/product/20201/2020120041774/2020120041774b.jpg
創新標竿實務分析,https://www.kingstone.com.tw//basic/2014941285035?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,徐聯恩，郭靜怡,政治大學  ,9789860405484,https://cdn.kingstone.com.tw/book/images/product/20149/2014941285035/2014941285035b.jpg
現代理性主義的興起：韋伯西方發展史之分析,https://www.kingstone.com.tw//basic/2015410242764?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,沃爾夫岡．施路赫特,臺灣大學  ,9789863500018,https://cdn.kingstone.com.tw/book/images/product/20154/2015410242764/2015410242764b.jpg
影像近代中國,https://www.kingstone.com.tw//basic/2016300034582?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,劉維開主編,政治大學  ,9789866475443,https://cdn.kingstone.com.tw/book/images/product/20163/2016300034582/2016300034582b.jpg
國際秩序與中國外交的形塑,https://www.kingstone.com.tw//basic/2015700100385?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,周惠民主編,政治大學  ,9789866475474,https://cdn.kingstone.com.tw/book/images/product/20157/2015700100385/2015700100385b.jpg
中國民族觀的摶成,https://www.kingstone.com.tw//basic/2015350020682?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,周惠民,政治大學  ,9789866475429,https://cdn.kingstone.com.tw/book/images/product/20153/2015350020682/2015350020682b.jpg
尺素頻通：晚清寧波與泉州、臺灣的貿易文書,https://www.kingstone.com.tw//basic/2015580072543?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林玉茹,政治大學  ,9789866475436,https://cdn.kingstone.com.tw/book/images/product/20155/2015580072543/2015580072543b.jpg
中學數學最新教材,https://www.kingstone.com.tw//basic/2015214140693?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,羅符卿,師範大學  ,9789577529725,https://cdn.kingstone.com.tw/book/images/product/20152/2015214140693/2015214140693b.jpg
精進大學寫作指引,https://www.kingstone.com.tw//basic/2018110072976?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳美芳等作，陳美芳主編,師範大學  ,9789577529701,https://cdn.kingstone.com.tw/book/images/product/20181/2018110072976/2018110072976b.jpg
第26屆梁實秋文學獎得獎作品集,https://www.kingstone.com.tw//basic/2018300057622?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳韋任/吳敏華/吳瑞斌等著,師範大學  ,9789577529718,https://cdn.kingstone.com.tw/book/images/product/20183/2018300057622/2018300057622b.jpg
近代東,https://www.kingstone.com.tw//basic/2015780062894?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,徐興慶 編,臺灣大學  ,9789860386370,https://cdn.kingstone.com.tw/book/images/product/20157/2015780062894/2015780062894b.jpg
臺灣教會史料論集,https://www.kingstone.com.tw//basic/2015214087714?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,王成勉,中山大學  ,9789860391718,https://cdn.kingstone.com.tw/book/images/product/20152/2015214087714/2015214087714b.jpg
東南亞客家及其族群產業,https://www.kingstone.com.tw//basic/2015214087844?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張翰璧,中山大學  ,9789860391725,https://cdn.kingstone.com.tw/book/images/product/20152/2015214087844/2015214087844b.jpg
「舊」娘？「新」娘？：馬來西亞砂拉越州客家社群的婚姻儀式及女性,https://www.kingstone.com.tw//basic/2015214087974?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,蔡靜芬,中山大學  ,9789860391701,https://cdn.kingstone.com.tw/book/images/product/20152/2015214087974/2015214087974b.jpg
原住民族樂舞之舞臺化探討：以國立東華大學原住民民族學院舞團為例,https://www.kingstone.com.tw//basic/2019760030293?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,安梓濱,東華大學  ,9789860394870,https://cdn.kingstone.com.tw/book/images/product/20197/2019760030293/2019760030293b.jpg
中華現代性的探索：檢討與展望,https://www.kingstone.com.tw//basic/2015410228522?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,沈清松 主編,政治大學  ,9789866475450,https://cdn.kingstone.com.tw/book/images/product/20154/2015410228522/2015410228522b.jpg
繫靈－阿美族里漏社四種儀式之關係,https://www.kingstone.com.tw//basic/2015360076877?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,巴奈．母路,東華大學  ,9789860392890,https://cdn.kingstone.com.tw/book/images/product/20153/2015360076877/2015360076877b.jpg
賽德克語太魯閣方言禁忌語與委婉語研究,https://www.kingstone.com.tw//basic/2018030788094?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,連皓琦,東華大學  ,9789860392883,https://cdn.kingstone.com.tw/book/images/product/20180/2018030788094/2018030788094b.jpg
瀛海掇英：臺灣日人書畫圖錄,https://www.kingstone.com.tw//basic/2015214103391?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,楊儒賓主編,清華大學  ,9789866116179,https://cdn.kingstone.com.tw/book/images/product/20152/2015214103391/2015214103391b.jpg
國防大學空軍指揮參謀學院空權與國防學術研討會論文集,https://www.kingstone.com.tw//basic/2015214106347?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,黃楓台、林士毓、徐彥齊、吳育騰,國防大學  ,9789860393989,https://cdn.kingstone.com.tw/book/images/product/20152/2015214106347/2015214106347b.jpg
丁韙良與近代中西文化交流,https://www.kingstone.com.tw//basic/2015214112836?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,傅德元,臺灣大學  ,9789860394030,https://cdn.kingstone.com.tw/book/images/product/20152/2015214112836/2015214112836b.jpg
蝴蝶50手冊,https://www.kingstone.com.tw//basic/2015214141195?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立暨南國際大學,暨南大學  ,9789860398618,https://cdn.kingstone.com.tw/book/images/product/20152/2015214141195/2015214141195b.jpg
清代中國對外關係新論,https://www.kingstone.com.tw//basic/2016410001757?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,廖敏淑,政治大學  ,9789866475412,https://cdn.kingstone.com.tw/book/images/product/20164/2016410001757/2016410001757b.jpg
軍隊社會工作暨軍事社會學第11輯,https://www.kingstone.com.tw//basic/2015900034961?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,錢淑芬/胡正申/丁華/陳依,國防大學  ,9789860381177,https://cdn.kingstone.com.tw/book/images/product/20159/2015900034961/2015900034961b.jpg
全民國防與國家安全的系統性分析：國防法第三條的詮釋,https://www.kingstone.com.tw//basic/2015990020608?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,吳朝旺,國防大學  ,9789860384444,https://cdn.kingstone.com.tw/book/images/product/20159/2015990020608/2015990020608b.jpg
陪你畫一張夢想的藍圖：臺大優良導師的故事4,https://www.kingstone.com.tw//basic/2015250041954?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,臺灣大學學生事務處生活輔導組編,臺灣大學  ,9789860397574,https://cdn.kingstone.com.tw/book/images/product/20152/2015250041954/2015250041954b.jpg
國立臺灣大學2012年藝文年鑑,https://www.kingstone.com.tw//basic/2015250042036?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,沈冬主編,臺灣大學  ,9789860391121,https://cdn.kingstone.com.tw/book/images/product/20152/2015250042036/2015250042036b.jpg
第五屆海洋與國防學術研討會論文集 [軟精裝],https://www.kingstone.com.tw//basic/2025214110725?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張勝凱,國防大學  ,9789860390612,https://cdn.kingstone.com.tw/book/images/product/20252/2025214110725/2025214110725b.jpg
東亞視野下的日本哲學：傳統、現代與轉化,https://www.kingstone.com.tw//basic/2021310005279?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林永強、張政遠 編,臺灣大學  ,9789860399868,https://cdn.kingstone.com.tw/book/images/product/20213/2021310005279/2021310005279b.jpg
方亭隨筆錄[精裝],https://www.kingstone.com.tw//basic/2021380000235?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,阮文超 著,臺灣大學  ,9789860241556,https://cdn.kingstone.com.tw/book/images/product/20213/2021380000235/2021380000235b.jpg
歐洲聯盟的公共治理－政策與案例分析,https://www.kingstone.com.tw//basic/2025780062237?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,朱景鵬等著,臺灣大學  ,9789860390360,https://cdn.kingstone.com.tw/book/images/product/20257/2025780062237/2025780062237b.jpg
蔡惠如資料彙編與研究[精裝],https://www.kingstone.com.tw//basic/2028480713034?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,廖振富 編著,臺灣大學  ,9789860398946,https://cdn.kingstone.com.tw/book/images/product/20284/2028480713034/2028480713034b.jpg
殷海光與自由主義 [8DVD+1手冊/家用版],https://www.kingstone.com.tw//basic/2010120039840?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,顧忠華，潘光哲，蕭高彥 等主,臺灣大學  ,9784510202680,https://cdn.kingstone.com.tw/book/images/product/20101/2010120039840/2010120039840b.jpg
維基之道：協同與創造性學習,https://www.kingstone.com.tw//basic/2015214098383?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立臺灣師範大學出版中心,師範大學  ,9789577529503,https://cdn.kingstone.com.tw/book/images/product/20152/2015214098383/2015214098383b.jpg
軍隊與救災：第四屆軍事政治學學術研討會論文集,https://www.kingstone.com.tw//basic/2015900035043?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,李亞明,國防大學  ,9789860385496,https://cdn.kingstone.com.tw/book/images/product/20159/2015900035043/2015900035043b.jpg
雲端時代的師資培育,https://www.kingstone.com.tw//basic/2015220014865?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,吳清基、黃嘉莉主編,師範大學  ,9789869005906,https://cdn.kingstone.com.tw/book/images/product/20152/2015220014865/2015220014865b.jpg
國立清華大學運動代表隊年刊－101學年度,https://www.kingstone.com.tw//basic/2015214057663?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立清華大學體育室,清華大學  ,9789866116414,https://cdn.kingstone.com.tw/book/images/product/20152/2015214057663/2015214057663b.jpg
鯤島遺珍－臺灣漢人書畫圖錄,https://www.kingstone.com.tw//basic/2015214063862?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,楊儒賓編,清華大學  ,9789866116186,https://cdn.kingstone.com.tw/book/images/product/20152/2015214063862/2015214063862b.jpg
臺灣傑出表演藝術家之創造與生涯歷程,https://www.kingstone.com.tw//basic/2015214052613?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳昭儀,師範大學  ,9789577529435,https://cdn.kingstone.com.tw/book/images/product/20152/2015214052613/2015214052613b.jpg
家園深情與空間離散－儒家的身心體證,https://www.kingstone.com.tw//basic/2015214052743?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,潘朝陽,師範大學  ,9789577529442,https://cdn.kingstone.com.tw/book/images/product/20152/2015214052743/2015214052743b.jpg
明治日本における台湾像の形成―從新聞媒體報導再現1874年「臺灣事件」,https://www.kingstone.com.tw//basic/2025214053268?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳萱,臺灣大學  ,9789860382556,https://cdn.kingstone.com.tw/book/images/product/20252/2025214053268/2025214053268b.jpg
國立臺灣大學圖書館典藏琉球關係史料集成第一卷,https://www.kingstone.com.tw//basic/2026430004232?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,高良倉吉、赤嶺守、豐見山和行,臺灣大學  ,9789860388343,https://cdn.kingstone.com.tw/book/images/product/20264/2026430004232/2026430004232b.jpg
際日本學研究基層：台日相互理解思索向 [精裝],https://www.kingstone.com.tw//basic/2015214056451?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,徐興慶、太田登(編著),臺灣大學  ,9789860383980,https://cdn.kingstone.com.tw/book/images/product/20152/2015214056451/2015214056451b.jpg
向部落學習,https://www.kingstone.com.tw//basic/2015214058295?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,吳天泰、李沛恩、范麗娟等,東華大學  ,9789860384185,https://cdn.kingstone.com.tw/book/images/product/20152/2015214058295/2015214058295b.jpg
國?臺灣大學圖書館典藏長澤伴雄自筆日記－第一卷 [精裝],https://www.kingstone.com.tw//basic/2028611359490?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,長澤伴雄 著者/龜井森,臺灣大學  ,9789860388336,https://cdn.kingstone.com.tw/book/images/product/20286/2028611359490/2028611359490b.jpg
國立臺灣大學圖書館典藏「長澤文庫」解題目錄 [精裝],https://www.kingstone.com.tw//basic/2020180001794?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,高橋昌彥/主編/龜井森/解,臺灣大學  ,9789860388350,https://cdn.kingstone.com.tw/book/images/product/20201/2020180001794/2020180001794b.jpg
在規劃與變化之間－古名伸創作報告集,https://www.kingstone.com.tw//basic/2019760033119?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,古名伸,北藝大    ,9789860381160,https://cdn.kingstone.com.tw/book/images/product/20197/2019760033119/2019760033119b.jpg
民國102年第四屆軍人武德與品格教育學術研討會論文集 [附光碟],https://www.kingstone.com.tw//basic/2015214063992?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,尤淑如/康經彪/謝奕旭/呂,國防大學  ,9789860379884,https://cdn.kingstone.com.tw/book/images/product/20152/2015214063992/2015214063992b.jpg
反思身體：跨領域教學實踐與研究誌要,https://www.kingstone.com.tw//basic/2015250040292?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,王右君/吳玫瑛/林秀青/林,成功大學  ,9789860379860,https://cdn.kingstone.com.tw/book/images/product/20152/2015250040292/2015250040292b.jpg
東龍船競漕研究：台長崎沖比較 [精裝],https://www.kingstone.com.tw//basic/2025214034526?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,黃麗雲,臺灣大學  ,9789860381658,https://cdn.kingstone.com.tw/book/images/product/20252/2025214034526/2025214034526b.jpg
世界經濟走向何方？點亮儒學的明燈！,https://www.kingstone.com.tw//basic/2025520094696?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,孫震 著,臺灣大學  ,9789860378061,https://cdn.kingstone.com.tw/book/images/product/20255/2025520094696/2025520094696b.jpg
先秦兩漢文選 （上、下冊不分售）,https://www.kingstone.com.tw//basic/2018360006783?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立臺灣大學中國文學系編,臺灣大學  ,9789860377774,https://cdn.kingstone.com.tw/book/images/product/20183/2018360006783/2018360006783b.jpg
活化教學：衛星影像融入國中小社會學習領域教案活動設計,https://www.kingstone.com.tw//basic/2015232313970?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,陳國川總編輯,師範大學  ,9789577529251,https://cdn.kingstone.com.tw/book/images/product/20152/2015232313970/2015232313970b.jpg
梅貽琦校長逝世五十週年紀念會論文集,https://www.kingstone.com.tw//basic/2015214007248?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立清華大學教務處,清華大學  ,9789866116391,https://cdn.kingstone.com.tw/book/images/product/20152/2015214007248/2015214007248b.jpg
紙上花園：第十六屆臺大文學獎作品集,https://www.kingstone.com.tw//basic/2015214011023?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,劉少雄編,臺灣大學  ,9789860377491,https://cdn.kingstone.com.tw/book/images/product/20152/2015214011023/2015214011023b.jpg
寧靜致遠的舵手：孫震校長口述歷史（家用版）,https://www.kingstone.com.tw//basic/2015214016103?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立臺灣大學出版中心,臺灣大學  ,9784510201140,https://cdn.kingstone.com.tw/book/images/product/20152/2015214016103/2015214016103b.jpg
十年有成－中大菁英名人錄 [軟精裝],https://www.kingstone.com.tw//basic/2025214035448?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,徐國鎧 主編,中山大學  ,9789860379365,https://cdn.kingstone.com.tw/book/images/product/20252/2025214035448/2025214035448b.jpg
製造藝術：：論古德曼的藝術哲學,https://www.kingstone.com.tw//basic/2019010035375?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,鄭勝華著作,政治大學  ,9789866475375,https://cdn.kingstone.com.tw/book/images/product/20190/2019010035375/2019010035375b.jpg
吉拉米代部落獵人的身體經驗與地方知識,https://www.kingstone.com.tw//basic/2015360075375?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,藍姆路‧卡造,東華大學  ,9789860372175,https://cdn.kingstone.com.tw/book/images/product/20153/2015360075375/2015360075375b.jpg
中國最後的帝國：大清王朝,https://www.kingstone.com.tw//basic/2015214003820?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,羅威廉,臺灣大學  ,9789860370249,https://cdn.kingstone.com.tw/book/images/product/20152/2015214003820/2015214003820b.jpg
寧靜致遠的舵手：孫震校長口述歷史 （DVD）,https://www.kingstone.com.tw//basic/2010780052302?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立臺灣大學出版中心,臺灣大學  ,9845102011452,https://cdn.kingstone.com.tw/book/images/product/20107/2010780052302/2010780052302b.jpg
臺灣大學圖書館藏珍本東亞文獻目錄－中國古籍篇[精裝],https://www.kingstone.com.tw//basic/2020160009734?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,張寶三 主編 /谷輝之 編輯,臺灣大學  ,9789860376067,https://cdn.kingstone.com.tw/book/images/product/20201/2020160009734/2020160009734b.jpg
Proceedings of the 3rd International Conference on Applied Ethics and Applied Philosophy in East Asi,https://www.kingstone.com.tw//basic/2015214058035?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Edited by Jeu-Jenq Yuann,臺灣大學  ,9789860376654,https://cdn.kingstone.com.tw/book/images/product/20152/2015214058035/2015214058035b.jpg
Approaching Humankind： Towards an Intercultural Humanism[精裝],https://www.kingstone.com.tw//basic/2025213941658?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Jrn Rsen/Gerald Hthe,臺灣大學  ,9789860366082,https://cdn.kingstone.com.tw/book/images/product/20252/2025213941658/2025213941658b.jpg
Analyzing Language and Discourse as Intercultural and Intracultural Mediation,https://www.kingstone.com.tw//basic/2015214088216?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,曾銘裕,中山大學  ,9789860369571,https://cdn.kingstone.com.tw/book/images/product/20152/2015214088216/2015214088216b.jpg
民國史事與檔案,https://www.kingstone.com.tw//basic/2016280065125?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,周惠民(主編),政治大學  ,9789866475351,https://cdn.kingstone.com.tw/book/images/product/20162/2016280065125/2016280065125b.jpg
從追隨到領航：邁向頂尖的臺大[軟精裝],https://www.kingstone.com.tw//basic/2025213929540?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,李嗣涔著,臺灣大學  ,9789860370904,https://cdn.kingstone.com.tw/book/images/product/20252/2025213929540/2025213929540b.jpg
基督宗教之人觀與罪觀－兼論對華人文化的意義[精裝],https://www.kingstone.com.tw//basic/2025213953699?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林鴻信編,臺灣大學  ,9789860368253,https://cdn.kingstone.com.tw/book/images/product/20252/2025213953699/2025213953699b.jpg
國立臺灣大學校史稿（1928－2012）[精裝],https://www.kingstone.com.tw//basic/2025213954481?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,吳密察、柯慶明、葉國良,臺灣大學  ,9789860369885,https://cdn.kingstone.com.tw/book/images/product/20252/2025213954481/2025213954481b.jpg
崑曲新美學 （家用版DVD）,https://www.kingstone.com.tw//basic/2017310098755?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立臺灣大學出版中心,臺灣大學  ,9899000002722,https://cdn.kingstone.com.tw/book/images/product/20173/2017310098755/2017310098755b.jpg
再造封建：魏晉南北朝的爵制與政治秩序,https://www.kingstone.com.tw//basic/2015213954598?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,王安祈,臺灣大學  ,9789860369892,https://cdn.kingstone.com.tw/book/images/product/20152/2015213954598/2015213954598b.jpg
軍事倫理學譯文輯：道德哲學與價值觀,https://www.kingstone.com.tw//basic/2011980012257?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,莫大華，段復初，郭雪真等譯,國防大學  ,9789860368918,https://cdn.kingstone.com.tw/book/images/product/20119/2011980012257/2011980012257b.jpg
歐洲聯盟實力的柔與剛[軟精裝],https://www.kingstone.com.tw//basic/2025213897894?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,郭秋慶/陳勁/吳志中/楊三,臺灣大學  ,9789860366990,https://cdn.kingstone.com.tw/book/images/product/20252/2025213897894/2025213897894b.jpg
崑曲新美學[書+DVD20片],https://www.kingstone.com.tw//basic/2025213903984?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,國立臺灣大學出版中心,臺灣大學  ,9784510200792,https://cdn.kingstone.com.tw/book/images/product/20252/2025213903984/2025213903984b.jpg
昂揚而行：中大在臺五十年（軟精裝）,https://www.kingstone.com.tw//basic/2025213961762?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,賴景義、陳奇夆、駱季青,中山大學  ,9789860369861,https://cdn.kingstone.com.tw/book/images/product/20252/2025213961762/2025213961762b.jpg
際日本研究最前線向：流行物語力― （日文版）,https://www.kingstone.com.tw//basic/2017310097383?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林立萍 編,臺灣大學  ,9789860366075,https://cdn.kingstone.com.tw/book/images/product/20173/2017310097383/2017310097383b.jpg
Discovering Language： An Introduction to Linguistics for Students in Taiwan,https://www.kingstone.com.tw//basic/2015213890377?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Thomas Nash,政治大學  ,9789866475337,https://cdn.kingstone.com.tw/book/images/product/20152/2015213890377/2015213890377b.jpg
Instructor’s Manual for Discovering Language： An Introduction to Linguistics for Students in Taiwan,https://www.kingstone.com.tw//basic/2015213890407?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Thomas Nas,政治大學  ,9789866475344,https://cdn.kingstone.com.tw/book/images/product/20152/2015213890407/2015213890407b.jpg
臺灣文學論叢（五）,https://www.kingstone.com.tw//basic/2015213903671?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,柳書琴主編,清華大學  ,9789860365764,https://cdn.kingstone.com.tw/book/images/product/20152/2015213903671/2015213903671b.jpg
我的人生路,https://www.kingstone.com.tw//basic/2015214034213?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,羅符卿,師範大學  ,9789577529060,https://cdn.kingstone.com.tw/book/images/product/20152/2015214034213/2015214034213b.jpg
戰爭社會學：理論與實證,https://www.kingstone.com.tw//basic/2015900034411?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,郭盛哲,國防大學  ,9789860364392,https://cdn.kingstone.com.tw/book/images/product/20159/2015900034411/2015900034411b.jpg
複調儒學：從古典解釋到現代性探究,https://www.kingstone.com.tw//basic/2011210211573?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,任劍濤,臺灣大學  ,9789860364965,https://cdn.kingstone.com.tw/book/images/product/20112/2011210211573/2011210211573b.jpg
從《五經》到《新五經》,https://www.kingstone.com.tw//basic/2010910014880?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,楊儒賓著,臺灣大學  ,9789860365511,https://cdn.kingstone.com.tw/book/images/product/20109/2010910014880/2010910014880b.jpg
Crafting Humans： From Genesis to Eugenics and Beyond,https://www.kingstone.com.tw//basic/2025213833694?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,Frank Ankersmit/Alison Bashfor,臺灣大學  ,9789860361599,https://cdn.kingstone.com.tw/book/images/product/20252/2025213833694/2025213833694b.jpg
吳坤煌詩文集,https://www.kingstone.com.tw//basic/2025213846557?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,吳燕和、陳淑容主編,臺灣大學  ,9789860365726,https://cdn.kingstone.com.tw/book/images/product/20252/2025213846557/2025213846557b.jpg
全球化時代的王道文化、社會創新與永續發展[精裝],https://www.kingstone.com.tw//basic/2025213904066?zone=book&lid=book_class3_iqp&actid=book_class3_iqp,林建甫編,臺灣大學  ,9789860366914,https://cdn.kingstone.com.tw/book/images/product/20252/2025213904066/2025213904066b.jpg
