書名,書籍網站,作者,出版社,ISBN,圖片網址
中油僱用人員甄試（事務類專用）：4合1歷屆題庫全詳解（共同＋專業科目）,https://www.kingstone.com.tw//basic/2015217001960?zone=book&lid=book_class3_iba&actid=book_class3_iba,宏典文化中油招考對策研究小組,宏典文化  ,9789862757727,https://cdn.kingstone.com.tw/book/images/product/20152/2015217001960/2015217001960b.jpg
2021行政學概要（國營事業/台電綜合行政/台水營運士行政）,https://www.kingstone.com.tw//basic/2015216676947?zone=book&lid=book_class3_iba&actid=book_class3_iba,黃彥勳,三民輔考  ,4710139136438,https://cdn.kingstone.com.tw/book/images/product/20152/2015216676947/2015216676947b.jpg
2021〔機械類〕中油招考_課文版套書：提供名師解題SOP，不怕公式複雜難記！,https://www.kingstone.com.tw//basic/2015216997776?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865205911,https://cdn.kingstone.com.tw/book/images/product/20152/2015216997776/2015216997776b.jpg
中油僱用人員甄試（機械類專用）：3合1歷屆題庫全詳解（共同＋專業科目）,https://www.kingstone.com.tw//basic/2015217001830?zone=book&lid=book_class3_iba&actid=book_class3_iba,宏典文化中油招考對策研究小組,宏典文化  ,9789862757697,https://cdn.kingstone.com.tw/book/images/product/20152/2015217001830/2015217001830b.jpg
中油僱用人員甄試 重點整理套書：煉製類、安環類,https://www.kingstone.com.tw//basic/2015216842830?zone=book&lid=book_class3_iba&actid=book_class3_iba,余訢、艾理、林錦村、羅然、余孟,宏典文化  ,978986630X106,https://cdn.kingstone.com.tw/book/images/product/20152/2015216842830/2015216842830b.jpg
網路概論【適用中華電信、中油、台電、中鋼、台菸、台水、漢翔、北捷桃捷、郵政】,https://www.kingstone.com.tw//basic/2015216824690?zone=book&lid=book_class3_iba&actid=book_class3_iba,黃中生,宏典文化  ,9789862757017,https://cdn.kingstone.com.tw/book/images/product/20152/2015216824690/2015216824690b.jpg
計算機概論（電腦概論、電腦常識）【適用台電、中油、中鋼、中華電信、台菸、台水、漢翔、北捷桃捷、郵政】,https://www.kingstone.com.tw//basic/2015216824720?zone=book&lid=book_class3_iba&actid=book_class3_iba,蔡宏恩,宏典文化  ,9789862757031,https://cdn.kingstone.com.tw/book/images/product/20152/2015216824720/2015216824720b.jpg
破解英文【適用台電、中油、中鋼、中華電信、台菸、台水、漢翔、北捷、桃捷、郵政】,https://www.kingstone.com.tw//basic/2015216846968?zone=book&lid=book_class3_iba&actid=book_class3_iba,羅然,宏典文化  ,9789862757024,https://cdn.kingstone.com.tw/book/images/product/20152/2015216846968/2015216846968b.jpg
國文（測驗）【適用台電、中油、中鋼、中華電信、台菸、台水、漢翔、北捷、桃捷、郵政】,https://www.kingstone.com.tw//basic/2015216823198?zone=book&lid=book_class3_iba&actid=book_class3_iba,余訢,宏典文化  ,9789862756799,https://cdn.kingstone.com.tw/book/images/product/20152/2015216823198/2015216823198b.jpg
企業管理（企業概論 ‧ 管理學）（台電、國民營考試、各類特考考試適用）,https://www.kingstone.com.tw//basic/2015216781085?zone=book&lid=book_class3_iba&actid=book_class3_iba,王毅,志光教育科,9789865146580,https://cdn.kingstone.com.tw/book/images/product/20152/2015216781085/2015216781085b.jpg
電機常識速成【中油招考專用】,https://www.kingstone.com.tw//basic/2015216217843?zone=book&lid=book_class3_iba&actid=book_class3_iba,陳學,宏典文化  ,9789862755228,https://cdn.kingstone.com.tw/book/images/product/20152/2015216217843/2015216217843b.jpg
台電僱員講重點【物理】,https://www.kingstone.com.tw//basic/2015216022348?zone=book&lid=book_class3_iba&actid=book_class3_iba,百官網公職師資群,大碩教育  ,9789863453697,https://cdn.kingstone.com.tw/book/images/product/20152/2015216022348/2015216022348b.jpg
企業管理題庫：破 Point（台電、中油、自來水、經濟部國營事業、郵局、各類相關考試適用）,https://www.kingstone.com.tw//basic/2015216818521?zone=book&lid=book_class3_iba&actid=book_class3_iba,王毅,志光教育科,9789865147129,https://cdn.kingstone.com.tw/book/images/product/20152/2015216818521/2015216818521b.jpg
2022台電新進雇員綜合行政類超強5合1題庫（含國文、英文、法律常識、企業管理概論、行政學概要）（國民營事業/台電新進雇員）,https://www.kingstone.com.tw//basic/2015217011587?zone=book&lid=book_class3_iba&actid=book_class3_iba,千華名師群,千華      ,9789865206031,https://cdn.kingstone.com.tw/book/images/product/20152/2015217011587/2015217011587b.jpg
中油僱用人員甄試－重點整理套書：加油站儲備幹部類,https://www.kingstone.com.tw//basic/2015217009126?zone=book&lid=book_class3_iba&actid=book_class3_iba,余訢、陳澤、蔡宏恩、湯士弘,宏典文化  ,978986630X114,https://cdn.kingstone.com.tw/book/images/product/20152/2015217009126/2015217009126b.jpg
台電僱員2022試題大補帖【變電設備維護類（輸電線路維護/工程類、變電工程類）】共同+專業（104~110年試題）[含國文+英文+輸配電學+基本電學],https://www.kingstone.com.tw//basic/2015217009546?zone=book&lid=book_class3_iba&actid=book_class3_iba,百官網公職師資群,大碩教育  ,9786267004494,https://cdn.kingstone.com.tw/book/images/product/20152/2015217009546/2015217009546b.jpg
台電僱員2022試題大補帖【儀電運轉維護類】共同+專業（104~110年試題）,https://www.kingstone.com.tw//basic/2015217006330?zone=book&lid=book_class3_iba&actid=book_class3_iba,百官網公職師資群,大碩教育  ,9786267004487,https://cdn.kingstone.com.tw/book/images/product/20152/2015217006330/2015217006330b.jpg
台電僱員2022試題大補帖【配電線路維護類】共同+專業（104~110年試題）,https://www.kingstone.com.tw//basic/2015217006460?zone=book&lid=book_class3_iba&actid=book_class3_iba,百官網公職師資群,大碩教育  ,9786267004463,https://cdn.kingstone.com.tw/book/images/product/20152/2015217006460/2015217006460b.jpg
台電僱員2022試題大補帖【電機運轉維護類（電機修護類）】共同+專業（104~110年試題）,https://www.kingstone.com.tw//basic/2015217006200?zone=book&lid=book_class3_iba&actid=book_class3_iba,百官網公職師資群,大碩教育  ,9786267004470,https://cdn.kingstone.com.tw/book/images/product/20152/2015217006200/2015217006200b.jpg
台電僱員2022試題大補帖【機械運轉維護類（機械修護類）】共同+專業（104~110年試題）,https://www.kingstone.com.tw//basic/2015217006170?zone=book&lid=book_class3_iba&actid=book_class3_iba,百官網公職師資群,大碩教育  ,9786267004371,https://cdn.kingstone.com.tw/book/images/product/20152/2015217006170/2015217006170b.jpg
工安環保暨加油站設置法規【中油招考專用】,https://www.kingstone.com.tw//basic/2015217009256?zone=book&lid=book_class3_iba&actid=book_class3_iba,湯士弘,宏典文化  ,9789862755235,https://cdn.kingstone.com.tw/book/images/product/20152/2015217009256/2015217009256b.jpg
2021[營運士業務類]台水招考_題庫版套書：獨家解題要領與關鍵的概念,https://www.kingstone.com.tw//basic/2015217002622?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865206215,https://cdn.kingstone.com.tw/book/images/product/20152/2015217002622/2015217002622b.jpg
2021[共同科目]台水招考_題庫版套書：以淺顯易懂理念來編寫，輕鬆熟知解題方向,https://www.kingstone.com.tw//basic/2015217003544?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865206192,https://cdn.kingstone.com.tw/book/images/product/20152/2015217003544/2015217003544b.jpg
2021[營運士行政類]台水招考_題庫版套書：重要觀念及必考內容加以濃縮整理,https://www.kingstone.com.tw//basic/2015217003704?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865206222,https://cdn.kingstone.com.tw/book/images/product/20152/2015217003704/2015217003704b.jpg
2021〔煉製類/安環類〕中油招考_課文版套書：觀念說明搭配圖解，培養即戰力，最適合短期衝刺！,https://www.kingstone.com.tw//basic/2015216997066?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865205904,https://cdn.kingstone.com.tw/book/images/product/20152/2015216997066/2015216997066b.jpg
2021〔儀電類〕中油招考_課文版套書：以淺顯易懂理念來編寫，輕鬆熟知解題方向,https://www.kingstone.com.tw//basic/2015216997196?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865205959,https://cdn.kingstone.com.tw/book/images/product/20152/2015216997196/2015216997196b.jpg
2021〔電氣類/電機類〕中油招考_課文版套書：獨家的解題SOP，讓你清楚又輕鬆的掌握破題的技巧！,https://www.kingstone.com.tw//basic/2015216997226?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865205966,https://cdn.kingstone.com.tw/book/images/product/20152/2015216997226/2015216997226b.jpg
2021〔加油站儲備幹部類〕中油招考_課文版套書：試題一網打盡，類似的題目再出個一百次，也不害怕！,https://www.kingstone.com.tw//basic/2015216997356?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865205973,https://cdn.kingstone.com.tw/book/images/product/20152/2015216997356/2015216997356b.jpg
2021〔車輛修護類〕中油招考_課文版套書：經典觀念詳細解析，以有趣易理解的方式解題！,https://www.kingstone.com.tw//basic/2015216997486?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865205980,https://cdn.kingstone.com.tw/book/images/product/20152/2015216997486/2015216997486b.jpg
2021〔航空加油類/油罐汽車駕駛員〕中油招考_課文版套書：考前60天複習並熟讀，掌握90%以上考,https://www.kingstone.com.tw//basic/2015216997516?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865205997,https://cdn.kingstone.com.tw/book/images/product/20152/2015216997516/2015216997516b.jpg
2021〔消防類〕中油招考_課文版套書：採條列與圖表並重，捨棄繁雜過多的文字說明，架構清晰！,https://www.kingstone.com.tw//basic/2015216997646?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865206017,https://cdn.kingstone.com.tw/book/images/product/20152/2015216997646/2015216997646b.jpg
2021〔公用事業輸氣類/油料及天然氣操作類〕中油招考_課文版套書：以最新命題綱要撰寫，濃縮整理重,https://www.kingstone.com.tw//basic/2015216997806?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865205928,https://cdn.kingstone.com.tw/book/images/product/20152/2015216997806/2015216997806b.jpg
2021〔探採鑽井類〕中油招考_課文版套書：以最省的時間來建立完整的考試知識與解題能力,https://www.kingstone.com.tw//basic/2015216997936?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865205942,https://cdn.kingstone.com.tw/book/images/product/20152/2015216997936/2015216997936b.jpg
2021〔事務類〕中油招考_課文版套書：彙集整合，著手編輯出適合自我學習並參加考試的教材！,https://www.kingstone.com.tw//basic/2015216998018?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865206000,https://cdn.kingstone.com.tw/book/images/product/20152/2015216998018/2015216998018b.jpg
台電僱員2022試題大補帖【綜合行政類】共同+專業（104~110年試題）,https://www.kingstone.com.tw//basic/2015216995352?zone=book&lid=book_class3_iba&actid=book_class3_iba,百官網公職師資群,大碩教育  ,9786267004401,https://cdn.kingstone.com.tw/book/images/product/20152/2015216995352/2015216995352b.jpg
2022中油僱用人員甄試[事務類]套書（贈企業管理1117題破解書）,https://www.kingstone.com.tw//basic/2015216986237?zone=book&lid=book_class3_iba&actid=book_class3_iba,三民補習班名師群,三民輔考  ,4711100552493,https://cdn.kingstone.com.tw/book/images/product/20152/2015216986237/2015216986237b.jpg
2022中油僱用人員甄試[油料操作類、天然氣操作類、公用事業輸氣類]套書（不含電機常識）,https://www.kingstone.com.tw//basic/2015216986367?zone=book&lid=book_class3_iba&actid=book_class3_iba,三民補習班名師群,三民輔考  ,4711100552523,https://cdn.kingstone.com.tw/book/images/product/20152/2015216986367/2015216986367b.jpg
2022中油僱用人員甄試[航空加油類、油罐汽車駕駛員類]套書（不含汽車學概論）,https://www.kingstone.com.tw//basic/2015216986497?zone=book&lid=book_class3_iba&actid=book_class3_iba,三民補習班名師群,三民輔考  ,4711100552530,https://cdn.kingstone.com.tw/book/images/product/20152/2015216986497/2015216986497b.jpg
2022中油僱用人員甄試[機械類]套書（不含機械力學）（贈機械原理題庫）,https://www.kingstone.com.tw//basic/2015216986527?zone=book&lid=book_class3_iba&actid=book_class3_iba,三民補習班名師群,三民輔考  ,4711100552547,https://cdn.kingstone.com.tw/book/images/product/20152/2015216986527/2015216986527b.jpg
2022中油僱用人員甄試[煉製類、安環類]套書（不含化工裝置）（贈常考英文單字本）,https://www.kingstone.com.tw//basic/2015216986787?zone=book&lid=book_class3_iba&actid=book_class3_iba,三民補習班名師群,三民輔考  ,4711100552509,https://cdn.kingstone.com.tw/book/images/product/20152/2015216986787/2015216986787b.jpg
2022中油僱用人員甄試[加油站儲備幹部類]套書（不含電機機械）（贈常考英文單字本）,https://www.kingstone.com.tw//basic/2015216986817?zone=book&lid=book_class3_iba&actid=book_class3_iba,三民補習班名師群,三民輔考  ,4711100552516,https://cdn.kingstone.com.tw/book/images/product/20152/2015216986817/2015216986817b.jpg
中油僱用人員甄試（煉製類、安環類專用）：4合1歷屆題庫全詳解（共同＋專業科目）,https://www.kingstone.com.tw//basic/2015217009676?zone=book&lid=book_class3_iba&actid=book_class3_iba,宏典文化中油招考對策研究小組,宏典文化  ,9789862757703,https://cdn.kingstone.com.tw/book/images/product/20152/2015217009676/2015217009676b.jpg
2022電工機械（電機機械）致勝攻略－國民營招考：大量圖表解說，提供更好的解題SOP（九版）〔經濟部/台電/中油/北捷/高普考/各類特考〕,https://www.kingstone.com.tw//basic/2015216895911?zone=book&lid=book_class3_iba&actid=book_class3_iba,鄭祥瑞,千華      ,9789865204730,https://cdn.kingstone.com.tw/book/images/product/20152/2015216895911/2015216895911b.jpg
2022主題式測量學（含概要）高分題庫：考試趨勢都在此書（國民營/台電/高普/農田水利會）,https://www.kingstone.com.tw//basic/2015216940857?zone=book&lid=book_class3_iba&actid=book_class3_iba,林志憲,千華      ,9789865204938,https://cdn.kingstone.com.tw/book/images/product/20152/2015216940857/2015216940857b.jpg
2022主題式機械原理（含概論、常識）高分題庫：關鍵題型一本就夠！[九版]（國民營－台電/中油/中,https://www.kingstone.com.tw//basic/2015216985865?zone=book&lid=book_class3_iba&actid=book_class3_iba,何曜辰,千華      ,9789865204181,https://cdn.kingstone.com.tw/book/images/product/20152/2015216985865/2015216985865b.jpg
經濟學（經濟部/台電/中油/台水/郵局等國營事業適用）（選擇+申論題型）,https://www.kingstone.com.tw//basic/2015216926325?zone=book&lid=book_class3_iba&actid=book_class3_iba,蘇文,三民輔考  ,9786267007174,https://cdn.kingstone.com.tw/book/images/product/20152/2015216926325/2015216926325b.jpg
2022全新初考五等「歷屆題庫完全攻略」：財政學大意（最詳盡試題解析總題數2050題）,https://www.kingstone.com.tw//basic/2015217018531?zone=book&lid=book_class3_iba&actid=book_class3_iba,陳宗梧,宏典文化  ,9789862757635,https://cdn.kingstone.com.tw/book/images/product/20152/2015217018531/2015217018531b.jpg
2022主題式土木施工學概要高分題庫[國民營－台電/捷運/中油/臺灣菸酒/台水/台糖][鐵路特考][普考],https://www.kingstone.com.tw//basic/2015216896093?zone=book&lid=book_class3_iba&actid=book_class3_iba,林志憲,千華      ,9789865204747,https://cdn.kingstone.com.tw/book/images/product/20152/2015216896093/2015216896093b.jpg
2022英文：精美圖表剖析－統整焦點深入淺出！〔十六版〕（國民營－台電/中油/中鋼/臺灣菸酒/捷運/台糖）,https://www.kingstone.com.tw//basic/2015216896123?zone=book&lid=book_class3_iba&actid=book_class3_iba,劉似蓉,千華      ,9789865204877,https://cdn.kingstone.com.tw/book/images/product/20152/2015216896123/2015216896123b.jpg
2022國文：最新國民營相關試題全收錄！十七版]（國民營事業/台電/中油/中鋼/捷運/台酒],https://www.kingstone.com.tw//basic/2015216940727?zone=book&lid=book_class3_iba&actid=book_class3_iba,高朋．尚榜,千華      ,9789865204846,https://cdn.kingstone.com.tw/book/images/product/20152/2015216940727/2015216940727b.jpg
2021〔政風〕經濟部聯合招考_課文版套書：快速建構考科架構，重點複習和多元題解（台電/台水/中油/台糖）,https://www.kingstone.com.tw//basic/2015216891203?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865204662,https://cdn.kingstone.com.tw/book/images/product/20152/2015216891203/2015216891203b.jpg
2021〔機械類〕經濟部聯合招考_課文版套書：專業培養解題技巧，提高綜合素質和創新能力（台電/台水/中油/台糖）,https://www.kingstone.com.tw//basic/2015216891333?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865204686,https://cdn.kingstone.com.tw/book/images/product/20152/2015216891333/2015216891333b.jpg
2021〔儀電類〕經濟部聯合招考_課文版套書：提綱挈領、淺顯易懂的方式，建立重點內容架構（台電/台水/中油/台糖）,https://www.kingstone.com.tw//basic/2015216891463?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865204709,https://cdn.kingstone.com.tw/book/images/product/20152/2015216891463/2015216891463b.jpg
2021〔土木類〕經濟部聯合招考_題庫版套書：收錄101年~109年國民營相關試題，解析最精收錄最全（台電/台水/中油/台糖）,https://www.kingstone.com.tw//basic/2015216891593?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865204754,https://cdn.kingstone.com.tw/book/images/product/20152/2015216891593/2015216891593b.jpg
2021〔企管類〕經濟部聯合招考_課文版套書：名師精心整理重點，輔以圖表說明！（台電/台水/中油/台糖）,https://www.kingstone.com.tw//basic/2015216892095?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865204648,https://cdn.kingstone.com.tw/book/images/product/20152/2015216892095/2015216892095b.jpg
2021〔人資類〕經濟部聯合招考_課文版套書：建立基礎概念，初學者都能迅速上手，輕鬆閱讀！（台電/台水/中油/台糖）,https://www.kingstone.com.tw//basic/2015216892125?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865204655,https://cdn.kingstone.com.tw/book/images/product/20152/2015216892125/2015216892125b.jpg
2021〔電機類〕經濟部聯合招考_課文版套書：焦點方式編排，重點內容依照主題分類（台電/台水/中油/台糖）,https://www.kingstone.com.tw//basic/2015216892255?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865204693,https://cdn.kingstone.com.tw/book/images/product/20152/2015216892255/2015216892255b.jpg
2021〔職業安全衛生〕經濟部聯合招考_課文版套書：隨文加入圖表比對，知識概念具體化！（台電/中油/台水/台糖）,https://www.kingstone.com.tw//basic/2015216892385?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865204716,https://cdn.kingstone.com.tw/book/images/product/20152/2015216892385/2015216892385b.jpg
2021〔企管類〕經濟部聯合招考_題庫版套書：名師精編上千題模擬題，涵蓋企管應有概念（台電/台水/中油/台糖）,https://www.kingstone.com.tw//basic/2015216892415?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865204761,https://cdn.kingstone.com.tw/book/images/product/20152/2015216892415/2015216892415b.jpg
2021〔機械類〕經濟部聯合招考_題庫版套書：經典試題與解析，題題詳解，題題均有解析（台電/台水/中油/台糖）,https://www.kingstone.com.tw//basic/2015216892545?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865204815,https://cdn.kingstone.com.tw/book/images/product/20152/2015216892545/2015216892545b.jpg
2021〔電機類〕經濟部聯合招考_題庫版套書：獨家解題要領與關鍵的概念及公式（台電/台水/中油/台糖）,https://www.kingstone.com.tw//basic/2015216892675?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865204822,https://cdn.kingstone.com.tw/book/images/product/20152/2015216892675/2015216892675b.jpg
2021〔儀電類〕經濟部聯合招考_題庫版套書：重要觀念及必考內容加以濃縮整理（台電/台水/中油/台糖）,https://www.kingstone.com.tw//basic/2015216892705?zone=book&lid=book_class3_iba&actid=book_class3_iba,名師作者群,千華      ,9789865204839,https://cdn.kingstone.com.tw/book/images/product/20152/2015216892705/2015216892705b.jpg
2021經濟部新進職員甄試[政風類]套書（經濟部所屬事業機構/台電/中油/台水/台糖）,https://www.kingstone.com.tw//basic/2015216886476?zone=book&lid=book_class3_iba&actid=book_class3_iba,三民補習班名師群,三民輔考  ,4711100551878,https://cdn.kingstone.com.tw/book/images/product/20152/2015216886476/2015216886476b.jpg
機械原理（機械概論）[講義+題庫]強效套書（總題數2484題）（台電/中油/中鋼/鐵路/捷運適用）,https://www.kingstone.com.tw//basic/2015216852167?zone=book&lid=book_class3_iba&actid=book_class3_iba,三民補習班名師群,三民輔考  ,4711100551540,https://cdn.kingstone.com.tw/book/images/product/20152/2015216852167/2015216852167b.jpg
機械原理（機械概論）題庫攻略（台電/中油/中鋼/捷運/鐵路適用）,https://www.kingstone.com.tw//basic/2015216852457?zone=book&lid=book_class3_iba&actid=book_class3_iba,李非凡、劉育德,三民輔考  ,9789865592417,https://cdn.kingstone.com.tw/book/images/product/20152/2015216852457/2015216852457b.jpg
【大數據解密】國營事業招考：英文必考1000題【適用台電、中油、中鋼、中華電、台菸、台水、捷運等】,https://www.kingstone.com.tw//basic/2015214977466?zone=book&lid=book_class3_iba&actid=book_class3_iba,羅然,宏典文化  ,9789865644420,https://cdn.kingstone.com.tw/book/images/product/20152/2015214977466/2015214977466b.jpg
基本電學3Point（台電僱員、中油僱員、台水評價職、台菸酒評價職、中鋼員級、國民營考試適用）,https://www.kingstone.com.tw//basic/2015216868366?zone=book&lid=book_class3_iba&actid=book_class3_iba,程金、陳逸青,志光教育科,9789865147297,https://cdn.kingstone.com.tw/book/images/product/20152/2015216868366/2015216868366b.jpg
主題式企業管理測驗題庫Q&A（含非測驗式試題）（台電‧中油‧自來水‧中華電信‧郵政考試‧升資考‧國民營考試 ‧高普考‧鐵路特考‧原住民特考考試適用）,https://www.kingstone.com.tw//basic/2015216868656?zone=book&lid=book_class3_iba&actid=book_class3_iba,公孫策,志光教育科,9789865147556,https://cdn.kingstone.com.tw/book/images/product/20152/2015216868656/2015216868656b.jpg
2021會計學高分題庫：實戰搶分必備[七版]（國民營事業/台電/台酒/中油/港務/郵政/捷運/經濟部）,https://www.kingstone.com.tw//basic/2015216846678?zone=book&lid=book_class3_iba&actid=book_class3_iba,歐欣亞,千華      ,9789865202361,https://cdn.kingstone.com.tw/book/images/product/20152/2015216846678/2015216846678b.jpg
企業管理（管理學‧企業概論）：雙Q歷屆試題解析（考試適用）,https://www.kingstone.com.tw//basic/2015216868786?zone=book&lid=book_class3_iba&actid=book_class3_iba,吳俊、吳江林,志光教育科,9789865146764,https://cdn.kingstone.com.tw/book/images/product/20152/2015216868786/2015216868786b.jpg
2021台電新進僱用人員[養成班][綜合行政]超效套書（全考科速成+題庫）,https://www.kingstone.com.tw//basic/2015216847170?zone=book&lid=book_class3_iba&actid=book_class3_iba,三民補習班名師群,三民輔考  ,4711100551489,https://cdn.kingstone.com.tw/book/images/product/20152/2015216847170/2015216847170b.jpg
企業管理毅卡通 （記憶卡+心智圖+專屬影音）（台電、國民營、各類特考 考試適用）,https://www.kingstone.com.tw//basic/2015216851405?zone=book&lid=book_class3_iba&actid=book_class3_iba,王毅,志光教育科,9789865146870,https://cdn.kingstone.com.tw/book/images/product/20152/2015216851405/2015216851405b.jpg
2021台電雇員綜合行政五合一題庫攻略（共收錄1690題，題題詳解）（年年暢銷，上榜生刷題首選）,https://www.kingstone.com.tw//basic/2015216840836?zone=book&lid=book_class3_iba&actid=book_class3_iba,三民補習班名師群,三民輔考  ,9789865592295,https://cdn.kingstone.com.tw/book/images/product/20152/2015216840836/2015216840836b.jpg
2021機械原理（機械概論）（台電/中油/中鋼/捷運適用）（年年暢銷，考生最推薦）,https://www.kingstone.com.tw//basic/2015216840416?zone=book&lid=book_class3_iba&actid=book_class3_iba,李非凡、劉育德,三民輔考  ,9789865592240,https://cdn.kingstone.com.tw/book/images/product/20152/2015216840416/2015216840416b.jpg
2021主題式電子學（含概要）高分題庫：主題式題庫網羅各類題型〔九版〕（國民營事業/經濟部/台電/台酒/捷運）,https://www.kingstone.com.tw//basic/2015216838635?zone=book&lid=book_class3_iba&actid=book_class3_iba,甄家灝,千華      ,9789865202439,https://cdn.kingstone.com.tw/book/images/product/20152/2015216838635/2015216838635b.jpg
中油僱用人員甄試 重點整理套書：機械類,https://www.kingstone.com.tw//basic/2015216842960?zone=book&lid=book_class3_iba&actid=book_class3_iba,余訢、羅然、陳匡,宏典文化  ,978986630X107,https://cdn.kingstone.com.tw/book/images/product/20152/2015216842960/2015216842960b.jpg
中油僱用人員甄試 重點整理套書：儀電類,https://www.kingstone.com.tw//basic/2015216843042?zone=book&lid=book_class3_iba&actid=book_class3_iba,余訢、陳澤、陳基、羅然,宏典文化  ,978986630X108,https://cdn.kingstone.com.tw/book/images/product/20152/2015216843042/2015216843042b.jpg
中油僱用人員甄試 重點整理套書：電氣類、電機類,https://www.kingstone.com.tw//basic/2015216843172?zone=book&lid=book_class3_iba&actid=book_class3_iba,余訢、陳澤、羅然,宏典文化  ,978986630X109,https://cdn.kingstone.com.tw/book/images/product/20152/2015216843172/2015216843172b.jpg
中油僱用人員甄試 重點整理套書：事務類,https://www.kingstone.com.tw//basic/2015216843202?zone=book&lid=book_class3_iba&actid=book_class3_iba,楊鈞、余訢、劉憶娥、羅然,宏典文化  ,978986630X111,https://cdn.kingstone.com.tw/book/images/product/20152/2015216843202/2015216843202b.jpg
中油僱用人員甄試 重點整理套書：探採鑽井類,https://www.kingstone.com.tw//basic/2015216843332?zone=book&lid=book_class3_iba&actid=book_class3_iba,余訢、陳澤、羅然、陳為、陳冠隆,宏典文化  ,978986630X116,https://cdn.kingstone.com.tw/book/images/product/20152/2015216843332/2015216843332b.jpg
中油僱用人員甄試 重點整理套書：車輛修護類（不含汽車學概論）,https://www.kingstone.com.tw//basic/2015216843462?zone=book&lid=book_class3_iba&actid=book_class3_iba,余訢、陳基、羅然、陳匡,宏典文化  ,978986630X115,https://cdn.kingstone.com.tw/book/images/product/20152/2015216843462/2015216843462b.jpg
企業管理精修,https://www.kingstone.com.tw//basic/2015215522955?zone=book&lid=book_class3_iba&actid=book_class3_iba,韓勝,大東海文化,9789862831663,https://cdn.kingstone.com.tw/book/images/product/20152/2015215522955/2015215522955b.jpg
行銷學（含行銷管理）歷屆題庫【適用台電、中油、中鋼、中華電信、台菸、台水、漢翔、北捷、桃捷、郵政】,https://www.kingstone.com.tw//basic/2015216837973?zone=book&lid=book_class3_iba&actid=book_class3_iba,陳志飛,宏典文化  ,9789862757192,https://cdn.kingstone.com.tw/book/images/product/20152/2015216837973/2015216837973b.jpg
論文/作文 速成【適用台電、經濟部、台菸、捷運等】,https://www.kingstone.com.tw//basic/2015216442986?zone=book&lid=book_class3_iba&actid=book_class3_iba,王翔,宏典文化  ,9789862755006,https://cdn.kingstone.com.tw/book/images/product/20152/2015216442986/2015216442986b.jpg
2021台電雇員綜合行政30天速成（重點整理+最新試題詳解）,https://www.kingstone.com.tw//basic/2015216825192?zone=book&lid=book_class3_iba&actid=book_class3_iba,三民補習班名師群,三民輔考  ,9789865592141,https://cdn.kingstone.com.tw/book/images/product/20152/2015216825192/2015216825192b.jpg
2021政府採購法10日速成：10天完全攻略政府採購法（經濟部/台電/捷運/台酒/鐵路特考）,https://www.kingstone.com.tw//basic/2015640017323?zone=book&lid=book_class3_iba&actid=book_class3_iba,王俊英,千華      ,9789865202125,https://cdn.kingstone.com.tw/book/images/product/20156/2015640017323/2015640017323b.jpg
企業管理（台電‧中油‧國民營考試考試適用）,https://www.kingstone.com.tw//basic/2015216830639?zone=book&lid=book_class3_iba&actid=book_class3_iba,公孫策,志光教育科,9789865147259,https://cdn.kingstone.com.tw/book/images/product/20152/2015216830639/2015216830639b.jpg
