書名,書籍網站,作者,出版社,ISBN,圖片網址
猛禽觀察圖鑑（全新增訂版） A Field Guide to the Raptors of Taiwan,https://www.kingstone.com.tw//basic/2013880050117?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,林文宏,遠流      ,9789573287452,https://cdn.kingstone.com.tw/book/images/product/20138/2013880050117/2013880050117b.jpg
噢！原來如此有趣的鳥類學,https://www.kingstone.com.tw//basic/2013880051589?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,陳湘靜、林大利,麥浩斯    ,9789864086368,https://cdn.kingstone.com.tw/book/images/product/20138/2013880051589/2013880051589b.jpg
非實用野鳥圖鑑：600種鳥類變身搞笑全紀錄【十週年台灣特有版】,https://www.kingstone.com.tw//basic/2013880049548?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,富士鷹茄子,遠流      ,9789573287261,https://cdn.kingstone.com.tw/book/images/product/20138/2013880049548/2013880049548b.jpg
當然問鸚鵡才清楚！最誠實的鸚鵡行為百科【超萌圖解】：日本寵物鳥專家全面解析從習性、溝通到身體祕密的13,https://www.kingstone.com.tw//basic/2014370167186?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,磯崎哲也,一起來出版,9789869756709,https://cdn.kingstone.com.tw/book/images/product/20143/2014370167186/2014370167186b.jpg
第一次養鸚鵡就戀愛了！【超萌圖解】鸚鵡飼育百科：從日常照料、玩耍訓練到健康照護，鳥寶一生全指南,https://www.kingstone.com.tw//basic/2014370165922?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,BIRDSTORY,野人文化  ,9789863843351,https://cdn.kingstone.com.tw/book/images/product/20143/2014370165922/2014370165922b.jpg
臺灣野鳥圖鑑〔陸鳥篇〕增訂版,https://www.kingstone.com.tw//basic/2013880053163?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,廖本興,晨星      ,9786267009031,https://cdn.kingstone.com.tw/book/images/product/20138/2013880053163/2013880053163b.jpg
鳥類骨骼圖鑑：從駝鳥到麻雀，收錄145種珍貴鳥類標示！,https://www.kingstone.com.tw//basic/2013800050593?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,川上和人,台灣東販  ,9789865115753,https://cdn.kingstone.com.tw/book/images/product/20138/2013800050593/2013800050593b.jpg
馬克先生的鸚鵡教室,https://www.kingstone.com.tw//basic/2014370175419?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,馬克先生,藍海文化  ,9789866432958,https://cdn.kingstone.com.tw/book/images/product/20143/2014370175419/2014370175419b.jpg
鷹飛基隆：台灣最美的四季賞鷹秘境（二版）,https://www.kingstone.com.tw//basic/2013880050667?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,陳世一,新自然主義,9789579528733,https://cdn.kingstone.com.tw/book/images/product/20138/2013880050667/2013880050667b.jpg
親手做健康鳥鮮食,https://www.kingstone.com.tw//basic/2014370168428?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,後藤美穗,晨星      ,9789864438976,https://cdn.kingstone.com.tw/book/images/product/20143/2014370168428/2014370168428b.jpg
鸚鵡的肢體語言超好懂！（暢銷版）,https://www.kingstone.com.tw//basic/2014370168268?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,濱本麻衣監修,漢欣文化  ,9789576867811,https://cdn.kingstone.com.tw/book/images/product/20143/2014370168268/2014370168268b.jpg
文鳥飼養日記：照顧x教養x遊戲，一起度過親親時光！,https://www.kingstone.com.tw//basic/2013830016361?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,伊藤 美代子,台灣東販  ,9789864753444,https://cdn.kingstone.com.tw/book/images/product/20138/2013830016361/2013830016361b.jpg
絕美展翅瞬間 鳥類飛行圖鑑,https://www.kingstone.com.tw//basic/2013810000656?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,X-Knowledge Co.- Ltd.編著,台灣東販  ,9789863317470,https://cdn.kingstone.com.tw/book/images/product/20138/2013810000656/2013810000656b.jpg
虎皮鸚鵡飼育指南,https://www.kingstone.com.tw//basic/2014370179127?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,目良淳(監修),楓葉社文化,9789863703143,https://cdn.kingstone.com.tw/book/images/product/20143/2014370179127/2014370179127b.jpg
第一次養文鳥就上手：照護、餵食、互動、疾病、健康管理的全方位指南一本通！,https://www.kingstone.com.tw//basic/2014370178915?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,伊藤美代子,晨星      ,9786267009437,https://cdn.kingstone.com.tw/book/images/product/20143/2014370178915/2014370178915b.jpg
小草鸚鵡飼育指南,https://www.kingstone.com.tw//basic/2014370177703?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,黃漢克,晨星      ,9789865582500,https://cdn.kingstone.com.tw/book/images/product/20143/2014370177703/2014370177703b.jpg
鳥類觀察手冊：金瑞治水園區生態圖鑑,https://www.kingstone.com.tw//basic/2013800051385?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,徐昭龍、蔡育倫(編者),內湖社大  ,9789869728713,https://cdn.kingstone.com.tw/book/images/product/20138/2013800051385/2013800051385b.jpg
揮動府城的風：臺南鳥文化,https://www.kingstone.com.tw//basic/2013880051909?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,李進裕,蔚藍文化  ,9789865504144,https://cdn.kingstone.com.tw/book/images/product/20138/2013880051909/2013880051909b.jpg
和路邊的野鳥做朋友：超萌四格漫畫，帶你亂入很有戲的鳥類世界,https://www.kingstone.com.tw//basic/2013880051459?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,川上和人,漫遊者    ,9789864894048,https://cdn.kingstone.com.tw/book/images/product/20138/2013880051459/2013880051459b.jpg
野鳥生態學堂,https://www.kingstone.com.tw//basic/2013880050377?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,陳加盛,晨星      ,9789864439751,https://cdn.kingstone.com.tw/book/images/product/20138/2013880050377/2013880050377b.jpg
野鳥觀察圖鑑：外形、習性、特徵詳盡解說,https://www.kingstone.com.tw//basic/2013880048626?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,山崎宏 監修,台灣東販  ,9789865110895,https://cdn.kingstone.com.tw/book/images/product/20138/2013880048626/2013880048626b.jpg
聽一整塊大陸唱歌：從大西洋到太平洋的四千英里鳥鳴之旅，跨物種翻譯者的自然觀察與生命記事,https://www.kingstone.com.tw//basic/2013880048466?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,唐納．柯魯茲馬,臉譜文化  ,9789862357460,https://cdn.kingstone.com.tw/book/images/product/20138/2013880048466/2013880048466b.jpg
鳥學大百科,https://www.kingstone.com.tw//basic/2013880048336?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,霍野吉,晨星      ,9789864438655,https://cdn.kingstone.com.tw/book/images/product/20138/2013880048336/2013880048336b.jpg
鸚鵡的快樂飼養法 （暢銷版）,https://www.kingstone.com.tw//basic/2014370165892?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,松岡滋/監修,漢欣文化  ,9789576867651,https://cdn.kingstone.com.tw/book/images/product/20143/2014370165892/2014370165892b.jpg
鳥巢：破解鳥類千奇百怪的建築工法,https://www.kingstone.com.tw//basic/2013880047544?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,蔡錦文,商周出版  ,9789864775859,https://cdn.kingstone.com.tw/book/images/product/20138/2013880047544/2013880047544b.jpg
鳥類專科獸醫監修！鸚鵡飼育小百科：從飼育、訓練到與鸚鵡相伴一生,https://www.kingstone.com.tw//basic/2013840002644?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,濱本麻衣監修,台灣東販  ,9789864758494,https://cdn.kingstone.com.tw/book/images/product/20138/2013840002644/2013840002644b.jpg
烏鴉的教科書+鳥類觀察手帳雙套書,https://www.kingstone.com.tw//basic/2013880047384?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,松原始,貓頭鷹    ,4717702904814,https://cdn.kingstone.com.tw/book/images/product/20138/2013880047384/2013880047384b.jpg
鳥類學家的世界冒險劇場：從鳥糞到外太空，從暗光鳥到恐龍，沒看過這樣的鳥類學！,https://www.kingstone.com.tw//basic/2013880047124?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,川上和人,漫遊者    ,9789864892983,https://cdn.kingstone.com.tw/book/images/product/20138/2013880047124/2013880047124b.jpg
鳥的感官：當一隻鳥是什麼感覺？（全新增修版）,https://www.kingstone.com.tw//basic/2013880047254?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,柏克海德,貓頭鷹    ,9789862623626,https://cdn.kingstone.com.tw/book/images/product/20138/2013880047254/2013880047254b.jpg
鸚鵡飼育百科：從品種、安全、健康照護到訓練方法的全面指南！,https://www.kingstone.com.tw//basic/2014370163058?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,羅賓．德義智,晨星      ,9789864434787,https://cdn.kingstone.com.tw/book/images/product/20143/2014370163058/2014370163058b.jpg
開始養鸚鵡就上手,https://www.kingstone.com.tw//basic/2014370162716?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,鈴木莉萌,晨星      ,9789864434794,https://cdn.kingstone.com.tw/book/images/product/20143/2014370162716/2014370162716b.jpg
教鸚鵡玩遊戲：藉由響片訓練鸚鵡學會超過25種有趣的遊戲,https://www.kingstone.com.tw//basic/2014370159983?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,羅賓．德義智,晨星      ,9789864434008,https://cdn.kingstone.com.tw/book/images/product/20143/2014370159983/2014370159983b.jpg
細說鳥類,https://www.kingstone.com.tw//basic/2013880045700?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,DK出版社,明山書局  ,9789866384325,https://cdn.kingstone.com.tw/book/images/product/20138/2013880045700/2013880045700b.jpg
我家的鸚鵡超愛現！,https://www.kingstone.com.tw//basic/2013830016491?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,柴田祐未子監修,漢欣文化  ,9789576867408,https://cdn.kingstone.com.tw/book/images/product/20138/2013830016491/2013830016491b.jpg
鸚哥遊戲屋：和鳥兒開心玩耍吧！,https://www.kingstone.com.tw//basic/2014370155695?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,Birdstory編集部,世茂      ,9789869425186,https://cdn.kingstone.com.tw/book/images/product/20143/2014370155695/2014370155695b.jpg
鳥的天賦,https://www.kingstone.com.tw//basic/2013880045120?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,珍妮佛．艾克曼,商周出版  ,9789864771424,https://cdn.kingstone.com.tw/book/images/product/20138/2013880045120/2013880045120b.jpg
野鳥好好看,https://www.kingstone.com.tw//basic/2013880043256?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,劉伯樂,玉山社    ,9789862941140,https://cdn.kingstone.com.tw/book/images/product/20138/2013880043256/2013880043256b.jpg
都市裡的動物行為學：烏鴉的教科書,https://www.kingstone.com.tw//basic/2013870044010?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,松原始,貓頭鷹    ,9789862622698,https://cdn.kingstone.com.tw/book/images/product/20138/2013870044010/2013870044010b.jpg
雅美族鳥類文化,https://www.kingstone.com.tw//basic/2013880042044?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,王桂清、鄭漢文,交通大學  ,9789866301766,https://cdn.kingstone.com.tw/book/images/product/20138/2013880042044/2013880042044b.jpg
最想知道的鸚鵡心理學,https://www.kingstone.com.tw//basic/2014370138667?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,細川博昭,晨星      ,9789861778204,https://cdn.kingstone.com.tw/book/images/product/20143/2014370138667/2014370138667b.jpg
鸚哥飼養同樂法,https://www.kingstone.com.tw//basic/2019990129767?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,廣末紗織,大坤書局  ,9789575387440,https://cdn.kingstone.com.tw/book/images/product/20199/2019990129767/2019990129767b.jpg
第一次養鳥就上手（修訂版）,https://www.kingstone.com.tw//basic/2014370130241?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,陳雅翎,易博士    ,9789866434327,https://cdn.kingstone.com.tw/book/images/product/20143/2014370130241/2014370130241b.jpg
台灣野鳥圖鑑：水鳥篇,https://www.kingstone.com.tw//basic/2013880037477?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,廖本興,晨星      ,9789861775647,https://cdn.kingstone.com.tw/book/images/product/20138/2013880037477/2013880037477b.jpg
鳥羽,https://www.kingstone.com.tw//basic/2013880035473?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,祁偉廉,商周出版  ,4717702071790,https://cdn.kingstone.com.tw/book/images/product/20138/2013880035473/2013880035473b.jpg
非實用野鳥圖鑑－600種鳥類變身搞笑全紀錄,https://www.kingstone.com.tw//basic/2013880035343?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,富士鷹茄子,遠流      ,9789573266501,https://cdn.kingstone.com.tw/book/images/product/20138/2013880035343/2013880035343b.jpg
鴿的飼養與訓練,https://www.kingstone.com.tw//basic/2014370026285?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,角雄三郎,大坤書局  ,9789575383367,https://cdn.kingstone.com.tw/book/images/product/20143/2014370026285/2014370026285b.jpg
看，冬日的黑色大軍！金門鸕鶿之旅（附CD）,https://www.kingstone.com.tw//basic/2013880034391?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,劉伯樂,遠流      ,9789860202502,https://cdn.kingstone.com.tw/book/images/product/20138/2013880034391/2013880034391b.jpg
台灣藍鵲,https://www.kingstone.com.tw//basic/2013880033509?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,徐景彥,晨星      ,9789861772448,https://cdn.kingstone.com.tw/book/images/product/20138/2013880033509/2013880033509b.jpg
野鳥放大鏡－住行篇,https://www.kingstone.com.tw//basic/2013880033189?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,許晉榮,天下文化  ,9789862162002,https://cdn.kingstone.com.tw/book/images/product/20138/2013880033189/2013880033189b.jpg
情侶鸚鵡飼養法,https://www.kingstone.com.tw//basic/2014370110397?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,廣末沙織,大坤書局  ,9789575387037,https://cdn.kingstone.com.tw/book/images/product/20143/2014370110397/2014370110397b.jpg
台灣受脅鳥種圖鑑,https://www.kingstone.com.tw//basic/2013880029144?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,方偉宏,貓頭鷹    ,9789867415813,https://cdn.kingstone.com.tw/book/images/product/20138/2013880029144/2013880029144b.jpg
雁鴨,https://www.kingstone.com.tw//basic/2013880028802?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,蔡錦文,商周出版  ,9789861244983,https://cdn.kingstone.com.tw/book/images/product/20138/2013880028802/2013880028802b.jpg
世界野鳥追蹤（精）,https://www.kingstone.com.tw//basic/2023880027613?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,柯明雄,聯經      ,9789570827750,https://cdn.kingstone.com.tw/book/images/product/20238/2023880027613/2023880027613b.jpg
鳥兒的飼養方法,https://www.kingstone.com.tw//basic/2014370093638?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,宇田川龍男,大坤書局  ,9789575386689,https://cdn.kingstone.com.tw/book/images/product/20143/2014370093638/2014370093638b.jpg
有鳥飛過,https://www.kingstone.com.tw//basic/2023880027163?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,劉伯樂,聯經      ,9789570827057,https://cdn.kingstone.com.tw/book/images/product/20238/2023880027163/2023880027163b.jpg
台北鳥視界,https://www.kingstone.com.tw//basic/2013880028222?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,台北市新聞,巿政府觀光,9789570151459,https://cdn.kingstone.com.tw/book/images/product/20138/2013880028222/2013880028222b.jpg
黑面琵鷺（精）,https://www.kingstone.com.tw//basic/2029570076336?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,林本初,聯經      ,9789570826241,https://cdn.kingstone.com.tw/book/images/product/20295/2029570076336/2029570076336b.jpg
野鳥觀賞&認識234種,https://www.kingstone.com.tw//basic/2013880025986?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,竹下信雄,大坤書局  ,9789575386498,https://cdn.kingstone.com.tw/book/images/product/20138/2013880025986/2013880025986b.jpg
水雉,https://www.kingstone.com.tw//basic/2013880021148?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,林顯堂,玉山社    ,9789579361934,https://cdn.kingstone.com.tw/book/images/product/20138/2013880021148/2013880021148b.jpg
鸚哥的飼養方法,https://www.kingstone.com.tw//basic/2014370066113?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,大坤書局  ,"

立即結帳
",9789575384081,https://cdn.kingstone.com.tw/book/images/product/20143/2014370066113/2014370066113b.jpg
基礎養鴿法,https://www.kingstone.com.tw//basic/2014370003385?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,大孚      ,"

立即結帳
",9789577650306,https://cdn.kingstone.com.tw/book/images/product/20143/2014370003385/2014370003385b.jpg
小鳥的飼養法,https://www.kingstone.com.tw//basic/2014370003675?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,大孚      ,"

立即結帳
",9789577650443,https://cdn.kingstone.com.tw/book/images/product/20143/2014370003675/2014370003675b.jpg
小鳥飼養法百科,https://www.kingstone.com.tw//basic/2014370057098?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,大坤書局  ,"

立即結帳
",9789575381219,https://cdn.kingstone.com.tw/book/images/product/20143/2014370057098/2014370057098b.jpg
養鳥方法與鳥病防治,https://www.kingstone.com.tw//basic/2014370002043?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,國家      ,"

立即結帳
",9789573603498,https://cdn.kingstone.com.tw/book/images/product/20143/2014370002043/2014370002043b.jpg
和路邊的野鳥做朋友：超萌四格漫畫，帶你亂入很有戲的鳥類世界,https://www.kingstone.com.tw//basic/2013000145815?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,川上和人,漫遊者    ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000145815/2013000145815b.jpg
香港及台灣雀鳥筆記,https://www.kingstone.com.tw//basic/2013800050333?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,李家麟,韋伯文化  ,9789864273546,https://cdn.kingstone.com.tw/book/images/product/20138/2013800050333/2013800050333b.jpg
鳥類學家的世界冒險劇場：從鳥糞到外太空，從暗光鳥到恐龍，沒看過這樣的鳥類學！,https://www.kingstone.com.tw//basic/2013000145945?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,川上和人,漫遊者    ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000145945/2013000145945b.jpg
世界上最完美的物件：鳥蛋,https://www.kingstone.com.tw//basic/2013880046592?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,柏克海德,新樂園    ,9789869603003,https://cdn.kingstone.com.tw/book/images/product/20138/2013880046592/2013880046592b.jpg
鸚鵡的祕密！,https://www.kingstone.com.tw//basic/2014370159143?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,細川博昭,晨星      ,9789864433520,https://cdn.kingstone.com.tw/book/images/product/20143/2014370159143/2014370159143b.jpg
鸚鵡的肢體語言超好懂！,https://www.kingstone.com.tw//basic/2013880046202?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,濱本麻衣,漢欣文化  ,9789576867453,https://cdn.kingstone.com.tw/book/images/product/20138/2013880046202/2013880046202b.jpg
鷹飛基隆：台灣最美的四季賞鷹秘境,https://www.kingstone.com.tw//basic/2013880045830?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,陳世一,新自然主義,9789869501934,https://cdn.kingstone.com.tw/book/images/product/20138/2013880045830/2013880045830b.jpg
像鳥一樣思考：鳥兒的奇想生活與身、心、靈的奧妙,https://www.kingstone.com.tw//basic/2013880045670?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,諾亞．史崔克,新樂園    ,9789869447553,https://cdn.kingstone.com.tw/book/images/product/20138/2013880045670/2013880045670b.jpg
世界鳥巢奇觀,https://www.kingstone.com.tw//basic/2013800041058?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,鈴木守,人類文化  ,9789864138555,https://cdn.kingstone.com.tw/book/images/product/20138/2013800041058/2013800041058b.jpg
暴走鸚鵡生活雜記,https://www.kingstone.com.tw//basic/2014370151147?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,勞飼主,晨星      ,9789864431311,https://cdn.kingstone.com.tw/book/images/product/20143/2014370151147/2014370151147b.jpg
科學揭祕動物世界05：鳥類,https://www.kingstone.com.tw//basic/2013800038775?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,于今昌主編,麗文文化  ,9789577486103,https://cdn.kingstone.com.tw/book/images/product/20138/2013800038775/2013800038775b.jpg
鳥的命運就是人的命運：如何從鳥類預知人類健康與自然生態受到的威脅,https://www.kingstone.com.tw//basic/2013880040910?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,彼得．杜赫提,衛城出版  ,9789869047661,https://cdn.kingstone.com.tw/book/images/product/20138/2013880040910/2013880040910b.jpg
鸚鵡的快樂飼養法,https://www.kingstone.com.tw//basic/2013800034647?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,松岡滋(監修),漢欣文化  ,9789576866982,https://cdn.kingstone.com.tw/book/images/product/20138/2013800034647/2013800034647b.jpg
鳥的感官：當一隻鳥是什麼感覺？,https://www.kingstone.com.tw//basic/2013880040620?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,柏克海德,貓頭鷹    ,9789862622070,https://cdn.kingstone.com.tw/book/images/product/20138/2013880040620/2013880040620b.jpg
臺灣常見水鳥,https://www.kingstone.com.tw//basic/2013880037347?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,李兩傳,親親文化  ,9789866801945,https://cdn.kingstone.com.tw/book/images/product/20138/2013880037347/2013880037347b.jpg
鸚鵡,https://www.kingstone.com.tw//basic/2014370127098?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,松本壯志,晨星      ,9789861775463,https://cdn.kingstone.com.tw/book/images/product/20143/2014370127098/2014370127098b.jpg
養鳥真的很容易,https://www.kingstone.com.tw//basic/2014370123380?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,Vera Appley,書泉      ,9789861216058,https://cdn.kingstone.com.tw/book/images/product/20143/2014370123380/2014370123380b.jpg
新台灣賞鳥地圖,https://www.kingstone.com.tw//basic/2013880035633?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,吳尊賢,天下文化  ,9789862165645,https://cdn.kingstone.com.tw/book/images/product/20138/2013880035633/2013880035633b.jpg
台灣鳥類全圖鑑（2010年新版),https://www.kingstone.com.tw//basic/2013880034971?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,方偉宏,貓頭鷹    ,9789862620250,https://cdn.kingstone.com.tw/book/images/product/20138/2013880034971/2013880034971b.jpg
野鳥放大鏡（食衣篇＋住行篇）,https://www.kingstone.com.tw//basic/2013880034551?zone=book&lid=book_class3_ehf&actid=book_class3_ehf,許晉榮,天下文化  ,9780004173245,https://cdn.kingstone.com.tw/book/images/product/20138/2013880034551/2013880034551b.jpg
