書名,書籍網站,作者,出版社,ISBN,圖片網址
航空母艦：海洋霸主的過去與未來,https://www.kingstone.com.tw//basic/2015970009296?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,安東尼．普雷斯頓,風格司    ,9789866330087,https://cdn.kingstone.com.tw/book/images/product/20159/2015970009296/2015970009296b.jpg
虎II式戰車模型製作入門,https://www.kingstone.com.tw//basic/2015950014777?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,飽昌嗣,楓書坊文化,9789866326424,https://cdn.kingstone.com.tw/book/images/product/20159/2015950014777/2015950014777b.jpg
超級全景霸王兵器：超級戰機,https://www.kingstone.com.tw//basic/2015980019841?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,創世卓越,漢宇國際  ,9789862281086,https://cdn.kingstone.com.tw/book/images/product/20159/2015980019841/2015980019841b.jpg
鋼鐵雄獅：西線盟軍坦克(精裝),https://www.kingstone.com.tw//basic/2025950014660?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,David Porter,楓書坊文化,9789866326288,https://cdn.kingstone.com.tw/book/images/product/20259/2025950014660/2025950014660b.jpg
世界戰車博物館圖鑑,https://www.kingstone.com.tw//basic/2015950014517?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,MORINAGA Yoh,楓書坊文化,9789866326295,https://cdn.kingstone.com.tw/book/images/product/20159/2015950014517/2015950014517b.jpg
先進單兵武器發展史,https://www.kingstone.com.tw//basic/2015920102633?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,名劍,通寶      ,9789868009271,https://cdn.kingstone.com.tw/book/images/product/20159/2015920102633/2015920102633b.jpg
空中堡壘：盟軍轟炸機(精裝),https://www.kingstone.com.tw//basic/2015980019711?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,Chris Chant,楓書坊文化,9789866326134,https://cdn.kingstone.com.tw/book/images/product/20159/2015980019711/2015980019711b.jpg
舊日本帝國海軍名艦傳奇,https://www.kingstone.com.tw//basic/2015970009036?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,劉怡,知兵堂    ,9789866412028,https://cdn.kingstone.com.tw/book/images/product/20159/2015970009036/2015970009036b.jpg
閃擊先鋒納粹帝國：裝甲擲彈兵師,https://www.kingstone.com.tw//basic/2015960004928?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,Jorge Rosado,楓書坊文化,9789866326028,https://cdn.kingstone.com.tw/book/images/product/20159/2015960004928/2015960004928b.jpg
戰車模型超級技術指南(II),https://www.kingstone.com.tw//basic/2019590002552?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,高石誠,楓書坊文化,9789866485916,https://cdn.kingstone.com.tw/book/images/product/20195/2019590002552/2019590002552b.jpg
