書名,書籍網站,作者,出版社,ISBN,圖片網址
日本裝束解剖圖鑑,https://www.kingstone.com.tw//basic/2015380132348?zone=book&lid=book_class3_bca&actid=book_class3_bca,八條忠基,台灣東販  ,9786263047921,https://cdn.kingstone.com.tw/book/images/product/20153/2015380132348/2015380132348b.jpg
丼丼丼丼丼：日本五大丼飯誕生祕辛！,https://www.kingstone.com.tw//basic/2015380132508?zone=book&lid=book_class3_bca&actid=book_class3_bca,飯野亮一,臺灣商務  ,9789570533453,https://cdn.kingstone.com.tw/book/images/product/20153/2015380132508/2015380132508b.jpg
走讀明治維新 上冊,https://www.kingstone.com.tw//basic/2017310227926?zone=book&lid=book_class3_bca&actid=book_class3_bca,牛奶杰,出色文化  ,9789869985215,https://cdn.kingstone.com.tw/book/images/product/20173/2017310227926/2017310227926b.jpg
走讀明治維新 下冊,https://www.kingstone.com.tw//basic/2017310228008?zone=book&lid=book_class3_bca&actid=book_class3_bca,牛奶杰,出色文化  ,9789869985222,https://cdn.kingstone.com.tw/book/images/product/20173/2017310228008/2017310228008b.jpg
拿得起放不下的有趣日本史：想從哪一章讀起都可以，只說故事不講術語，六種角度解構日本大歷史。,https://www.kingstone.com.tw//basic/2017310227506?zone=book&lid=book_class3_bca&actid=book_class3_bca,古市憲壽,大是      ,9789865548896,https://cdn.kingstone.com.tw/book/images/product/20173/2017310227506/2017310227506b.jpg
江戶百工百業套書,https://www.kingstone.com.tw//basic/2017310226974?zone=book&lid=book_class3_bca&actid=book_class3_bca,飯田泰子,健行文化  ,9789860651119,https://cdn.kingstone.com.tw/book/images/product/20173/2017310226974/2017310226974b.jpg
日本昭和時代老照片：鐵道．生活．風景帖,https://www.kingstone.com.tw//basic/2017310226004?zone=book&lid=book_class3_bca&actid=book_class3_bca,J．瓦利．希金斯,遠足文化  ,9789865080914,https://cdn.kingstone.com.tw/book/images/product/20173/2017310226004/2017310226004b.jpg
日本神社解剖圖鑑,https://www.kingstone.com.tw//basic/2019270005910?zone=book&lid=book_class3_bca&actid=book_class3_bca,米澤貴紀,楓書坊文化,9789863772958,https://cdn.kingstone.com.tw/book/images/product/20192/2019270005910/2019270005910b.jpg
日本入門三部曲套書（三冊）：《日本習俗超圖解》《日本史超圖解》《神道教超圖解》,https://www.kingstone.com.tw//basic/2012730002207?zone=book&lid=book_class3_bca&actid=book_class3_bca,千葉公慈,日出出版  ,9789865515904,https://cdn.kingstone.com.tw/book/images/product/20127/2012730002207/2012730002207b.jpg
鬼滅的日本史,https://www.kingstone.com.tw//basic/2012980013954?zone=book&lid=book_class3_bca&actid=book_class3_bca,小和田哲男,網路與書  ,9789869899048,https://cdn.kingstone.com.tw/book/images/product/20129/2012980013954/2012980013954b.jpg
復刻版日本文化圖典2 江戶武士圖鑑,https://www.kingstone.com.tw//basic/2017310225212?zone=book&lid=book_class3_bca&actid=book_class3_bca,笹間良彥,楓樹林    ,9789865572051,https://cdn.kingstone.com.tw/book/images/product/20173/2017310225212/2017310225212b.jpg
鬼滅超讀解：在討人厭的世界中，將惡鬼滅殺的生存法。全集中閱讀【獨家蒐錄：《鬼滅之刃》動漫的真實世界，感受大正時代下的浪漫臺日文化】,https://www.kingstone.com.tw//basic/2019479912330?zone=book&lid=book_class3_bca&actid=book_class3_bca,最強攔不柱—TAMON,拾青文化  ,9789869955935,https://cdn.kingstone.com.tw/book/images/product/20194/2019479912330/2019479912330b.jpg
日本生活歲時曆：從365日的節氣、活動、特殊節日認識最道地的日式文化與風俗習慣,https://www.kingstone.com.tw//basic/2017310224550?zone=book&lid=book_class3_bca&actid=book_class3_bca,本間美加子,麥浩斯    ,9789864086474,https://cdn.kingstone.com.tw/book/images/product/20173/2017310224550/2017310224550b.jpg
神國日本荒謬的戰時生活（二冊套書）神國日本荒謬的決戰生活+神國日本荒謬的愛國技法,https://www.kingstone.com.tw//basic/2017310221054?zone=book&lid=book_class3_bca&actid=book_class3_bca,早川忠典,遠足文化  ,8667106510981,https://cdn.kingstone.com.tw/book/images/product/20173/2017310221054/2017310221054b.jpg
蕎麥麵、鰻魚、天婦羅、壽司：江戶四大美食的誕生,https://www.kingstone.com.tw//basic/2015380123773?zone=book&lid=book_class3_bca&actid=book_class3_bca,飯野亮一,臺灣商務  ,9789570532395,https://cdn.kingstone.com.tw/book/images/product/20153/2015380123773/2015380123773b.jpg
日本大不同：決戰東西篇,https://www.kingstone.com.tw//basic/2015380123483?zone=book&lid=book_class3_bca&actid=book_class3_bca,岡部敬史/文；山出高士/,遠足文化  ,9789865080389,https://cdn.kingstone.com.tw/book/images/product/20153/2015380123483/2015380123483b.jpg
日本大不同：縱橫日本篇,https://www.kingstone.com.tw//basic/2015380123513?zone=book&lid=book_class3_bca&actid=book_class3_bca,岡部敬史/文；山出高士/,遠足文化  ,9789865080396,https://cdn.kingstone.com.tw/book/images/product/20153/2015380123513/2015380123513b.jpg
裸體日本：混浴、窺看、性意識，一段被極力遮掩的日本近代史,https://www.kingstone.com.tw//basic/2015380121069?zone=book&lid=book_class3_bca&actid=book_class3_bca,中野明,創意市集  ,9789579199537,https://cdn.kingstone.com.tw/book/images/product/20153/2015380121069/2015380121069b.jpg
日本長銷經典！宮崎正勝的飲食世界史（全套三冊）,https://www.kingstone.com.tw//basic/2017310201230?zone=book&lid=book_class3_bca&actid=book_class3_bca,宮崎正勝,遠足文化  ,8667106508971,https://cdn.kingstone.com.tw/book/images/product/20173/2017310201230/2017310201230b.jpg
原來如此！日本經典品牌誕生物語,https://www.kingstone.com.tw//basic/2014960387208?zone=book&lid=book_class3_bca&actid=book_class3_bca,李仁毅,河景書房  ,9789869634656,https://cdn.kingstone.com.tw/book/images/product/20149/2014960387208/2014960387208b.jpg
日本縣民性學問大：文化人類學家的47都道府縣性格大調查,https://www.kingstone.com.tw//basic/2015350023508?zone=book&lid=book_class3_bca&actid=book_class3_bca,祖父江孝男,遠足文化  ,9789578630543,https://cdn.kingstone.com.tw/book/images/product/20153/2015350023508/2015350023508b.jpg
菊與刀：日本文化的雙重性格（2018全新修訂版）,https://www.kingstone.com.tw//basic/2015350023218?zone=book&lid=book_class3_bca&actid=book_class3_bca,露絲．潘乃德,遠足文化  ,9789578630246,https://cdn.kingstone.com.tw/book/images/product/20153/2015350023218/2015350023218b.jpg
漫步歷史街道套書：漫步中山道+漫步東海道,https://www.kingstone.com.tw//basic/2017310186605?zone=book&lid=book_class3_bca&actid=book_class3_bca,West Publishing,遠足文化  ,8667106507356,https://cdn.kingstone.com.tw/book/images/product/20173/2017310186605/2017310186605b.jpg
日本文樣圖解事典：帶來好運的日本傳統圖案480款,https://www.kingstone.com.tw//basic/2017310170116?zone=book&lid=book_class3_bca&actid=book_class3_bca,藤依里子,遠足文化  ,9789869470445,https://cdn.kingstone.com.tw/book/images/product/20173/2017310170116/2017310170116b.jpg
日本世代標籤：團地族、橫出世、低溫世代、乙男蟻女、蛇顏男、刀劍女、絆婚……昭和、平成令和START！124個看穿日本一世紀社會變化的世代標籤事典,https://www.kingstone.com.tw//basic/2017310228268?zone=book&lid=book_class3_bca&actid=book_class3_bca,茂呂美耶,麥田      ,9786263100602,https://cdn.kingstone.com.tw/book/images/product/20173/2017310228268/2017310228268b.jpg
神道教超圖解【日本入門三部曲3】：影響日本人生活的信仰根本,https://www.kingstone.com.tw//basic/2012730002177?zone=book&lid=book_class3_bca&actid=book_class3_bca,澀谷申博,日出出版  ,9789865515850,https://cdn.kingstone.com.tw/book/images/product/20127/2012730002177/2012730002177b.jpg
超日本近現代史,https://www.kingstone.com.tw//basic/2017310227896?zone=book&lid=book_class3_bca&actid=book_class3_bca,河合敦,易博士    ,9789864801862,https://cdn.kingstone.com.tw/book/images/product/20173/2017310227896/2017310227896b.jpg
神木偵探：神宿之樹的秘密,https://www.kingstone.com.tw//basic/2012150010912?zone=book&lid=book_class3_bca&actid=book_class3_bca,本田不二雄,健行文化  ,9789860651133,https://cdn.kingstone.com.tw/book/images/product/20121/2012150010912/2012150010912b.jpg
日本史超圖解【日本入門三部曲2】：快速掌握日本最關鍵歷史事件,https://www.kingstone.com.tw//basic/2017310227766?zone=book&lid=book_class3_bca&actid=book_class3_bca,鈴木旭,日出出版  ,9789865515720,https://cdn.kingstone.com.tw/book/images/product/20173/2017310227766/2017310227766b.jpg
日本習俗超圖解【日本入門三部曲1】：深植日本人生活的開運方法,https://www.kingstone.com.tw//basic/2015380131976?zone=book&lid=book_class3_bca&actid=book_class3_bca,千葉公慈,日出出版  ,9789865515690,https://cdn.kingstone.com.tw/book/images/product/20153/2015380131976/2015380131976b.jpg
復刻版日本文化圖典5 江戶時代圖鑑,https://www.kingstone.com.tw//basic/2017310227636?zone=book&lid=book_class3_bca&actid=book_class3_bca,本田豐 (監修),楓樹林    ,9789865572310,https://cdn.kingstone.com.tw/book/images/product/20173/2017310227636/2017310227636b.jpg
江戶百業：豐富江戶娛樂流行文化的職人,https://www.kingstone.com.tw//basic/2017310226844?zone=book&lid=book_class3_bca&actid=book_class3_bca,飯田泰子,健行文化  ,9789860651102,https://cdn.kingstone.com.tw/book/images/product/20173/2017310226844/2017310226844b.jpg
日本節日好吃驚,https://www.kingstone.com.tw//basic/2015380131556?zone=book&lid=book_class3_bca&actid=book_class3_bca,李仁毅,時報文化  ,9789571388298,https://cdn.kingstone.com.tw/book/images/product/20153/2015380131556/2015380131556b.jpg
日本文化の圖解小百科：如何過節、品茶道，專為外國人解說的文化小百科,https://www.kingstone.com.tw//basic/2017310226424?zone=book&lid=book_class3_bca&actid=book_class3_bca,山本素子,原點      ,9789579072991,https://cdn.kingstone.com.tw/book/images/product/20173/2017310226424/2017310226424b.jpg
復刻版日本文化圖典4 江戶庶民圖鑑,https://www.kingstone.com.tw//basic/2017310226394?zone=book&lid=book_class3_bca&actid=book_class3_bca,間良彥,楓樹林    ,9789865572273,https://cdn.kingstone.com.tw/book/images/product/20173/2017310226394/2017310226394b.jpg
江戶百工：打造江戶富足生活基礎的匠人,https://www.kingstone.com.tw//basic/2017310225632?zone=book&lid=book_class3_bca&actid=book_class3_bca,飯田泰子,健行文化  ,9789869987059,https://cdn.kingstone.com.tw/book/images/product/20173/2017310225632/2017310225632b.jpg
浮世繪解剖圖鑑：一窺江戶時代民俗風情與日常百態,https://www.kingstone.com.tw//basic/2019460009438?zone=book&lid=book_class3_bca&actid=book_class3_bca,牧野健太郎,台灣東販  ,9789865116538,https://cdn.kingstone.com.tw/book/images/product/20194/2019460009438/2019460009438b.jpg
奉納百景：奇招百出 向神祈願,https://www.kingstone.com.tw//basic/2012730002047?zone=book&lid=book_class3_bca&actid=book_class3_bca,小嶋獨觀,健行文化  ,9789869987011,https://cdn.kingstone.com.tw/book/images/product/20127/2012730002047/2012730002047b.jpg
復刻版日本文化圖典3 日本歷史圖錄,https://www.kingstone.com.tw//basic/2017310225472?zone=book&lid=book_class3_bca&actid=book_class3_bca,笹間良彥,楓樹林    ,9789865572099,https://cdn.kingstone.com.tw/book/images/product/20173/2017310225472/2017310225472b.jpg
復刻版日本文化圖典1 江戶生活圖鑑,https://www.kingstone.com.tw//basic/2017310224680?zone=book&lid=book_class3_bca&actid=book_class3_bca,笹間良彥,楓樹林    ,9789579501996,https://cdn.kingstone.com.tw/book/images/product/20173/2017310224680/2017310224680b.jpg
日本史中的男男情愛（限）：外遇糾葛、PLAY招數、春畫…腐味飄揚的男色盛世,https://www.kingstone.com.tw//basic/2015440568247?zone=book&lid=book_class3_bca&actid=book_class3_bca,山本博文,台灣東販  ,9789865115463,https://cdn.kingstone.com.tw/images/restricted.jpg
江戶人的生活超入門,https://www.kingstone.com.tw//basic/2017310223478?zone=book&lid=book_class3_bca&actid=book_class3_bca,江戶歷史研究會,健行文化  ,9789869908337,https://cdn.kingstone.com.tw/book/images/product/20173/2017310223478/2017310223478b.jpg
一本看懂！戰國武士與忍者的作戰圖鑑,https://www.kingstone.com.tw//basic/2017310223218?zone=book&lid=book_class3_bca&actid=book_class3_bca,小和田哲男、山田雄司,台灣東販  ,9789865114688,https://cdn.kingstone.com.tw/book/images/product/20173/2017310223218/2017310223218b.jpg
底氣：逆境求生的藝術，從日本看見自己（2020全新增訂版）,https://www.kingstone.com.tw//basic/2015350024710?zone=book&lid=book_class3_bca&actid=book_class3_bca,凌大為,遠足文化  ,9789865080600,https://cdn.kingstone.com.tw/book/images/product/20153/2015350024710/2015350024710b.jpg
日式生活╳關鍵字80+：人生哲學.美學風尚.飲食風俗.工藝節慶.傳統創新，領略日式生活風格，直入,https://www.kingstone.com.tw//basic/2017310222136?zone=book&lid=book_class3_bca&actid=book_class3_bca,矢澤豐,奇光      ,9789869822695,https://cdn.kingstone.com.tw/book/images/product/20173/2017310222136/2017310222136b.jpg
東京直送：將東京鮮為人知的慣性，遞送到你面前,https://www.kingstone.com.tw//basic/2017310221504?zone=book&lid=book_class3_bca&actid=book_class3_bca,張維中,原點      ,9789579072670,https://cdn.kingstone.com.tw/book/images/product/20173/2017310221504/2017310221504b.jpg
菊與刀,https://www.kingstone.com.tw//basic/2015350024550?zone=book&lid=book_class3_bca&actid=book_class3_bca,露絲．潘乃德,五南      ,9789577638656,https://cdn.kingstone.com.tw/book/images/product/20153/2015350024550/2015350024550b.jpg
湯本豪一  古今妖怪纍纍（祕藏大公開）,https://www.kingstone.com.tw//basic/2012980013084?zone=book&lid=book_class3_bca&actid=book_class3_bca,湯本豪一,三采      ,9789576582592,https://cdn.kingstone.com.tw/book/images/product/20129/2012980013084/2012980013084b.jpg
湯本豪一  今昔妖怪大鑑（經典入門）,https://www.kingstone.com.tw//basic/2012980012872?zone=book&lid=book_class3_bca&actid=book_class3_bca,湯本豪一,三采      ,9789576582585,https://cdn.kingstone.com.tw/book/images/product/20129/2012980012872/2012980012872b.jpg
神話與日本人的心,https://www.kingstone.com.tw//basic/2012800014628?zone=book&lid=book_class3_bca&actid=book_class3_bca,河合隼雄,心靈工坊  ,9789863571636,https://cdn.kingstone.com.tw/book/images/product/20128/2012800014628/2012800014628b.jpg
蔡桑說怪：日本神話與靈界怪談，有時還有臺灣,https://www.kingstone.com.tw//basic/2012830000387?zone=book&lid=book_class3_bca&actid=book_class3_bca,蔡亦竹,圓神      ,9789861336992,https://cdn.kingstone.com.tw/book/images/product/20128/2012830000387/2012830000387b.jpg
全視日本史：透視大和民族的風土、歷史與人文,https://www.kingstone.com.tw//basic/2017310211857?zone=book&lid=book_class3_bca&actid=book_class3_bca,許極燉,遠流      ,9789573286189,https://cdn.kingstone.com.tw/book/images/product/20173/2017310211857/2017310211857b.jpg
日本的思想,https://www.kingstone.com.tw//basic/2011130002428?zone=book&lid=book_class3_bca&actid=book_class3_bca,丸山真男,遠足文化  ,9789865080167,https://cdn.kingstone.com.tw/book/images/product/20111/2011130002428/2011130002428b.jpg
怪奇京都：神佛、魑魅魍魎同行的異類古都巡訪,https://www.kingstone.com.tw//basic/2017310212779?zone=book&lid=book_class3_bca&actid=book_class3_bca,三線,創意市集  ,4717702096632,https://cdn.kingstone.com.tw/book/images/product/20173/2017310212779/2017310212779b.jpg
政談：江戶幕府嚴禁公開的惡魔統治術,https://www.kingstone.com.tw//basic/2015000039125?zone=book&lid=book_class3_bca&actid=book_class3_bca,荻生徂徠,遠足文化  ,9789865080150,https://cdn.kingstone.com.tw/book/images/product/20150/2015000039125/2015000039125b.jpg
超視覺 忍者&忍術大百科,https://www.kingstone.com.tw//basic/2017310208314?zone=book&lid=book_class3_bca&actid=book_class3_bca,山田雄司監修,楓樹林    ,9789579501194,https://cdn.kingstone.com.tw/book/images/product/20173/2017310208314/2017310208314b.jpg
日本民俗圖典：繩文時代~昭和30年，3000項民俗手繪圖，日本暢銷15年新裝上市！,https://www.kingstone.com.tw//basic/2015380120857?zone=book&lid=book_class3_bca&actid=book_class3_bca,平凡社編,楓書坊文化,9789863774792,https://cdn.kingstone.com.tw/book/images/product/20153/2015380120857/2015380120857b.jpg
文明開化來了：與路上觀察之神一同翻閱明治時代的生活畫卷,https://www.kingstone.com.tw//basic/2015380120727?zone=book&lid=book_class3_bca&actid=book_class3_bca,林丈二,遠足文化  ,9789578630949,https://cdn.kingstone.com.tw/book/images/product/20153/2015380120727/2015380120727b.jpg
日本研究的轉化與重構：社會科學領域的學術對話,https://www.kingstone.com.tw//basic/2017310208734?zone=book&lid=book_class3_bca&actid=book_class3_bca,李世暉、遠藤乾主編,翰蘆圖書  ,9789869763431,https://cdn.kingstone.com.tw/book/images/product/20173/2017310208734/2017310208734b.jpg
近代日本文明的發展與生態史觀,https://www.kingstone.com.tw//basic/2017310207782?zone=book&lid=book_class3_bca&actid=book_class3_bca,梅棹忠夫,遠足文化  ,9789865080099,https://cdn.kingstone.com.tw/book/images/product/20173/2017310207782/2017310207782b.jpg
一九一九，日本與中國：杜威夫婦的遠東家書,https://www.kingstone.com.tw//basic/2017310207492?zone=book&lid=book_class3_bca&actid=book_class3_bca,約翰．杜威,網路與書  ,9789869616898,https://cdn.kingstone.com.tw/book/images/product/20173/2017310207492/2017310207492b.jpg
橋與塔：觀看日本文化的特殊角度,https://www.kingstone.com.tw//basic/2014410159379?zone=book&lid=book_class3_bca&actid=book_class3_bca,五十弘、津川康雄,健行文化  ,4713302430371,https://cdn.kingstone.com.tw/book/images/product/20144/2014410159379/2014410159379b.jpg
橋：跨越空間與距離的日本建築美學與文化,https://www.kingstone.com.tw//basic/2014410159409?zone=book&lid=book_class3_bca&actid=book_class3_bca,五十弘,健行文化  ,9789869702669,https://cdn.kingstone.com.tw/book/images/product/20144/2014410159409/2014410159409b.jpg
居酒屋的誕生：日本江戶時代的酒食文化,https://www.kingstone.com.tw//basic/2015380119288?zone=book&lid=book_class3_bca&actid=book_class3_bca,飯野亮一,臺灣商務  ,9789570531985,https://cdn.kingstone.com.tw/book/images/product/20153/2015380119288/2015380119288b.jpg
圖解日本民具事典：近1500張插圖描繪日本庶民生活原型,https://www.kingstone.com.tw//basic/2015380118946?zone=book&lid=book_class3_bca&actid=book_class3_bca,岩井宏實、工藤員功,遠足文化  ,9789578630680,https://cdn.kingstone.com.tw/book/images/product/20153/2015380118946/2015380118946b.jpg
妖怪競技場 前所未見的夢幻對決,https://www.kingstone.com.tw//basic/2012980011530?zone=book&lid=book_class3_bca&actid=book_class3_bca,村上健司,瑞昇文化  ,9789864013074,https://cdn.kingstone.com.tw/book/images/product/20129/2012980011530/2012980011530b.jpg
日本文化圖典：從古墳時代~昭和30年，4000項文化手繪圖，日本暢銷15年新裝上市！,https://www.kingstone.com.tw//basic/2015380118366?zone=book&lid=book_class3_bca&actid=book_class3_bca,平凡社編,楓書坊文化,9789863774549,https://cdn.kingstone.com.tw/book/images/product/20153/2015380118366/2015380118366b.jpg
昭和上班族，月薪一百?：戰前日本社會、文化與生活,https://www.kingstone.com.tw//basic/2017310201490?zone=book&lid=book_class3_bca&actid=book_class3_bca,岩瀨彰,麥田      ,9789863446163,https://cdn.kingstone.com.tw/book/images/product/20173/2017310201490/2017310201490b.jpg
武士道：讓日本人成為今日的日本人的思想集,https://www.kingstone.com.tw//basic/2011960004388?zone=book&lid=book_class3_bca&actid=book_class3_bca,新渡戶稻造,不二家    ,9789869706964,https://cdn.kingstone.com.tw/book/images/product/20119/2011960004388/2011960004388b.jpg
江戶武士吃什麼,https://www.kingstone.com.tw//basic/2015380117284?zone=book&lid=book_class3_bca&actid=book_class3_bca,青木直己,健行文化  ,9789869702614,https://cdn.kingstone.com.tw/book/images/product/20153/2015380117284/2015380117284b.jpg
細語和風：明治以來的日本,https://www.kingstone.com.tw//basic/2017310200608?zone=book&lid=book_class3_bca&actid=book_class3_bca,周佳榮,香港中和  ,9789888466962,https://cdn.kingstone.com.tw/book/images/product/20173/2017310200608/2017310200608b.jpg
蔡桑文化塾：從娛樂出發的日本史,https://www.kingstone.com.tw//basic/2017310199988?zone=book&lid=book_class3_bca&actid=book_class3_bca,蔡亦竹,新銳數位  ,9789869346467,https://cdn.kingstone.com.tw/book/images/product/20173/2017310199988/2017310199988b.jpg
餐桌上的日本史（全新插畫版）（三版）,https://www.kingstone.com.tw//basic/2015380116072?zone=book&lid=book_class3_bca&actid=book_class3_bca,宮崎正勝,遠足文化  ,9789578630734,https://cdn.kingstone.com.tw/book/images/product/20153/2015380116072/2015380116072b.jpg
明治維新日本散策Ⅱ－邊遊日邊探訪交通民生工商建設足跡西元1868年－1993年,https://www.kingstone.com.tw//basic/2017310199278?zone=book&lid=book_class3_bca&actid=book_class3_bca,牛奶杰,出色      ,9789869695619,https://cdn.kingstone.com.tw/book/images/product/20173/2017310199278/2017310199278b.jpg
田中先生住田中？十萬日本姓氏的溯源之旅，從起源、分布與演變軌跡解讀姓氏的歷史,https://www.kingstone.com.tw//basic/2011070010729?zone=book&lid=book_class3_bca&actid=book_class3_bca,森岡浩,麥浩斯    ,9789864084043,https://cdn.kingstone.com.tw/book/images/product/20110/2011070010729/2011070010729b.jpg
逃離東京審判：甲級戰犯大川周明的瘋狂人生,https://www.kingstone.com.tw//basic/2017310197434?zone=book&lid=book_class3_bca&actid=book_class3_bca,艾瑞克．賈菲,遠足文化  ,9789578630659,https://cdn.kingstone.com.tw/book/images/product/20173/2017310197434/2017310197434b.jpg
日本妖怪圖鑑  百鬼妖繪卷,https://www.kingstone.com.tw//basic/2019460007854?zone=book&lid=book_class3_bca&actid=book_class3_bca,中右瑛監修,楓樹林    ,9789869628198,https://cdn.kingstone.com.tw/book/images/product/20194/2019460007854/2019460007854b.jpg
神國日本荒謬的決戰生活：一切都是為了勝利！文宣與雜誌如何為戰爭服務？大東亞戰爭下日本的真實生活,https://www.kingstone.com.tw//basic/2017310196772?zone=book&lid=book_class3_bca&actid=book_class3_bca,早川忠典,遠足文化  ,9789578630666,https://cdn.kingstone.com.tw/book/images/product/20173/2017310196772/2017310196772b.jpg
笑看東瀛,https://www.kingstone.com.tw//basic/2017310196802?zone=book&lid=book_class3_bca&actid=book_class3_bca,香睿剛,信報      ,9789887728573,https://cdn.kingstone.com.tw/book/images/product/20173/2017310196802/2017310196802b.jpg
日本．城市力：從30座城市解讀日本史,https://www.kingstone.com.tw//basic/2017310196192?zone=book&lid=book_class3_bca&actid=book_class3_bca,造事務所,臺灣商務  ,9789570531541,https://cdn.kingstone.com.tw/book/images/product/20173/2017310196192/2017310196192b.jpg
圖解日本人論：日本文化的村落性格解析,https://www.kingstone.com.tw//basic/2017310195430?zone=book&lid=book_class3_bca&actid=book_class3_bca,蔡亦竹,遠足文化  ,9789578630550,https://cdn.kingstone.com.tw/book/images/product/20173/2017310195430/2017310195430b.jpg
日本，不能直譯3：讀日本文學的人,https://www.kingstone.com.tw//basic/2018611634666?zone=book&lid=book_class3_bca&actid=book_class3_bca,林水福,木馬文化  ,9789863595649,https://cdn.kingstone.com.tw/book/images/product/20186/2018611634666/2018611634666b.jpg
日本，不能直譯2—關鍵字，其來有自,https://www.kingstone.com.tw//basic/2018611634796?zone=book&lid=book_class3_bca&actid=book_class3_bca,林水福,木馬文化  ,9789863595632,https://cdn.kingstone.com.tw/book/images/product/20186/2018611634796/2018611634796b.jpg
日本鐵道解剖圖鑑,https://www.kingstone.com.tw//basic/2017310193726?zone=book&lid=book_class3_bca&actid=book_class3_bca,岩間昌子,楓書坊文化,9789863773610,https://cdn.kingstone.com.tw/book/images/product/20173/2017310193726/2017310193726b.jpg
Miya字解日本：食、衣、住、遊（新版）,https://www.kingstone.com.tw//basic/2017310193306?zone=book&lid=book_class3_bca&actid=book_class3_bca,茂呂美耶,麥田      ,9789863445548,https://cdn.kingstone.com.tw/book/images/product/20173/2017310193306/2017310193306b.jpg
近代日本家族制度研究,https://www.kingstone.com.tw//basic/2016690009375?zone=book&lid=book_class3_bca&actid=book_class3_bca,江新興,崧燁文化  ,9789575630959,https://cdn.kingstone.com.tw/book/images/product/20166/2016690009375/2016690009375b.jpg
日本論：一個外交家的日本風俗、政治、文化考,https://www.kingstone.com.tw//basic/2017310192224?zone=book&lid=book_class3_bca&actid=book_class3_bca,戴季陶,不二家    ,9789869633512,https://cdn.kingstone.com.tw/book/images/product/20173/2017310192224/2017310192224b.jpg
日本妖怪物語,https://www.kingstone.com.tw//basic/2011070009730?zone=book&lid=book_class3_bca&actid=book_class3_bca,村上健司,麥浩斯    ,9789864083640,https://cdn.kingstone.com.tw/book/images/product/20110/2011070009730/2011070009730b.jpg
洋風和魂：日本如何在戰後歷史與文化交流中保存了美國時尚風格,https://www.kingstone.com.tw//basic/2014230092900?zone=book&lid=book_class3_bca&actid=book_class3_bca,W.大衛・馬克思,八旗文化  ,9789578654082,https://cdn.kingstone.com.tw/book/images/product/20142/2014230092900/2014230092900b.jpg
大相撲解剖圖鑑,https://www.kingstone.com.tw//basic/2015280704843?zone=book&lid=book_class3_bca&actid=book_class3_bca,伊藤勝治 監修,楓書坊文化,9789863773368,https://cdn.kingstone.com.tw/book/images/product/20152/2015280704843/2015280704843b.jpg
圖解忍者大百科,https://www.kingstone.com.tw//basic/2017310188159?zone=book&lid=book_class3_bca&actid=book_class3_bca,山北篤,瑞昇文化  ,9789864012237,https://cdn.kingstone.com.tw/book/images/product/20173/2017310188159/2017310188159b.jpg
日本傳統文化事典,https://www.kingstone.com.tw//basic/2017310185813?zone=book&lid=book_class3_bca&actid=book_class3_bca,中村義裕,遠足文化  ,9789869556576,https://cdn.kingstone.com.tw/book/images/product/20173/2017310185813/2017310185813b.jpg
漫步中山道：宿場六十九次的今昔風華之旅,https://www.kingstone.com.tw//basic/2017310183949?zone=book&lid=book_class3_bca&actid=book_class3_bca,West Publishing,遠足文化  ,9789578630062,https://cdn.kingstone.com.tw/book/images/product/20173/2017310183949/2017310183949b.jpg
日本，不能直譯—林水福作品集1,https://www.kingstone.com.tw//basic/2015215525161?zone=book&lid=book_class3_bca&actid=book_class3_bca,林水福,木馬文化  ,9789863594611,https://cdn.kingstone.com.tw/book/images/product/20152/2015215525161/2015215525161b.jpg
日本神社解剖圖鑑2,https://www.kingstone.com.tw//basic/2019270006122?zone=book&lid=book_class3_bca&actid=book_class3_bca,本間美加子,楓書坊文化,9789863773153,https://cdn.kingstone.com.tw/book/images/product/20192/2019270006122/2019270006122b.jpg
錢湯：洗去浮世之垢的庶民社交場所,https://www.kingstone.com.tw//basic/2015380110100?zone=book&lid=book_class3_bca&actid=book_class3_bca,町田忍,健行文化  ,9789869430791,https://cdn.kingstone.com.tw/book/images/product/20153/2015380110100/2015380110100b.jpg
相撲君大玩日本風俗禮儀,https://www.kingstone.com.tw//basic/2015380109821?zone=book&lid=book_class3_bca&actid=book_class3_bca,朝日新聞出版,瑞昇文化  ,9789864011926,https://cdn.kingstone.com.tw/book/images/product/20153/2015380109821/2015380109821b.jpg
信仰的開花：日本祭典導覽,https://www.kingstone.com.tw//basic/2015380109661?zone=book&lid=book_class3_bca&actid=book_class3_bca,林承緯,遠足文化  ,9789869500661,https://cdn.kingstone.com.tw/book/images/product/20153/2015380109661/2015380109661b.jpg
茶道：茶碗中的人心、哲思、日本美學（茶之書 新譯本）,https://www.kingstone.com.tw//basic/2019740028296?zone=book&lid=book_class3_bca&actid=book_class3_bca,岡倉天心,不二家    ,9789869492775,https://cdn.kingstone.com.tw/book/images/product/20197/2019740028296/2019740028296b.jpg
武士：東瀛戰士的虛與實，生與死,https://www.kingstone.com.tw//basic/2011960003626?zone=book&lid=book_class3_bca&actid=book_class3_bca,林錚顗,暖暖書屋  ,9789869348171,https://cdn.kingstone.com.tw/book/images/product/20119/2011960003626/2011960003626b.jpg
