書名,書籍網站,作者,出版社,ISBN,圖片網址
認識大陸房地產管理法規,https://www.kingstone.com.tw//basic/2015540018321?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,張義權,永然文化  ,9789578999046,https://cdn.kingstone.com.tw/book/images/product/20155/2015540018321/2015540018321b.jpg
賺錢容易節稅難：大陸稅務須知,https://www.kingstone.com.tw//basic/2015670019571?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,沈朝江,中庸      ,9789579705004,https://cdn.kingstone.com.tw/book/images/product/20156/2015670019571/2015670019571b.jpg
大陸房地產實用法令大全（住房改革篇）,https://www.kingstone.com.tw//basic/2015540015955?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,李永然主編,永然文化  ,9789579584951,https://cdn.kingstone.com.tw/book/images/product/20155/2015540015955/2015540015955b.jpg
中國大陸投資1992新法規,https://www.kingstone.com.tw//basic/2015870024566?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,中國經濟月,中國經濟  ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015870024566/2015870024566b.jpg
中國考銓制度及法規,https://www.kingstone.com.tw//basic/2015210210451?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,劉明洲,傳統書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210210451/2015210210451b.jpg
中國考銓制度與法規,https://www.kingstone.com.tw//basic/2015210938218?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210938218/2015210938218b.jpg
中國成文法編制之沿革,https://www.kingstone.com.tw//basic/2015800004866?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,梁啟超,中華書局  ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015800004866/2015800004866b.jpg
中國固有法律與西洋現,https://www.kingstone.com.tw//basic/2015800006020?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20158/2015800006020/2015800006020b.jpg
中國法制史論集,https://www.kingstone.com.tw//basic/2015800009816?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,徐道,志文      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015800009816/2015800009816b.jpg
中國法制之社會史的考,https://www.kingstone.com.tw//basic/2015800015145?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,陶希聖,食貨      ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015800015145/2015800015145b.jpg
中國法律與中國社會,https://www.kingstone.com.tw//basic/2015820003900?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,瞿同祖,里仁書局  ,,https://cdn.kingstone.com.tw/book/images/product/20158/2015820003900/2015820003900b.jpg
中國固有法律與西洋現,https://www.kingstone.com.tw//basic/2025800006043?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,林永榮,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20258/2025800006043/2025800006043b.jpg
中國法律大辭典,https://www.kingstone.com.tw//basic/2025809002107?zone=book&lid=book_class3_hfn&actid=book_class3_hfn,大公      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20258/2025809002107/2025809002107b.jpg
